time,frequency_hz,confidence,voiced,model,low_hz,high_hz
4.26,309.20184740960303,1.0,True,pyworld-dio,196.0,600.0
4.27,318.61775491063617,1.0,True,pyworld-dio,196.0,600.0
4.28,0.0,0.0,False,pyworld-dio,196.0,600.0
4.29,0.0,0.0,False,pyworld-dio,196.0,600.0
4.3,0.0,0.0,False,pyworld-dio,196.0,600.0
4.31,0.0,0.0,False,pyworld-dio,196.0,600.0
4.32,0.0,0.0,False,pyworld-dio,196.0,600.0
4.33,0.0,0.0,False,pyworld-dio,196.0,600.0
4.34,0.0,0.0,False,pyworld-dio,196.0,600.0
4.35,0.0,0.0,False,pyworld-dio,196.0,600.0
4.36,0.0,0.0,False,pyworld-dio,196.0,600.0
4.37,0.0,0.0,False,pyworld-dio,196.0,600.0
4.38,0.0,0.0,False,pyworld-dio,196.0,600.0
4.39,0.0,0.0,False,pyworld-dio,196.0,600.0
4.4,0.0,0.0,False,pyworld-dio,196.0,600.0
4.41,320.84433752555447,1.0,True,pyworld-dio,196.0,600.0
4.42,0.0,0.0,False,pyworld-dio,196.0,600.0
4.43,0.0,0.0,False,pyworld-dio,196.0,600.0
4.44,0.0,0.0,False,pyworld-dio,196.0,600.0
4.45,0.0,0.0,False,pyworld-dio,196.0,600.0
4.46,0.0,0.0,False,pyworld-dio,196.0,600.0
4.47,0.0,0.0,False,pyworld-dio,196.0,600.0
4.48,0.0,0.0,False,pyworld-dio,196.0,600.0
4.49,0.0,0.0,False,pyworld-dio,196.0,600.0
4.5,0.0,0.0,False,pyworld-dio,196.0,600.0
4.51,0.0,0.0,False,pyworld-dio,196.0,600.0
4.52,0.0,0.0,False,pyworld-dio,196.0,600.0
4.53,0.0,0.0,False,pyworld-dio,196.0,600.0
4.54,285.3495715053915,1.0,True,pyworld-dio,196.0,600.0
4.55,0.0,0.0,False,pyworld-dio,196.0,600.0
4.56,0.0,0.0,False,pyworld-dio,196.0,600.0
4.57,319.0425728695277,1.0,True,pyworld-dio,196.0,600.0
4.58,321.0505009861843,1.0,True,pyworld-dio,196.0,600.0
4.59,320.75679765702404,1.0,True,pyworld-dio,196.0,600.0
4.6,320.2710921721338,1.0,True,pyworld-dio,196.0,600.0
4.61,319.93943800405646,1.0,True,pyworld-dio,196.0,600.0
4.62,318.3645909541938,1.0,True,pyworld-dio,196.0,600.0
4.63,0.0,0.0,False,pyworld-dio,196.0,600.0
4.64,320.5148028660559,1.0,True,pyworld-dio,196.0,600.0
4.65,321.6936969706444,1.0,True,pyworld-dio,196.0,600.0
4.66,325.8412585976657,1.0,True,pyworld-dio,196.0,600.0
4.67,275.44589578518526,1.0,True,pyworld-dio,196.0,600.0
4.68,334.95862141769413,1.0,True,pyworld-dio,196.0,600.0
4.69,331.13869643446435,1.0,True,pyworld-dio,196.0,600.0
4.7,328.54115923264277,1.0,True,pyworld-dio,196.0,600.0
4.71,326.3236853220428,1.0,True,pyworld-dio,196.0,600.0
4.72,316.6024800650262,1.0,True,pyworld-dio,196.0,600.0
4.73,319.09821287707877,1.0,True,pyworld-dio,196.0,600.0
4.74,324.6673238117025,1.0,True,pyworld-dio,196.0,600.0
4.75,317.12522290897584,1.0,True,pyworld-dio,196.0,600.0
4.76,322.6239583549732,1.0,True,pyworld-dio,196.0,600.0
4.77,320.55805919093126,1.0,True,pyworld-dio,196.0,600.0
4.78,325.96991311953633,1.0,True,pyworld-dio,196.0,600.0
4.79,0.0,0.0,False,pyworld-dio,196.0,600.0
4.8,0.0,0.0,False,pyworld-dio,196.0,600.0
4.81,0.0,0.0,False,pyworld-dio,196.0,600.0
4.82,0.0,0.0,False,pyworld-dio,196.0,600.0
4.83,0.0,0.0,False,pyworld-dio,196.0,600.0
4.84,0.0,0.0,False,pyworld-dio,196.0,600.0
4.85,0.0,0.0,False,pyworld-dio,196.0,600.0
4.86,0.0,0.0,False,pyworld-dio,196.0,600.0
4.87,0.0,0.0,False,pyworld-dio,196.0,600.0
4.88,0.0,0.0,False,pyworld-dio,196.0,600.0
4.89,0.0,0.0,False,pyworld-dio,196.0,600.0
4.9,0.0,0.0,False,pyworld-dio,196.0,600.0
4.91,0.0,0.0,False,pyworld-dio,196.0,600.0
4.92,294.334163088553,1.0,True,pyworld-dio,196.0,600.0
4.93,288.6381277564213,1.0,True,pyworld-dio,196.0,600.0
4.94,296.0011952875083,1.0,True,pyworld-dio,196.0,600.0
4.95,296.5371712386086,1.0,True,pyworld-dio,196.0,600.0
4.96,305.5867400101512,1.0,True,pyworld-dio,196.0,600.0
4.97,0.0,0.0,False,pyworld-dio,196.0,600.0
4.98,233.40607516228692,1.0,True,pyworld-dio,196.0,600.0
4.99,216.42985335692015,1.0,True,pyworld-dio,196.0,600.0
5.0,0.0,1.0,False,pyworld-dio,196.0,600.0
5.01,213.9665110848801,1.0,True,pyworld-dio,196.0,600.0
5.02,0.0,1.0,False,pyworld-dio,196.0,600.0
5.03,209.82224530391977,1.0,True,pyworld-dio,196.0,600.0
5.04,208.76577072439173,1.0,True,pyworld-dio,196.0,600.0
5.05,0.0,0.0,False,pyworld-dio,196.0,600.0
5.06,0.0,0.0,False,pyworld-dio,196.0,600.0
5.07,0.0,0.0,False,pyworld-dio,196.0,600.0
5.08,269.88800964962957,1.0,True,pyworld-dio,196.0,600.0
5.09,291.66665338636926,1.0,True,pyworld-dio,196.0,600.0
5.1,291.92527826057324,1.0,True,pyworld-dio,196.0,600.0
5.11,326.05704430280684,1.0,True,pyworld-dio,196.0,600.0
5.12,322.74456249081715,1.0,True,pyworld-dio,196.0,600.0
5.13,328.450759074209,1.0,True,pyworld-dio,196.0,600.0
5.14,330.2551667427096,1.0,True,pyworld-dio,196.0,600.0
5.15,329.35411993112683,1.0,True,pyworld-dio,196.0,600.0
5.16,329.57412087790897,1.0,True,pyworld-dio,196.0,600.0
5.17,0.0,0.0,False,pyworld-dio,196.0,600.0
5.18,0.0,0.0,False,pyworld-dio,196.0,600.0
5.19,0.0,0.0,False,pyworld-dio,196.0,600.0
5.2,0.0,0.0,False,pyworld-dio,196.0,600.0
5.21,0.0,0.0,False,pyworld-dio,196.0,600.0
5.22,0.0,0.0,False,pyworld-dio,196.0,600.0
5.23,0.0,0.0,False,pyworld-dio,196.0,600.0
5.24,0.0,0.0,False,pyworld-dio,196.0,600.0
5.25,0.0,0.0,False,pyworld-dio,196.0,600.0
5.26,0.0,0.0,False,pyworld-dio,196.0,600.0
5.27,0.0,0.0,False,pyworld-dio,196.0,600.0
5.28,0.0,0.0,False,pyworld-dio,196.0,600.0
5.29,0.0,0.0,False,pyworld-dio,196.0,600.0
5.3,0.0,0.0,False,pyworld-dio,196.0,600.0
5.31,0.0,0.0,False,pyworld-dio,196.0,600.0
5.32,0.0,0.0,False,pyworld-dio,196.0,600.0
5.33,0.0,0.0,False,pyworld-dio,196.0,600.0
5.34,262.1345268532711,1.0,True,pyworld-dio,196.0,600.0
5.35,428.9644502321697,1.0,True,pyworld-dio,196.0,600.0
5.36,0.0,0.0,False,pyworld-dio,196.0,600.0
5.37,0.0,0.0,False,pyworld-dio,196.0,600.0
5.38,0.0,0.0,False,pyworld-dio,196.0,600.0
5.39,0.0,0.0,False,pyworld-dio,196.0,600.0
5.4,0.0,0.0,False,pyworld-dio,196.0,600.0
5.41,0.0,0.0,False,pyworld-dio,196.0,600.0
5.42,0.0,0.0,False,pyworld-dio,196.0,600.0
5.43,0.0,0.0,False,pyworld-dio,196.0,600.0
5.44,0.0,0.0,False,pyworld-dio,196.0,600.0
5.45,0.0,0.0,False,pyworld-dio,196.0,600.0
5.46,0.0,0.0,False,pyworld-dio,196.0,600.0
5.47,0.0,0.0,False,pyworld-dio,196.0,600.0
5.48,0.0,0.0,False,pyworld-dio,196.0,600.0
5.49,0.0,0.0,False,pyworld-dio,196.0,600.0
5.5,0.0,0.0,False,pyworld-dio,196.0,600.0
5.51,0.0,0.0,False,pyworld-dio,196.0,600.0
5.52,0.0,0.0,False,pyworld-dio,196.0,600.0
5.53,0.0,0.0,False,pyworld-dio,196.0,600.0
5.54,0.0,0.0,False,pyworld-dio,196.0,600.0
5.55,0.0,0.0,False,pyworld-dio,196.0,600.0
5.56,284.3555358547294,1.0,True,pyworld-dio,196.0,600.0
5.57,299.02145629371296,1.0,True,pyworld-dio,196.0,600.0
5.58,290.22292346067854,1.0,True,pyworld-dio,196.0,600.0
5.59,319.4397218480905,1.0,True,pyworld-dio,196.0,600.0
5.6,322.6804221744187,1.0,True,pyworld-dio,196.0,600.0
5.61,322.33536852164855,1.0,True,pyworld-dio,196.0,600.0
5.62,327.647340190754,1.0,True,pyworld-dio,196.0,600.0
5.63,319.9484442665087,1.0,True,pyworld-dio,196.0,600.0
5.64,317.4086296142424,1.0,True,pyworld-dio,196.0,600.0
5.65,319.8006262473567,1.0,True,pyworld-dio,196.0,600.0
5.66,328.37637852710185,1.0,True,pyworld-dio,196.0,600.0
5.67,325.0860470896565,1.0,True,pyworld-dio,196.0,600.0
5.68,328.99510291599876,1.0,True,pyworld-dio,196.0,600.0
5.69,320.93243161091203,1.0,True,pyworld-dio,196.0,600.0
5.7,328.22035621404154,1.0,True,pyworld-dio,196.0,600.0
5.71,327.33765638331295,1.0,True,pyworld-dio,196.0,600.0
5.72,0.0,0.0,False,pyworld-dio,196.0,600.0
5.73,0.0,0.0,False,pyworld-dio,196.0,600.0
5.74,0.0,0.0,False,pyworld-dio,196.0,600.0
5.75,0.0,0.0,False,pyworld-dio,196.0,600.0
5.76,0.0,0.0,False,pyworld-dio,196.0,600.0
5.77,0.0,0.0,False,pyworld-dio,196.0,600.0
5.78,0.0,0.0,False,pyworld-dio,196.0,600.0
5.79,0.0,0.0,False,pyworld-dio,196.0,600.0
5.8,0.0,0.0,False,pyworld-dio,196.0,600.0
5.81,0.0,0.0,False,pyworld-dio,196.0,600.0
5.82,0.0,0.0,False,pyworld-dio,196.0,600.0
5.83,0.0,0.0,False,pyworld-dio,196.0,600.0
5.84,311.47254679161546,1.0,True,pyworld-dio,196.0,600.0
5.85,290.05841941769614,1.0,True,pyworld-dio,196.0,600.0
5.86,317.44897404225,1.0,True,pyworld-dio,196.0,600.0
5.87,326.36003523836615,1.0,True,pyworld-dio,196.0,600.0
5.88,337.86025881591894,1.0,True,pyworld-dio,196.0,600.0
5.89,411.1078355154581,1.0,True,pyworld-dio,196.0,600.0
5.9,434.2991773955315,1.0,True,pyworld-dio,196.0,600.0
5.91,421.27642227392283,1.0,True,pyworld-dio,196.0,600.0
5.92,0.0,0.0,False,pyworld-dio,196.0,600.0
5.93,0.0,0.0,False,pyworld-dio,196.0,600.0
5.94,0.0,0.0,False,pyworld-dio,196.0,600.0
5.95,0.0,0.0,False,pyworld-dio,196.0,600.0
5.96,0.0,0.0,False,pyworld-dio,196.0,600.0
5.97,0.0,0.0,False,pyworld-dio,196.0,600.0
5.98,0.0,0.0,False,pyworld-dio,196.0,600.0
5.99,0.0,0.0,False,pyworld-dio,196.0,600.0
6.0,0.0,0.0,False,pyworld-dio,196.0,600.0
6.01,0.0,0.0,False,pyworld-dio,196.0,600.0
6.02,0.0,0.0,False,pyworld-dio,196.0,600.0
6.03,0.0,0.0,False,pyworld-dio,196.0,600.0
6.04,0.0,0.0,False,pyworld-dio,196.0,600.0
6.05,0.0,0.0,False,pyworld-dio,196.0,600.0
6.06,0.0,0.0,False,pyworld-dio,196.0,600.0
6.07,289.24192888818664,1.0,True,pyworld-dio,196.0,600.0
6.08,290.79063392559,1.0,True,pyworld-dio,196.0,600.0
6.09,286.5309344221657,1.0,True,pyworld-dio,196.0,600.0
6.1,318.2925350855088,1.0,True,pyworld-dio,196.0,600.0
6.11,330.55277609744604,1.0,True,pyworld-dio,196.0,600.0
6.12,327.15741452689343,1.0,True,pyworld-dio,196.0,600.0
6.13,346.74944171495264,1.0,True,pyworld-dio,196.0,600.0
6.14,339.0559052649781,1.0,True,pyworld-dio,196.0,600.0
6.15,349.05997914716824,1.0,True,pyworld-dio,196.0,600.0
6.16,339.5781830105515,1.0,True,pyworld-dio,196.0,600.0
6.17,357.57633610856436,1.0,True,pyworld-dio,196.0,600.0
6.18,328.44686215421314,1.0,True,pyworld-dio,196.0,600.0
6.19,330.5362941411829,1.0,True,pyworld-dio,196.0,600.0
6.2,330.7736711501897,1.0,True,pyworld-dio,196.0,600.0
6.21,318.38251183818596,1.0,True,pyworld-dio,196.0,600.0
6.22,334.1912937431586,1.0,True,pyworld-dio,196.0,600.0
6.23,316.51695657388194,1.0,True,pyworld-dio,196.0,600.0
6.24,297.6527743157963,1.0,True,pyworld-dio,196.0,600.0
6.25,310.2626232966789,1.0,True,pyworld-dio,196.0,600.0
6.26,300.2069828195785,1.0,True,pyworld-dio,196.0,600.0
6.27,301.4717859252639,1.0,True,pyworld-dio,196.0,600.0
6.28,268.7876715494338,1.0,True,pyworld-dio,196.0,600.0
6.29,0.0,0.0,False,pyworld-dio,196.0,600.0
6.3,0.0,0.0,False,pyworld-dio,196.0,600.0
6.31,0.0,0.0,False,pyworld-dio,196.0,600.0
6.32,0.0,0.0,False,pyworld-dio,196.0,600.0
6.33,201.23669694172347,1.0,True,pyworld-dio,196.0,600.0
6.34,0.0,0.0,False,pyworld-dio,196.0,600.0
6.35,0.0,0.0,False,pyworld-dio,196.0,600.0
6.36,0.0,0.0,False,pyworld-dio,196.0,600.0
6.37,0.0,0.0,False,pyworld-dio,196.0,600.0
6.38,0.0,0.0,False,pyworld-dio,196.0,600.0
6.39,0.0,0.0,False,pyworld-dio,196.0,600.0
6.4,0.0,0.0,False,pyworld-dio,196.0,600.0
6.41,0.0,0.0,False,pyworld-dio,196.0,600.0
6.42,0.0,0.0,False,pyworld-dio,196.0,600.0
6.43,0.0,0.0,False,pyworld-dio,196.0,600.0
6.44,0.0,0.0,False,pyworld-dio,196.0,600.0
6.45,0.0,0.0,False,pyworld-dio,196.0,600.0
6.46,0.0,0.0,False,pyworld-dio,196.0,600.0
6.47,0.0,0.0,False,pyworld-dio,196.0,600.0
6.48,0.0,0.0,False,pyworld-dio,196.0,600.0
6.49,0.0,0.0,False,pyworld-dio,196.0,600.0
6.5,0.0,0.0,False,pyworld-dio,196.0,600.0
6.51,0.0,0.0,False,pyworld-dio,196.0,600.0
6.52,0.0,0.0,False,pyworld-dio,196.0,600.0
6.53,0.0,0.0,False,pyworld-dio,196.0,600.0
6.54,0.0,0.0,False,pyworld-dio,196.0,600.0
6.55,0.0,0.0,False,pyworld-dio,196.0,600.0
6.56,0.0,0.0,False,pyworld-dio,196.0,600.0
6.57,0.0,0.0,False,pyworld-dio,196.0,600.0
6.58,338.76232942757963,1.0,True,pyworld-dio,196.0,600.0
6.59,303.27803452701414,1.0,True,pyworld-dio,196.0,600.0
6.6,280.9448631403523,1.0,True,pyworld-dio,196.0,600.0
6.61,310.6491134176157,1.0,True,pyworld-dio,196.0,600.0
6.62,309.29314940892453,1.0,True,pyworld-dio,196.0,600.0
6.63,314.1402930421293,1.0,True,pyworld-dio,196.0,600.0
6.64,321.4451352802476,1.0,True,pyworld-dio,196.0,600.0
6.65,320.96968284061586,1.0,True,pyworld-dio,196.0,600.0
6.66,321.03947537156023,1.0,True,pyworld-dio,196.0,600.0
6.67,322.1864471949944,1.0,True,pyworld-dio,196.0,600.0
6.68,322.1279164347661,1.0,True,pyworld-dio,196.0,600.0
6.69,323.6424401561519,1.0,True,pyworld-dio,196.0,600.0
6.7,0.0,0.0,False,pyworld-dio,196.0,600.0
6.71,322.08803957588947,1.0,True,pyworld-dio,196.0,600.0
6.72,321.1076431991204,1.0,True,pyworld-dio,196.0,600.0
6.73,321.0219947236756,1.0,True,pyworld-dio,196.0,600.0
6.74,319.7902012388345,1.0,True,pyworld-dio,196.0,600.0
6.75,325.9265133587047,1.0,True,pyworld-dio,196.0,600.0
6.76,322.92171578896915,1.0,True,pyworld-dio,196.0,600.0
6.77,323.1670767093099,1.0,True,pyworld-dio,196.0,600.0
6.78,326.8700029154265,1.0,True,pyworld-dio,196.0,600.0
6.79,317.513784251403,1.0,True,pyworld-dio,196.0,600.0
6.8,326.67361052217944,1.0,True,pyworld-dio,196.0,600.0
6.81,0.0,0.0,False,pyworld-dio,196.0,600.0
6.82,326.7283820929408,1.0,True,pyworld-dio,196.0,600.0
6.83,315.2998933691296,1.0,True,pyworld-dio,196.0,600.0
6.84,315.9809085036213,1.0,True,pyworld-dio,196.0,600.0
6.85,317.8706237312999,1.0,True,pyworld-dio,196.0,600.0
6.86,305.44725234309675,1.0,True,pyworld-dio,196.0,600.0
6.87,305.2588136442313,1.0,True,pyworld-dio,196.0,600.0
6.88,307.64741634564626,1.0,True,pyworld-dio,196.0,600.0
6.89,309.9991046535678,1.0,True,pyworld-dio,196.0,600.0
6.9,303.951965914827,1.0,True,pyworld-dio,196.0,600.0
6.91,303.0160939409913,1.0,True,pyworld-dio,196.0,600.0
6.92,302.2038620534574,1.0,True,pyworld-dio,196.0,600.0
6.93,0.0,0.0,False,pyworld-dio,196.0,600.0
6.94,0.0,0.0,False,pyworld-dio,196.0,600.0
6.95,0.0,0.0,False,pyworld-dio,196.0,600.0
6.96,0.0,0.0,False,pyworld-dio,196.0,600.0
6.97,0.0,0.0,False,pyworld-dio,196.0,600.0
6.98,0.0,0.0,False,pyworld-dio,196.0,600.0
6.99,299.25137099805,1.0,True,pyworld-dio,196.0,600.0
7.0,288.25614260308055,1.0,True,pyworld-dio,196.0,600.0
7.01,312.89593843672435,1.0,True,pyworld-dio,196.0,600.0
7.02,291.76325422390335,1.0,True,pyworld-dio,196.0,600.0
7.03,293.04478289946167,1.0,True,pyworld-dio,196.0,600.0
7.04,0.0,0.0,False,pyworld-dio,196.0,600.0
7.05,286.3448842650455,1.0,True,pyworld-dio,196.0,600.0
7.06,299.5643126431646,1.0,True,pyworld-dio,196.0,600.0
7.07,305.0327801211467,1.0,True,pyworld-dio,196.0,600.0
7.08,309.594409766431,1.0,True,pyworld-dio,196.0,600.0
7.09,312.290238508873,1.0,True,pyworld-dio,196.0,600.0
7.1,302.8045307319497,1.0,True,pyworld-dio,196.0,600.0
7.11,292.42979667887846,1.0,True,pyworld-dio,196.0,600.0
7.12,312.74336287179267,1.0,True,pyworld-dio,196.0,600.0
7.13,0.0,0.0,False,pyworld-dio,196.0,600.0
7.14,310.9891982653741,1.0,True,pyworld-dio,196.0,600.0
7.15,311.61442884228074,1.0,True,pyworld-dio,196.0,600.0
7.16,325.13308175383094,1.0,True,pyworld-dio,196.0,600.0
7.17,322.88815757193123,1.0,True,pyworld-dio,196.0,600.0
7.18,322.69142374141694,1.0,True,pyworld-dio,196.0,600.0
7.19,323.4990924344661,1.0,True,pyworld-dio,196.0,600.0
7.2,320.5811231166785,1.0,True,pyworld-dio,196.0,600.0
7.21,324.4201404484314,1.0,True,pyworld-dio,196.0,600.0
7.22,320.7538011638374,1.0,True,pyworld-dio,196.0,600.0
7.23,325.1188518305717,1.0,True,pyworld-dio,196.0,600.0
7.24,324.2018316758221,1.0,True,pyworld-dio,196.0,600.0
7.25,286.4714468742327,1.0,True,pyworld-dio,196.0,600.0
7.26,286.42529339681505,1.0,True,pyworld-dio,196.0,600.0
7.27,312.7034908936644,1.0,True,pyworld-dio,196.0,600.0
7.28,304.3207829432258,1.0,True,pyworld-dio,196.0,600.0
7.29,334.8339449282831,1.0,True,pyworld-dio,196.0,600.0
7.3,325.13849275098573,1.0,True,pyworld-dio,196.0,600.0
7.31,340.02369775603495,1.0,True,pyworld-dio,196.0,600.0
7.32,340.18440876897114,1.0,True,pyworld-dio,196.0,600.0
7.33,333.7347565936685,1.0,True,pyworld-dio,196.0,600.0
7.34,336.7256454546087,1.0,True,pyworld-dio,196.0,600.0
7.35,305.8340881098094,1.0,True,pyworld-dio,196.0,600.0
7.36,333.75152109994144,1.0,True,pyworld-dio,196.0,600.0
7.37,0.0,0.0,False,pyworld-dio,196.0,600.0
7.38,0.0,0.0,False,pyworld-dio,196.0,600.0
7.39,0.0,0.0,False,pyworld-dio,196.0,600.0
7.4,0.0,0.0,False,pyworld-dio,196.0,600.0
7.41,387.39122409818617,1.0,True,pyworld-dio,196.0,600.0
7.42,387.26235873941783,1.0,True,pyworld-dio,196.0,600.0
7.43,386.5063051466146,1.0,True,pyworld-dio,196.0,600.0
7.44,381.28220604957,1.0,True,pyworld-dio,196.0,600.0
7.45,380.2680230783209,1.0,True,pyworld-dio,196.0,600.0
7.46,349.4882493068713,1.0,True,pyworld-dio,196.0,600.0
7.47,381.5331098509696,1.0,True,pyworld-dio,196.0,600.0
7.48,383.2116025229157,1.0,True,pyworld-dio,196.0,600.0
7.49,0.0,0.0,False,pyworld-dio,196.0,600.0
7.5,0.0,0.0,False,pyworld-dio,196.0,600.0
7.51,0.0,0.0,False,pyworld-dio,196.0,600.0
7.52,0.0,0.0,False,pyworld-dio,196.0,600.0
7.53,0.0,0.0,False,pyworld-dio,196.0,600.0
7.54,0.0,0.0,False,pyworld-dio,196.0,600.0
7.55,0.0,0.0,False,pyworld-dio,196.0,600.0
7.56,341.6738561327428,1.0,True,pyworld-dio,196.0,600.0
7.57,334.6557192892987,1.0,True,pyworld-dio,196.0,600.0
7.58,333.12710335247635,1.0,True,pyworld-dio,196.0,600.0
7.59,308.994474816365,1.0,True,pyworld-dio,196.0,600.0
7.6,343.6976468719347,1.0,True,pyworld-dio,196.0,600.0
7.61,0.0,0.0,False,pyworld-dio,196.0,600.0
7.62,0.0,0.0,False,pyworld-dio,196.0,600.0
7.63,0.0,0.0,False,pyworld-dio,196.0,600.0
7.64,0.0,0.0,False,pyworld-dio,196.0,600.0
7.65,0.0,0.0,False,pyworld-dio,196.0,600.0
7.66,0.0,0.0,False,pyworld-dio,196.0,600.0
7.67,0.0,0.0,False,pyworld-dio,196.0,600.0
7.68,0.0,0.0,False,pyworld-dio,196.0,600.0
7.69,0.0,0.0,False,pyworld-dio,196.0,600.0
7.7,0.0,0.0,False,pyworld-dio,196.0,600.0
7.71,0.0,0.0,False,pyworld-dio,196.0,600.0
7.72,0.0,0.0,False,pyworld-dio,196.0,600.0
7.73,0.0,0.0,False,pyworld-dio,196.0,600.0
7.74,0.0,0.0,False,pyworld-dio,196.0,600.0
7.75,551.8186536670295,1.0,True,pyworld-dio,196.0,600.0
7.76,326.09473430688485,1.0,True,pyworld-dio,196.0,600.0
7.77,0.0,0.0,False,pyworld-dio,196.0,600.0
7.78,393.6571520534562,1.0,True,pyworld-dio,196.0,600.0
7.79,388.6816048857024,1.0,True,pyworld-dio,196.0,600.0
7.8,390.23547891786154,1.0,True,pyworld-dio,196.0,600.0
7.81,389.03645691381337,1.0,True,pyworld-dio,196.0,600.0
7.82,388.5934482533823,1.0,True,pyworld-dio,196.0,600.0
7.83,389.5705554153222,1.0,True,pyworld-dio,196.0,600.0
7.84,389.55216222646106,1.0,True,pyworld-dio,196.0,600.0
7.85,386.25420977891923,1.0,True,pyworld-dio,196.0,600.0
7.86,361.62022526489204,1.0,True,pyworld-dio,196.0,600.0
7.87,376.4673248433244,1.0,True,pyworld-dio,196.0,600.0
7.88,281.4187172313209,1.0,True,pyworld-dio,196.0,600.0
7.89,282.5459683024578,1.0,True,pyworld-dio,196.0,600.0
7.9,316.7712389721552,1.0,True,pyworld-dio,196.0,600.0
7.91,0.0,0.0,False,pyworld-dio,196.0,600.0
7.92,0.0,0.0,False,pyworld-dio,196.0,600.0
7.93,0.0,0.0,False,pyworld-dio,196.0,600.0
7.94,0.0,0.0,False,pyworld-dio,196.0,600.0
7.95,0.0,0.0,False,pyworld-dio,196.0,600.0
7.96,546.2899514763545,1.0,True,pyworld-dio,196.0,600.0
7.97,379.34726830873205,1.0,True,pyworld-dio,196.0,600.0
7.98,0.0,0.0,False,pyworld-dio,196.0,600.0
7.99,0.0,0.0,False,pyworld-dio,196.0,600.0
8.0,0.0,0.0,False,pyworld-dio,196.0,600.0
8.01,0.0,0.0,False,pyworld-dio,196.0,600.0
8.02,0.0,0.0,False,pyworld-dio,196.0,600.0
8.03,0.0,0.0,False,pyworld-dio,196.0,600.0
8.04,406.3143683760874,1.0,True,pyworld-dio,196.0,600.0
8.05,400.29652168270945,1.0,True,pyworld-dio,196.0,600.0
8.06,386.9066071040385,1.0,True,pyworld-dio,196.0,600.0
8.07,331.07876972090514,1.0,True,pyworld-dio,196.0,600.0
8.08,367.0864939759761,1.0,True,pyworld-dio,196.0,600.0
8.09,312.1887273292575,1.0,True,pyworld-dio,196.0,600.0
8.1,0.0,0.0,False,pyworld-dio,196.0,600.0
8.11,0.0,0.0,False,pyworld-dio,196.0,600.0
8.12,0.0,0.0,False,pyworld-dio,196.0,600.0
8.13,0.0,0.0,False,pyworld-dio,196.0,600.0
8.14,0.0,0.0,False,pyworld-dio,196.0,600.0
8.15,0.0,0.0,False,pyworld-dio,196.0,600.0
8.16,301.891192673089,1.0,True,pyworld-dio,196.0,600.0
8.17,306.59739763242595,1.0,True,pyworld-dio,196.0,600.0
8.18,388.67551337181567,1.0,True,pyworld-dio,196.0,600.0
8.19,391.19366469081183,1.0,True,pyworld-dio,196.0,600.0
8.2,388.67113487982425,1.0,True,pyworld-dio,196.0,600.0
8.21,0.0,0.0,False,pyworld-dio,196.0,600.0
8.22,0.0,0.0,False,pyworld-dio,196.0,600.0
8.23,0.0,0.0,False,pyworld-dio,196.0,600.0
8.24,0.0,0.0,False,pyworld-dio,196.0,600.0
8.25,0.0,0.0,False,pyworld-dio,196.0,600.0
8.26,0.0,0.0,False,pyworld-dio,196.0,600.0
8.27,0.0,0.0,False,pyworld-dio,196.0,600.0
8.28,0.0,0.0,False,pyworld-dio,196.0,600.0
8.29,0.0,0.0,False,pyworld-dio,196.0,600.0
8.3,0.0,0.0,False,pyworld-dio,196.0,600.0
8.31,0.0,0.0,False,pyworld-dio,196.0,600.0
8.32,0.0,0.0,False,pyworld-dio,196.0,600.0
8.33,0.0,0.0,False,pyworld-dio,196.0,600.0
8.34,0.0,0.0,False,pyworld-dio,196.0,600.0
8.35,0.0,0.0,False,pyworld-dio,196.0,600.0
8.36,0.0,0.0,False,pyworld-dio,196.0,600.0
8.37,0.0,0.0,False,pyworld-dio,196.0,600.0
8.38,0.0,0.0,False,pyworld-dio,196.0,600.0
8.39,293.1260169972224,1.0,True,pyworld-dio,196.0,600.0
8.4,290.8441540394571,1.0,True,pyworld-dio,196.0,600.0
8.41,355.3858019191415,1.0,True,pyworld-dio,196.0,600.0
8.42,350.26351946166403,1.0,True,pyworld-dio,196.0,600.0
8.43,347.9752395104683,1.0,True,pyworld-dio,196.0,600.0
8.44,337.60024424747945,1.0,True,pyworld-dio,196.0,600.0
8.45,337.6537473307421,1.0,True,pyworld-dio,196.0,600.0
8.46,343.7812325036685,1.0,True,pyworld-dio,196.0,600.0
8.47,351.80293636370357,1.0,True,pyworld-dio,196.0,600.0
8.48,347.9641088070586,1.0,True,pyworld-dio,196.0,600.0
8.49,369.51010819640584,1.0,True,pyworld-dio,196.0,600.0
8.5,342.02276740631686,1.0,True,pyworld-dio,196.0,600.0
8.51,341.65060280017155,1.0,True,pyworld-dio,196.0,600.0
8.52,310.90685583225684,1.0,True,pyworld-dio,196.0,600.0
8.53,332.47832574666285,1.0,True,pyworld-dio,196.0,600.0
8.54,0.0,0.0,False,pyworld-dio,196.0,600.0
8.55,0.0,0.0,False,pyworld-dio,196.0,600.0
8.56,0.0,0.0,False,pyworld-dio,196.0,600.0
8.57,0.0,0.0,False,pyworld-dio,196.0,600.0
8.58,361.0968899948602,1.0,True,pyworld-dio,196.0,600.0
8.59,344.44287867668857,1.0,True,pyworld-dio,196.0,600.0
8.6,337.4162781763456,1.0,True,pyworld-dio,196.0,600.0
8.61,335.5467827497801,1.0,True,pyworld-dio,196.0,600.0
