time,frequency_hz,confidence,voiced,model,low_hz,high_hz
4.41,154.08744801084737,1.0,True,pyworld-dio,135.0,269.0
4.42,167.8311035853176,1.0,True,pyworld-dio,135.0,269.0
4.43,200.6558783566289,1.0,True,pyworld-dio,135.0,269.0
4.44,182.0685482076972,1.0,True,pyworld-dio,135.0,269.0
4.45,201.8111162161325,1.0,True,pyworld-dio,135.0,269.0
4.46,180.39079013496192,1.0,True,pyworld-dio,135.0,269.0
4.47,198.5488207642375,1.0,True,pyworld-dio,135.0,269.0
4.48,197.93180781093488,1.0,True,pyworld-dio,135.0,269.0
4.49,0.0,0.0,False,pyworld-dio,135.0,269.0
4.5,188.3204963225808,1.0,True,pyworld-dio,135.0,269.0
4.51,193.10740232616698,1.0,True,pyworld-dio,135.0,269.0
4.52,206.49189387602328,1.0,True,pyworld-dio,135.0,269.0
4.53,195.38893944168376,1.0,True,pyworld-dio,135.0,269.0
4.54,199.1383427882111,1.0,True,pyworld-dio,135.0,269.0
4.55,197.34151017849027,1.0,True,pyworld-dio,135.0,269.0
4.56,197.96582043921742,1.0,True,pyworld-dio,135.0,269.0
4.57,198.61753174208602,1.0,True,pyworld-dio,135.0,269.0
4.58,205.69761626413907,1.0,True,pyworld-dio,135.0,269.0
4.59,193.8183565686133,1.0,True,pyworld-dio,135.0,269.0
4.6,179.43712781192022,1.0,True,pyworld-dio,135.0,269.0
4.61,197.4463639255747,1.0,True,pyworld-dio,135.0,269.0
4.62,205.12634233205154,1.0,True,pyworld-dio,135.0,269.0
4.63,0.0,0.0,False,pyworld-dio,135.0,269.0
4.64,0.0,0.0,False,pyworld-dio,135.0,269.0
4.65,0.0,0.0,False,pyworld-dio,135.0,269.0
4.66,0.0,0.0,False,pyworld-dio,135.0,269.0
4.67,0.0,0.0,False,pyworld-dio,135.0,269.0
4.68,176.49897709460197,1.0,True,pyworld-dio,135.0,269.0
4.69,170.27858612017047,1.0,True,pyworld-dio,135.0,269.0
4.7,174.66638898619593,1.0,True,pyworld-dio,135.0,269.0
4.71,178.18942744696452,1.0,True,pyworld-dio,135.0,269.0
4.72,174.95669163604492,1.0,True,pyworld-dio,135.0,269.0
4.73,0.0,0.0,False,pyworld-dio,135.0,269.0
4.74,0.0,0.0,False,pyworld-dio,135.0,269.0
4.75,174.37202801508192,1.0,True,pyworld-dio,135.0,269.0
4.76,0.0,0.0,False,pyworld-dio,135.0,269.0
4.77,0.0,0.0,False,pyworld-dio,135.0,269.0
4.78,0.0,0.0,False,pyworld-dio,135.0,269.0
4.79,0.0,0.0,False,pyworld-dio,135.0,269.0
4.8,0.0,0.0,False,pyworld-dio,135.0,269.0
4.81,0.0,0.0,False,pyworld-dio,135.0,269.0
4.82,0.0,0.0,False,pyworld-dio,135.0,269.0
4.83,179.38575152877112,1.0,True,pyworld-dio,135.0,269.0
4.84,0.0,0.0,False,pyworld-dio,135.0,269.0
4.85,0.0,0.0,False,pyworld-dio,135.0,269.0
4.86,0.0,0.0,False,pyworld-dio,135.0,269.0
4.87,0.0,0.0,False,pyworld-dio,135.0,269.0
4.88,0.0,0.0,False,pyworld-dio,135.0,269.0
4.89,0.0,0.0,False,pyworld-dio,135.0,269.0
4.9,0.0,0.0,False,pyworld-dio,135.0,269.0
4.91,0.0,0.0,False,pyworld-dio,135.0,269.0
4.92,0.0,0.0,False,pyworld-dio,135.0,269.0
4.93,0.0,0.0,False,pyworld-dio,135.0,269.0
4.94,0.0,0.0,False,pyworld-dio,135.0,269.0
4.95,0.0,0.0,False,pyworld-dio,135.0,269.0
4.96,0.0,0.0,False,pyworld-dio,135.0,269.0
4.97,0.0,0.0,False,pyworld-dio,135.0,269.0
4.98,0.0,0.0,False,pyworld-dio,135.0,269.0
4.99,0.0,0.0,False,pyworld-dio,135.0,269.0
5.0,0.0,0.0,False,pyworld-dio,135.0,269.0
5.01,0.0,0.0,False,pyworld-dio,135.0,269.0
5.02,0.0,0.0,False,pyworld-dio,135.0,269.0
5.03,0.0,0.0,False,pyworld-dio,135.0,269.0
5.04,0.0,0.0,False,pyworld-dio,135.0,269.0
5.05,174.89906286511115,1.0,True,pyworld-dio,135.0,269.0
5.06,0.0,0.0,False,pyworld-dio,135.0,269.0
5.07,0.0,0.0,False,pyworld-dio,135.0,269.0
5.08,0.0,0.0,False,pyworld-dio,135.0,269.0
5.09,175.72482742080464,1.0,True,pyworld-dio,135.0,269.0
5.1,0.0,0.0,False,pyworld-dio,135.0,269.0
5.11,0.0,0.0,False,pyworld-dio,135.0,269.0
5.12,0.0,0.0,False,pyworld-dio,135.0,269.0
5.13,0.0,0.0,False,pyworld-dio,135.0,269.0
5.14,0.0,0.0,False,pyworld-dio,135.0,269.0
5.15,0.0,0.0,False,pyworld-dio,135.0,269.0
5.16,0.0,0.0,False,pyworld-dio,135.0,269.0
5.17,0.0,0.0,False,pyworld-dio,135.0,269.0
5.18,0.0,0.0,False,pyworld-dio,135.0,269.0
5.19,0.0,0.0,False,pyworld-dio,135.0,269.0
5.2,0.0,0.0,False,pyworld-dio,135.0,269.0
5.21,0.0,0.0,False,pyworld-dio,135.0,269.0
5.22,196.4151432827841,1.0,True,pyworld-dio,135.0,269.0
5.23,193.846440670847,1.0,True,pyworld-dio,135.0,269.0
5.24,194.9949986007644,1.0,True,pyworld-dio,135.0,269.0
5.25,191.70866184237713,1.0,True,pyworld-dio,135.0,269.0
5.26,190.8783733198649,1.0,True,pyworld-dio,135.0,269.0
5.27,201.98191000920426,1.0,True,pyworld-dio,135.0,269.0
5.28,195.88731726139665,1.0,True,pyworld-dio,135.0,269.0
5.29,193.29800282177055,1.0,True,pyworld-dio,135.0,269.0
5.3,194.84840543228307,1.0,True,pyworld-dio,135.0,269.0
5.31,195.80950677107953,1.0,True,pyworld-dio,135.0,269.0
5.32,192.78046189071486,1.0,True,pyworld-dio,135.0,269.0
5.33,192.52113714551052,1.0,True,pyworld-dio,135.0,269.0
5.34,195.018084100602,1.0,True,pyworld-dio,135.0,269.0
5.35,195.81458426126986,1.0,True,pyworld-dio,135.0,269.0
5.36,0.0,0.0,False,pyworld-dio,135.0,269.0
5.37,0.0,0.0,False,pyworld-dio,135.0,269.0
5.38,0.0,0.0,False,pyworld-dio,135.0,269.0
5.39,0.0,0.0,False,pyworld-dio,135.0,269.0
5.4,0.0,0.0,False,pyworld-dio,135.0,269.0
5.41,0.0,0.0,False,pyworld-dio,135.0,269.0
5.42,0.0,0.0,False,pyworld-dio,135.0,269.0
5.43,0.0,0.0,False,pyworld-dio,135.0,269.0
5.44,0.0,0.0,False,pyworld-dio,135.0,269.0
5.45,0.0,0.0,False,pyworld-dio,135.0,269.0
5.46,0.0,0.0,False,pyworld-dio,135.0,269.0
5.47,162.09329930924991,1.0,True,pyworld-dio,135.0,269.0
5.48,193.4174358823727,1.0,True,pyworld-dio,135.0,269.0
5.49,174.69362122467862,1.0,True,pyworld-dio,135.0,269.0
5.5,185.84947593719156,1.0,True,pyworld-dio,135.0,269.0
5.51,183.82399321811982,1.0,True,pyworld-dio,135.0,269.0
5.52,172.7936620657641,1.0,True,pyworld-dio,135.0,269.0
5.53,154.47286105551922,1.0,True,pyworld-dio,135.0,269.0
5.54,0.0,0.0,False,pyworld-dio,135.0,269.0
5.55,0.0,0.0,False,pyworld-dio,135.0,269.0
5.56,0.0,0.0,False,pyworld-dio,135.0,269.0
5.57,0.0,0.0,False,pyworld-dio,135.0,269.0
5.58,0.0,0.0,False,pyworld-dio,135.0,269.0
5.59,0.0,0.0,False,pyworld-dio,135.0,269.0
5.6,0.0,0.0,False,pyworld-dio,135.0,269.0
5.61,0.0,0.0,False,pyworld-dio,135.0,269.0
5.62,0.0,0.0,False,pyworld-dio,135.0,269.0
5.63,0.0,0.0,False,pyworld-dio,135.0,269.0
5.64,0.0,0.0,False,pyworld-dio,135.0,269.0
5.65,0.0,0.0,False,pyworld-dio,135.0,269.0
5.66,0.0,0.0,False,pyworld-dio,135.0,269.0
5.67,0.0,0.0,False,pyworld-dio,135.0,269.0
5.68,0.0,0.0,False,pyworld-dio,135.0,269.0
5.69,0.0,0.0,False,pyworld-dio,135.0,269.0
5.7,0.0,0.0,False,pyworld-dio,135.0,269.0
5.71,0.0,0.0,False,pyworld-dio,135.0,269.0
5.72,0.0,0.0,False,pyworld-dio,135.0,269.0
5.73,0.0,0.0,False,pyworld-dio,135.0,269.0
5.74,0.0,0.0,False,pyworld-dio,135.0,269.0
5.75,0.0,0.0,False,pyworld-dio,135.0,269.0
5.76,0.0,0.0,False,pyworld-dio,135.0,269.0
5.77,0.0,0.0,False,pyworld-dio,135.0,269.0
5.78,0.0,0.0,False,pyworld-dio,135.0,269.0
5.79,0.0,0.0,False,pyworld-dio,135.0,269.0
5.8,0.0,0.0,False,pyworld-dio,135.0,269.0
5.81,175.98976957664468,1.0,True,pyworld-dio,135.0,269.0
5.82,0.0,0.0,False,pyworld-dio,135.0,269.0
5.83,172.39320288929207,1.0,True,pyworld-dio,135.0,269.0
5.84,173.23984922012428,1.0,True,pyworld-dio,135.0,269.0
5.85,174.28604371475512,1.0,True,pyworld-dio,135.0,269.0
5.86,173.78336398381867,1.0,True,pyworld-dio,135.0,269.0
5.87,173.80672342430873,1.0,True,pyworld-dio,135.0,269.0
5.88,0.0,0.0,False,pyworld-dio,135.0,269.0
5.89,0.0,0.0,False,pyworld-dio,135.0,269.0
5.9,0.0,0.0,False,pyworld-dio,135.0,269.0
5.91,0.0,0.0,False,pyworld-dio,135.0,269.0
5.92,0.0,0.0,False,pyworld-dio,135.0,269.0
5.93,0.0,0.0,False,pyworld-dio,135.0,269.0
5.94,0.0,0.0,False,pyworld-dio,135.0,269.0
5.95,0.0,0.0,False,pyworld-dio,135.0,269.0
5.96,0.0,0.0,False,pyworld-dio,135.0,269.0
5.97,0.0,0.0,False,pyworld-dio,135.0,269.0
5.98,0.0,0.0,False,pyworld-dio,135.0,269.0
5.99,0.0,0.0,False,pyworld-dio,135.0,269.0
6.0,201.1805150537336,1.0,True,pyworld-dio,135.0,269.0
6.01,193.1042704983717,1.0,True,pyworld-dio,135.0,269.0
6.02,190.04688232176085,1.0,True,pyworld-dio,135.0,269.0
6.03,200.149458618665,1.0,True,pyworld-dio,135.0,269.0
6.04,193.91533192061013,1.0,True,pyworld-dio,135.0,269.0
6.05,190.68013881674946,1.0,True,pyworld-dio,135.0,269.0
6.06,192.79133140848765,1.0,True,pyworld-dio,135.0,269.0
6.07,194.7752017722476,1.0,True,pyworld-dio,135.0,269.0
6.08,194.21944264879096,1.0,True,pyworld-dio,135.0,269.0
6.09,192.07731290304153,1.0,True,pyworld-dio,135.0,269.0
6.1,192.74261327777728,1.0,True,pyworld-dio,135.0,269.0
6.11,193.61235128094702,1.0,True,pyworld-dio,135.0,269.0
6.12,199.61111699808407,1.0,True,pyworld-dio,135.0,269.0
6.13,0.0,0.0,False,pyworld-dio,135.0,269.0
6.14,0.0,0.0,False,pyworld-dio,135.0,269.0
6.15,0.0,0.0,False,pyworld-dio,135.0,269.0
6.16,0.0,0.0,False,pyworld-dio,135.0,269.0
6.17,0.0,0.0,False,pyworld-dio,135.0,269.0
6.18,0.0,0.0,False,pyworld-dio,135.0,269.0
6.19,0.0,0.0,False,pyworld-dio,135.0,269.0
6.2,186.72335532745976,1.0,True,pyworld-dio,135.0,269.0
6.21,178.8885317346879,1.0,True,pyworld-dio,135.0,269.0
6.22,170.48613132991255,1.0,True,pyworld-dio,135.0,269.0
6.23,177.09676144620516,1.0,True,pyworld-dio,135.0,269.0
6.24,172.31344684756732,1.0,True,pyworld-dio,135.0,269.0
6.25,173.08086137488348,1.0,True,pyworld-dio,135.0,269.0
6.26,179.3627224436722,1.0,True,pyworld-dio,135.0,269.0
6.27,173.4189006182671,1.0,True,pyworld-dio,135.0,269.0
6.28,180.21155765370904,1.0,True,pyworld-dio,135.0,269.0
6.29,0.0,0.0,False,pyworld-dio,135.0,269.0
6.3,0.0,0.0,False,pyworld-dio,135.0,269.0
6.31,0.0,0.0,False,pyworld-dio,135.0,269.0
6.32,170.3809577940639,1.0,True,pyworld-dio,135.0,269.0
6.33,0.0,0.0,False,pyworld-dio,135.0,269.0
6.34,0.0,0.0,False,pyworld-dio,135.0,269.0
6.35,0.0,0.0,False,pyworld-dio,135.0,269.0
6.36,0.0,0.0,False,pyworld-dio,135.0,269.0
6.37,0.0,0.0,False,pyworld-dio,135.0,269.0
6.38,0.0,0.0,False,pyworld-dio,135.0,269.0
6.39,0.0,0.0,False,pyworld-dio,135.0,269.0
6.4,0.0,0.0,False,pyworld-dio,135.0,269.0
6.41,0.0,0.0,False,pyworld-dio,135.0,269.0
6.42,0.0,0.0,False,pyworld-dio,135.0,269.0
6.43,0.0,0.0,False,pyworld-dio,135.0,269.0
6.44,0.0,0.0,False,pyworld-dio,135.0,269.0
6.45,0.0,0.0,False,pyworld-dio,135.0,269.0
6.46,0.0,0.0,False,pyworld-dio,135.0,269.0
6.47,164.08256505931888,1.0,True,pyworld-dio,135.0,269.0
6.48,0.0,0.0,False,pyworld-dio,135.0,269.0
6.49,0.0,0.0,False,pyworld-dio,135.0,269.0
6.5,0.0,0.0,False,pyworld-dio,135.0,269.0
6.51,0.0,0.0,False,pyworld-dio,135.0,269.0
6.52,0.0,0.0,False,pyworld-dio,135.0,269.0
6.53,0.0,0.0,False,pyworld-dio,135.0,269.0
6.54,0.0,0.0,False,pyworld-dio,135.0,269.0
6.55,0.0,0.0,False,pyworld-dio,135.0,269.0
6.56,0.0,0.0,False,pyworld-dio,135.0,269.0
6.57,0.0,0.0,False,pyworld-dio,135.0,269.0
6.58,0.0,0.0,False,pyworld-dio,135.0,269.0
6.59,0.0,0.0,False,pyworld-dio,135.0,269.0
6.6,175.6797476416019,1.0,True,pyworld-dio,135.0,269.0
6.61,0.0,0.0,False,pyworld-dio,135.0,269.0
6.62,0.0,0.0,False,pyworld-dio,135.0,269.0
6.63,0.0,0.0,False,pyworld-dio,135.0,269.0
6.64,0.0,0.0,False,pyworld-dio,135.0,269.0
6.65,0.0,0.0,False,pyworld-dio,135.0,269.0
6.66,0.0,0.0,False,pyworld-dio,135.0,269.0
6.67,0.0,0.0,False,pyworld-dio,135.0,269.0
6.68,0.0,0.0,False,pyworld-dio,135.0,269.0
6.69,0.0,0.0,False,pyworld-dio,135.0,269.0
6.7,0.0,0.0,False,pyworld-dio,135.0,269.0
6.71,0.0,0.0,False,pyworld-dio,135.0,269.0
6.72,0.0,0.0,False,pyworld-dio,135.0,269.0
6.73,0.0,0.0,False,pyworld-dio,135.0,269.0
6.74,194.95791536542427,1.0,True,pyworld-dio,135.0,269.0
6.75,197.45474146531038,1.0,True,pyworld-dio,135.0,269.0
6.76,195.1073201304661,1.0,True,pyworld-dio,135.0,269.0
6.77,197.5155271941448,1.0,True,pyworld-dio,135.0,269.0
6.78,194.4633408324561,1.0,True,pyworld-dio,135.0,269.0
6.79,200.1637121789143,1.0,True,pyworld-dio,135.0,269.0
6.8,211.38176450253647,1.0,True,pyworld-dio,135.0,269.0
6.81,199.9579155312627,1.0,True,pyworld-dio,135.0,269.0
6.82,194.09406017480882,1.0,True,pyworld-dio,135.0,269.0
6.83,196.09098863865475,1.0,True,pyworld-dio,135.0,269.0
6.84,195.49419707996532,1.0,True,pyworld-dio,135.0,269.0
6.85,194.05652335072637,1.0,True,pyworld-dio,135.0,269.0
6.86,194.27323913669593,1.0,True,pyworld-dio,135.0,269.0
6.87,195.59386047082603,1.0,True,pyworld-dio,135.0,269.0
6.88,194.30459131452253,1.0,True,pyworld-dio,135.0,269.0
6.89,194.4534726046706,1.0,True,pyworld-dio,135.0,269.0
6.9,182.54823344135664,1.0,True,pyworld-dio,135.0,269.0
6.91,198.79945638382043,1.0,True,pyworld-dio,135.0,269.0
6.92,171.836573019763,1.0,True,pyworld-dio,135.0,269.0
6.93,0.0,0.0,False,pyworld-dio,135.0,269.0
6.94,0.0,0.0,False,pyworld-dio,135.0,269.0
6.95,0.0,0.0,False,pyworld-dio,135.0,269.0
6.96,0.0,0.0,False,pyworld-dio,135.0,269.0
6.97,180.19180249499715,1.0,True,pyworld-dio,135.0,269.0
6.98,182.95204641574188,1.0,True,pyworld-dio,135.0,269.0
6.99,172.7280541671524,1.0,True,pyworld-dio,135.0,269.0
7.0,170.63055518329563,1.0,True,pyworld-dio,135.0,269.0
7.01,144.7951371131065,1.0,True,pyworld-dio,135.0,269.0
7.02,172.57330682625894,1.0,True,pyworld-dio,135.0,269.0
7.03,178.09527407618745,1.0,True,pyworld-dio,135.0,269.0
7.04,172.75006114369768,1.0,True,pyworld-dio,135.0,269.0
7.05,168.31063574926668,1.0,True,pyworld-dio,135.0,269.0
7.06,174.56207295564923,1.0,True,pyworld-dio,135.0,269.0
7.07,0.0,0.0,False,pyworld-dio,135.0,269.0
7.08,0.0,0.0,False,pyworld-dio,135.0,269.0
7.09,0.0,0.0,False,pyworld-dio,135.0,269.0
7.1,0.0,0.0,False,pyworld-dio,135.0,269.0
7.11,0.0,0.0,False,pyworld-dio,135.0,269.0
7.12,0.0,0.0,False,pyworld-dio,135.0,269.0
7.13,164.6004791504667,1.0,True,pyworld-dio,135.0,269.0
7.14,161.48704517720796,1.0,True,pyworld-dio,135.0,269.0
7.15,178.4259277391105,1.0,True,pyworld-dio,135.0,269.0
7.16,179.65732237809976,1.0,True,pyworld-dio,135.0,269.0
7.17,172.02711192147837,1.0,True,pyworld-dio,135.0,269.0
7.18,0.0,0.0,False,pyworld-dio,135.0,269.0
7.19,172.58029924848697,1.0,True,pyworld-dio,135.0,269.0
7.2,174.4694957960197,1.0,True,pyworld-dio,135.0,269.0
7.21,180.20761724607453,1.0,True,pyworld-dio,135.0,269.0
7.22,157.17812415407008,1.0,True,pyworld-dio,135.0,269.0
7.23,169.6850301367305,1.0,True,pyworld-dio,135.0,269.0
7.24,167.8402118441218,1.0,True,pyworld-dio,135.0,269.0
7.25,165.07226955193923,1.0,True,pyworld-dio,135.0,269.0
7.26,0.0,0.0,False,pyworld-dio,135.0,269.0
7.27,0.0,0.0,False,pyworld-dio,135.0,269.0
7.28,0.0,0.0,False,pyworld-dio,135.0,269.0
7.29,0.0,0.0,False,pyworld-dio,135.0,269.0
7.3,0.0,0.0,False,pyworld-dio,135.0,269.0
7.31,0.0,0.0,False,pyworld-dio,135.0,269.0
7.32,0.0,0.0,False,pyworld-dio,135.0,269.0
7.33,0.0,0.0,False,pyworld-dio,135.0,269.0
7.34,0.0,0.0,False,pyworld-dio,135.0,269.0
7.35,0.0,0.0,False,pyworld-dio,135.0,269.0
7.36,172.89775209228804,1.0,True,pyworld-dio,135.0,269.0
7.37,176.44791717375136,1.0,True,pyworld-dio,135.0,269.0
7.38,177.3267284877561,1.0,True,pyworld-dio,135.0,269.0
7.39,177.03236942294706,1.0,True,pyworld-dio,135.0,269.0
7.4,173.78201304454197,1.0,True,pyworld-dio,135.0,269.0
7.41,169.84113497804557,1.0,True,pyworld-dio,135.0,269.0
7.42,0.0,0.0,False,pyworld-dio,135.0,269.0
7.43,0.0,0.0,False,pyworld-dio,135.0,269.0
7.44,0.0,0.0,False,pyworld-dio,135.0,269.0
7.45,0.0,0.0,False,pyworld-dio,135.0,269.0
7.46,0.0,0.0,False,pyworld-dio,135.0,269.0
7.47,0.0,0.0,False,pyworld-dio,135.0,269.0
7.48,0.0,0.0,False,pyworld-dio,135.0,269.0
7.49,0.0,0.0,False,pyworld-dio,135.0,269.0
7.5,0.0,0.0,False,pyworld-dio,135.0,269.0
7.51,0.0,0.0,False,pyworld-dio,135.0,269.0
7.52,0.0,0.0,False,pyworld-dio,135.0,269.0
7.53,0.0,0.0,False,pyworld-dio,135.0,269.0
7.54,0.0,0.0,False,pyworld-dio,135.0,269.0
7.55,0.0,0.0,False,pyworld-dio,135.0,269.0
7.56,186.7916579554317,1.0,True,pyworld-dio,135.0,269.0
7.57,190.74600373938662,1.0,True,pyworld-dio,135.0,269.0
7.58,196.68517131455624,1.0,True,pyworld-dio,135.0,269.0
7.59,198.1729156485917,1.0,True,pyworld-dio,135.0,269.0
7.6,198.15083335121764,1.0,True,pyworld-dio,135.0,269.0
7.61,190.21321043667209,1.0,True,pyworld-dio,135.0,269.0
7.62,195.41171352163406,1.0,True,pyworld-dio,135.0,269.0
7.63,195.52133708780923,1.0,True,pyworld-dio,135.0,269.0
7.64,194.18368498312842,1.0,True,pyworld-dio,135.0,269.0
7.65,194.0115149976832,1.0,True,pyworld-dio,135.0,269.0
7.66,186.26641135225046,1.0,True,pyworld-dio,135.0,269.0
7.67,197.4864686878952,1.0,True,pyworld-dio,135.0,269.0
7.68,0.0,0.0,False,pyworld-dio,135.0,269.0
7.69,0.0,0.0,False,pyworld-dio,135.0,269.0
7.7,0.0,0.0,False,pyworld-dio,135.0,269.0
7.71,0.0,0.0,False,pyworld-dio,135.0,269.0
7.72,0.0,0.0,False,pyworld-dio,135.0,269.0
7.73,0.0,0.0,False,pyworld-dio,135.0,269.0
7.74,0.0,0.0,False,pyworld-dio,135.0,269.0
7.75,0.0,0.0,False,pyworld-dio,135.0,269.0
7.76,184.8884343578457,1.0,True,pyworld-dio,135.0,269.0
7.77,0.0,0.0,False,pyworld-dio,135.0,269.0
7.78,174.16030774814757,1.0,True,pyworld-dio,135.0,269.0
7.79,174.61753704234567,1.0,True,pyworld-dio,135.0,269.0
7.8,176.07017073709287,1.0,True,pyworld-dio,135.0,269.0
7.81,176.2763485174702,1.0,True,pyworld-dio,135.0,269.0
7.82,175.51200361228743,1.0,True,pyworld-dio,135.0,269.0
7.83,186.3039718414468,1.0,True,pyworld-dio,135.0,269.0
7.84,0.0,0.0,False,pyworld-dio,135.0,269.0
7.85,0.0,0.0,False,pyworld-dio,135.0,269.0
7.86,0.0,0.0,False,pyworld-dio,135.0,269.0
7.87,0.0,0.0,False,pyworld-dio,135.0,269.0
7.88,0.0,0.0,False,pyworld-dio,135.0,269.0
7.89,0.0,0.0,False,pyworld-dio,135.0,269.0
7.9,0.0,0.0,False,pyworld-dio,135.0,269.0
7.91,0.0,0.0,False,pyworld-dio,135.0,269.0
7.92,0.0,0.0,False,pyworld-dio,135.0,269.0
7.93,0.0,0.0,False,pyworld-dio,135.0,269.0
7.94,0.0,0.0,False,pyworld-dio,135.0,269.0
7.95,0.0,0.0,False,pyworld-dio,135.0,269.0
7.96,0.0,0.0,False,pyworld-dio,135.0,269.0
7.97,0.0,0.0,False,pyworld-dio,135.0,269.0
7.98,0.0,0.0,False,pyworld-dio,135.0,269.0
7.99,0.0,0.0,False,pyworld-dio,135.0,269.0
8.0,0.0,0.0,False,pyworld-dio,135.0,269.0
8.01,0.0,0.0,False,pyworld-dio,135.0,269.0
8.02,0.0,0.0,False,pyworld-dio,135.0,269.0
8.03,0.0,0.0,False,pyworld-dio,135.0,269.0
8.04,0.0,0.0,False,pyworld-dio,135.0,269.0
8.05,0.0,0.0,False,pyworld-dio,135.0,269.0
8.06,0.0,0.0,False,pyworld-dio,135.0,269.0
8.07,0.0,0.0,False,pyworld-dio,135.0,269.0
8.08,0.0,0.0,False,pyworld-dio,135.0,269.0
8.09,0.0,0.0,False,pyworld-dio,135.0,269.0
8.1,0.0,0.0,False,pyworld-dio,135.0,269.0
8.11,0.0,0.0,False,pyworld-dio,135.0,269.0
8.12,0.0,0.0,False,pyworld-dio,135.0,269.0
8.13,0.0,0.0,False,pyworld-dio,135.0,269.0
8.14,0.0,0.0,False,pyworld-dio,135.0,269.0
8.15,0.0,0.0,False,pyworld-dio,135.0,269.0
8.16,0.0,0.0,False,pyworld-dio,135.0,269.0
8.17,0.0,0.0,False,pyworld-dio,135.0,269.0
8.18,0.0,0.0,False,pyworld-dio,135.0,269.0
8.19,0.0,0.0,False,pyworld-dio,135.0,269.0
8.2,0.0,0.0,False,pyworld-dio,135.0,269.0
8.21,0.0,0.0,False,pyworld-dio,135.0,269.0
8.22,0.0,0.0,False,pyworld-dio,135.0,269.0
8.23,0.0,0.0,False,pyworld-dio,135.0,269.0
8.24,0.0,0.0,False,pyworld-dio,135.0,269.0
8.25,0.0,0.0,False,pyworld-dio,135.0,269.0
8.26,0.0,0.0,False,pyworld-dio,135.0,269.0
8.27,0.0,0.0,False,pyworld-dio,135.0,269.0
8.28,0.0,0.0,False,pyworld-dio,135.0,269.0
8.29,195.94628608960033,1.0,True,pyworld-dio,135.0,269.0
8.3,195.11859622937396,1.0,True,pyworld-dio,135.0,269.0
8.31,195.76725097908405,1.0,True,pyworld-dio,135.0,269.0
8.32,201.2026632429071,1.0,True,pyworld-dio,135.0,269.0
8.33,199.52885623877017,1.0,True,pyworld-dio,135.0,269.0
8.34,218.6115191965254,1.0,True,pyworld-dio,135.0,269.0
8.35,197.07043153794828,1.0,True,pyworld-dio,135.0,269.0
8.36,199.22966020048537,1.0,True,pyworld-dio,135.0,269.0
8.37,194.74036955663505,1.0,True,pyworld-dio,135.0,269.0
8.38,196.24339331730272,1.0,True,pyworld-dio,135.0,269.0
8.39,195.6206440655985,1.0,True,pyworld-dio,135.0,269.0
8.4,192.76020787660335,1.0,True,pyworld-dio,135.0,269.0
8.41,195.47684776846552,1.0,True,pyworld-dio,135.0,269.0
8.42,192.90596693557617,1.0,True,pyworld-dio,135.0,269.0
8.43,0.0,0.0,False,pyworld-dio,135.0,269.0
8.44,0.0,0.0,False,pyworld-dio,135.0,269.0
8.45,0.0,0.0,False,pyworld-dio,135.0,269.0
8.46,0.0,0.0,False,pyworld-dio,135.0,269.0
8.47,0.0,0.0,False,pyworld-dio,135.0,269.0
8.48,0.0,0.0,False,pyworld-dio,135.0,269.0
8.49,0.0,0.0,False,pyworld-dio,135.0,269.0
8.5,0.0,0.0,False,pyworld-dio,135.0,269.0
8.51,0.0,0.0,False,pyworld-dio,135.0,269.0
8.52,0.0,0.0,False,pyworld-dio,135.0,269.0
8.53,172.3590875464082,1.0,True,pyworld-dio,135.0,269.0
8.54,173.95786319025314,1.0,True,pyworld-dio,135.0,269.0
8.55,172.80067340302972,1.0,True,pyworld-dio,135.0,269.0
8.56,177.37765280989788,1.0,True,pyworld-dio,135.0,269.0
8.57,164.76213796188114,1.0,True,pyworld-dio,135.0,269.0
8.58,173.5315151852099,1.0,True,pyworld-dio,135.0,269.0
8.59,172.97519358082647,1.0,True,pyworld-dio,135.0,269.0
8.6,0.0,0.0,False,pyworld-dio,135.0,269.0
8.61,0.0,0.0,False,pyworld-dio,135.0,269.0
8.62,0.0,0.0,False,pyworld-dio,135.0,269.0
8.63,0.0,0.0,False,pyworld-dio,135.0,269.0
8.64,0.0,0.0,False,pyworld-dio,135.0,269.0
8.65,0.0,0.0,False,pyworld-dio,135.0,269.0
8.66,0.0,0.0,False,pyworld-dio,135.0,269.0
8.67,0.0,0.0,False,pyworld-dio,135.0,269.0
8.68,0.0,0.0,False,pyworld-dio,135.0,269.0
8.69,0.0,0.0,False,pyworld-dio,135.0,269.0
8.7,0.0,0.0,False,pyworld-dio,135.0,269.0
8.71,0.0,0.0,False,pyworld-dio,135.0,269.0
8.72,0.0,0.0,False,pyworld-dio,135.0,269.0
8.73,0.0,0.0,False,pyworld-dio,135.0,269.0
8.74,0.0,0.0,False,pyworld-dio,135.0,269.0
8.75,0.0,0.0,False,pyworld-dio,135.0,269.0
8.76,0.0,0.0,False,pyworld-dio,135.0,269.0
8.77,173.39558970585995,1.0,True,pyworld-dio,135.0,269.0
8.78,164.1001272937071,1.0,True,pyworld-dio,135.0,269.0
8.79,166.3109311473521,1.0,True,pyworld-dio,135.0,269.0
8.8,172.592338945143,1.0,True,pyworld-dio,135.0,269.0
8.81,0.0,0.0,False,pyworld-dio,135.0,269.0
8.82,0.0,0.0,False,pyworld-dio,135.0,269.0
