time,frequency_hz,confidence,voiced,model,low_hz,high_hz
11.98,0.0,0.0,False,pyworld-dio,200.0,1007.0
11.99,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.0,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.01,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.02,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.03,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.04,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.05,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.06,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.07,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.08,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.09,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.1,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.11,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.12,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.13,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.14,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.15,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.16,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.17,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.18,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.19,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.2,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.21,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.22,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.23,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.24,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.25,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.26,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.27,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.28,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.29,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.3,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.31,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.32,315.8395569489241,1.0,True,pyworld-dio,200.0,1007.0
12.33,312.0695175120046,1.0,True,pyworld-dio,200.0,1007.0
12.34,314.15466434192075,1.0,True,pyworld-dio,200.0,1007.0
12.35,313.1665518159988,1.0,True,pyworld-dio,200.0,1007.0
12.36,311.1536424564134,1.0,True,pyworld-dio,200.0,1007.0
12.37,314.95108221259267,1.0,True,pyworld-dio,200.0,1007.0
12.38,312.17750522036863,1.0,True,pyworld-dio,200.0,1007.0
12.39,291.6703969134877,1.0,True,pyworld-dio,200.0,1007.0
12.4,290.57669042549645,1.0,True,pyworld-dio,200.0,1007.0
12.41,249.99438463703362,1.0,True,pyworld-dio,200.0,1007.0
12.42,304.5731840034491,1.0,True,pyworld-dio,200.0,1007.0
12.43,380.38204335103393,1.0,True,pyworld-dio,200.0,1007.0
12.44,305.5854301668998,1.0,True,pyworld-dio,200.0,1007.0
12.45,301.75066891357,1.0,True,pyworld-dio,200.0,1007.0
12.46,302.9708739356881,1.0,True,pyworld-dio,200.0,1007.0
12.47,305.53699932849634,1.0,True,pyworld-dio,200.0,1007.0
12.48,285.7171289658277,1.0,True,pyworld-dio,200.0,1007.0
12.49,305.87880731276357,1.0,True,pyworld-dio,200.0,1007.0
12.5,315.23076160071497,1.0,True,pyworld-dio,200.0,1007.0
12.51,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.52,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.53,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.54,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.55,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.56,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.57,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.58,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.59,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.6,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.61,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.62,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.63,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.64,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.65,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.66,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.67,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.68,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.69,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.7,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.71,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.72,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.73,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.74,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.75,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.76,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.77,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.78,364.3872734914118,1.0,True,pyworld-dio,200.0,1007.0
12.79,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.8,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.81,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.82,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.83,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.84,227.21146922411953,1.0,True,pyworld-dio,200.0,1007.0
12.85,289.17313550085737,1.0,True,pyworld-dio,200.0,1007.0
12.86,283.5165702396445,1.0,True,pyworld-dio,200.0,1007.0
12.87,288.3017500150233,1.0,True,pyworld-dio,200.0,1007.0
12.88,287.9421487283506,1.0,True,pyworld-dio,200.0,1007.0
12.89,289.7669374880247,1.0,True,pyworld-dio,200.0,1007.0
12.9,285.6013937438441,1.0,True,pyworld-dio,200.0,1007.0
12.91,286.2060172820101,1.0,True,pyworld-dio,200.0,1007.0
12.92,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.93,0.0,0.0,False,pyworld-dio,200.0,1007.0
12.94,293.99693092101836,1.0,True,pyworld-dio,200.0,1007.0
12.95,289.5342146120403,1.0,True,pyworld-dio,200.0,1007.0
12.96,292.93803722530777,1.0,True,pyworld-dio,200.0,1007.0
12.97,292.5504160137729,1.0,True,pyworld-dio,200.0,1007.0
12.98,290.17184834956856,1.0,True,pyworld-dio,200.0,1007.0
12.99,290.87959019942195,1.0,True,pyworld-dio,200.0,1007.0
13.0,288.8493168188795,1.0,True,pyworld-dio,200.0,1007.0
13.01,290.6171565137887,1.0,True,pyworld-dio,200.0,1007.0
13.02,287.5272156775392,1.0,True,pyworld-dio,200.0,1007.0
13.03,288.8358242768788,1.0,True,pyworld-dio,200.0,1007.0
13.04,288.9830888676321,1.0,True,pyworld-dio,200.0,1007.0
13.05,290.9795663025518,1.0,True,pyworld-dio,200.0,1007.0
13.06,283.88575007675354,1.0,True,pyworld-dio,200.0,1007.0
13.07,370.6214211270428,1.0,True,pyworld-dio,200.0,1007.0
13.08,422.8956699045878,1.0,True,pyworld-dio,200.0,1007.0
13.09,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.1,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.11,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.12,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.13,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.14,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.15,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.16,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.17,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.18,262.51329828110124,1.0,True,pyworld-dio,200.0,1007.0
13.19,296.0362019121574,1.0,True,pyworld-dio,200.0,1007.0
13.2,300.615583940215,1.0,True,pyworld-dio,200.0,1007.0
13.21,300.8965927704294,1.0,True,pyworld-dio,200.0,1007.0
13.22,308.83357167629504,1.0,True,pyworld-dio,200.0,1007.0
13.23,299.873481244949,1.0,True,pyworld-dio,200.0,1007.0
13.24,301.92731433298775,1.0,True,pyworld-dio,200.0,1007.0
13.25,289.1086818679171,1.0,True,pyworld-dio,200.0,1007.0
13.26,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.27,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.28,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.29,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.3,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.31,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.32,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.33,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.34,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.35,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.36,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.37,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.38,310.1614210578153,1.0,True,pyworld-dio,200.0,1007.0
13.39,319.4649952374854,1.0,True,pyworld-dio,200.0,1007.0
13.4,320.7279814052459,1.0,True,pyworld-dio,200.0,1007.0
13.41,327.1146675717636,1.0,True,pyworld-dio,200.0,1007.0
13.42,324.9034237587983,1.0,True,pyworld-dio,200.0,1007.0
13.43,323.28607091131414,1.0,True,pyworld-dio,200.0,1007.0
13.44,321.96069495745405,1.0,True,pyworld-dio,200.0,1007.0
13.45,321.5846956680151,1.0,True,pyworld-dio,200.0,1007.0
13.46,339.2245958130963,1.0,True,pyworld-dio,200.0,1007.0
13.47,303.41660718205816,1.0,True,pyworld-dio,200.0,1007.0
13.48,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.49,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.5,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.51,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.52,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.53,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.54,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.55,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.56,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.57,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.58,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.59,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.6,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.61,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.62,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.63,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.64,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.65,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.66,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.67,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.68,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.69,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.7,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.71,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.72,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.73,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.74,0.0,1.0,False,pyworld-dio,200.0,1007.0
13.75,202.1030795584985,1.0,True,pyworld-dio,200.0,1007.0
13.76,201.57909488297702,1.0,True,pyworld-dio,200.0,1007.0
13.77,203.13384096921232,1.0,True,pyworld-dio,200.0,1007.0
13.78,200.288799492026,1.0,True,pyworld-dio,200.0,1007.0
13.79,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.8,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.81,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.82,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.83,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.84,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.85,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.86,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.87,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.88,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.89,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.9,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.91,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.92,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.93,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.94,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.95,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.96,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.97,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.98,0.0,0.0,False,pyworld-dio,200.0,1007.0
13.99,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.0,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.01,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.02,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.03,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.04,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.05,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.06,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.07,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.08,298.4261994877842,1.0,True,pyworld-dio,200.0,1007.0
14.09,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.1,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.11,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.12,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.13,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.14,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.15,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.16,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.17,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.18,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.19,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.2,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.21,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.22,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.23,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.24,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.25,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.26,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.27,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.28,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.29,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.3,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.31,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.32,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.33,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.34,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.35,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.36,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.37,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.38,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.39,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.4,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.41,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.42,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.43,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.44,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.45,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.46,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.47,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.48,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.49,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.5,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.51,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.52,287.62155762463203,1.0,True,pyworld-dio,200.0,1007.0
14.53,313.92711121777586,1.0,True,pyworld-dio,200.0,1007.0
14.54,318.62751458702564,1.0,True,pyworld-dio,200.0,1007.0
14.55,312.1705490166178,1.0,True,pyworld-dio,200.0,1007.0
14.56,309.41089596724703,1.0,True,pyworld-dio,200.0,1007.0
14.57,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.58,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.59,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.6,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.61,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.62,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.63,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.64,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.65,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.66,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.67,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.68,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.69,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.7,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.71,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.72,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.73,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.74,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.75,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.76,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.77,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.78,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.79,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.8,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.81,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.82,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.83,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.84,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.85,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.86,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.87,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.88,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.89,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.9,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.91,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.92,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.93,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.94,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.95,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.96,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.97,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.98,0.0,0.0,False,pyworld-dio,200.0,1007.0
14.99,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.0,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.01,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.02,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.03,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.04,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.05,293.1950052364355,1.0,True,pyworld-dio,200.0,1007.0
15.06,297.8127852182396,1.0,True,pyworld-dio,200.0,1007.0
15.07,309.93941252909843,1.0,True,pyworld-dio,200.0,1007.0
15.08,312.1198381712574,1.0,True,pyworld-dio,200.0,1007.0
15.09,287.82666787391105,1.0,True,pyworld-dio,200.0,1007.0
15.1,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.11,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.12,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.13,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.14,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.15,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.16,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.17,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.18,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.19,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.2,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.21,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.22,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.23,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.24,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.25,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.26,354.0723641179004,1.0,True,pyworld-dio,200.0,1007.0
15.27,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.28,297.27291527995305,1.0,True,pyworld-dio,200.0,1007.0
15.29,332.8272302392875,1.0,True,pyworld-dio,200.0,1007.0
15.3,325.00436792939416,1.0,True,pyworld-dio,200.0,1007.0
15.31,286.0416624870514,1.0,True,pyworld-dio,200.0,1007.0
15.32,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.33,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.34,306.65509078413356,1.0,True,pyworld-dio,200.0,1007.0
15.35,288.2931763165279,1.0,True,pyworld-dio,200.0,1007.0
15.36,280.81734180146105,1.0,True,pyworld-dio,200.0,1007.0
15.37,287.45871257171353,1.0,True,pyworld-dio,200.0,1007.0
15.38,277.12419839436706,1.0,True,pyworld-dio,200.0,1007.0
15.39,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.4,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.41,265.47648843744736,1.0,True,pyworld-dio,200.0,1007.0
15.42,264.5181359278025,1.0,True,pyworld-dio,200.0,1007.0
15.43,261.5410215418932,1.0,True,pyworld-dio,200.0,1007.0
15.44,270.4189432598952,1.0,True,pyworld-dio,200.0,1007.0
15.45,265.50608127636195,1.0,True,pyworld-dio,200.0,1007.0
15.46,313.770552656668,1.0,True,pyworld-dio,200.0,1007.0
15.47,292.56046611422937,1.0,True,pyworld-dio,200.0,1007.0
15.48,311.70489140822144,1.0,True,pyworld-dio,200.0,1007.0
15.49,314.8761173588176,1.0,True,pyworld-dio,200.0,1007.0
15.5,315.3094701031665,1.0,True,pyworld-dio,200.0,1007.0
15.51,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.52,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.53,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.54,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.55,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.56,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.57,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.58,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.59,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.6,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.61,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.62,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.63,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.64,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.65,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.66,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.67,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.68,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.69,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.7,318.65779490099857,1.0,True,pyworld-dio,200.0,1007.0
15.71,318.3516498033275,1.0,True,pyworld-dio,200.0,1007.0
15.72,321.18612472143224,1.0,True,pyworld-dio,200.0,1007.0
15.73,321.02772382010414,1.0,True,pyworld-dio,200.0,1007.0
15.74,320.29177734234315,1.0,True,pyworld-dio,200.0,1007.0
15.75,321.4094155343487,1.0,True,pyworld-dio,200.0,1007.0
15.76,323.2077114987095,1.0,True,pyworld-dio,200.0,1007.0
15.77,322.2440211521188,1.0,True,pyworld-dio,200.0,1007.0
15.78,320.9828492360973,1.0,True,pyworld-dio,200.0,1007.0
15.79,321.57294680463764,1.0,True,pyworld-dio,200.0,1007.0
15.8,324.77124486652775,1.0,True,pyworld-dio,200.0,1007.0
15.81,330.6042333220684,1.0,True,pyworld-dio,200.0,1007.0
15.82,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.83,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.84,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.85,376.1511685303995,1.0,True,pyworld-dio,200.0,1007.0
15.86,382.98724786298925,1.0,True,pyworld-dio,200.0,1007.0
15.87,400.0231776291835,1.0,True,pyworld-dio,200.0,1007.0
15.88,463.731337515445,1.0,True,pyworld-dio,200.0,1007.0
15.89,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.9,389.4159481356277,1.0,True,pyworld-dio,200.0,1007.0
15.91,381.8031546212229,1.0,True,pyworld-dio,200.0,1007.0
15.92,396.26673594515677,1.0,True,pyworld-dio,200.0,1007.0
15.93,439.03994609397995,1.0,True,pyworld-dio,200.0,1007.0
15.94,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.95,0.0,0.0,False,pyworld-dio,200.0,1007.0
15.96,353.0047784086727,1.0,True,pyworld-dio,200.0,1007.0
15.97,341.94780604512596,1.0,True,pyworld-dio,200.0,1007.0
15.98,342.7177900915013,1.0,True,pyworld-dio,200.0,1007.0
15.99,339.49617585692386,1.0,True,pyworld-dio,200.0,1007.0
16.0,344.43396265958387,1.0,True,pyworld-dio,200.0,1007.0
16.01,347.49859717273125,1.0,True,pyworld-dio,200.0,1007.0
16.02,344.8409266001623,1.0,True,pyworld-dio,200.0,1007.0
16.03,326.0500061952971,1.0,True,pyworld-dio,200.0,1007.0
16.04,322.67134358288547,1.0,True,pyworld-dio,200.0,1007.0
16.05,325.04027833808084,1.0,True,pyworld-dio,200.0,1007.0
16.06,321.15137006661257,1.0,True,pyworld-dio,200.0,1007.0
16.07,319.7717135526532,1.0,True,pyworld-dio,200.0,1007.0
16.08,325.0227018934291,1.0,True,pyworld-dio,200.0,1007.0
16.09,322.7914628941385,1.0,True,pyworld-dio,200.0,1007.0
16.1,334.12840610371535,1.0,True,pyworld-dio,200.0,1007.0
16.11,334.182602496658,1.0,True,pyworld-dio,200.0,1007.0
16.12,340.4483916361466,1.0,True,pyworld-dio,200.0,1007.0
16.13,0.0,0.0,False,pyworld-dio,200.0,1007.0
16.14,0.0,0.0,False,pyworld-dio,200.0,1007.0
16.15,0.0,0.0,False,pyworld-dio,200.0,1007.0
16.16,0.0,0.0,False,pyworld-dio,200.0,1007.0
16.17,0.0,0.0,False,pyworld-dio,200.0,1007.0
16.18,0.0,0.0,False,pyworld-dio,200.0,1007.0
16.19,0.0,0.0,False,pyworld-dio,200.0,1007.0
16.2,270.94269887065434,1.0,True,pyworld-dio,200.0,1007.0
16.21,261.0531470475739,1.0,True,pyworld-dio,200.0,1007.0
16.22,254.78154888462154,1.0,True,pyworld-dio,200.0,1007.0
16.23,204.65557851311922,1.0,True,pyworld-dio,200.0,1007.0
16.24,253.3120842644639,1.0,True,pyworld-dio,200.0,1007.0
16.25,265.2479267196602,1.0,True,pyworld-dio,200.0,1007.0
16.26,287.2422579964981,1.0,True,pyworld-dio,200.0,1007.0
16.27,0.0,0.0,False,pyworld-dio,200.0,1007.0
16.28,0.0,0.0,False,pyworld-dio,200.0,1007.0
16.29,0.0,0.0,False,pyworld-dio,200.0,1007.0
