time,frequency_hz,confidence,voiced,model,low_hz,high_hz
4.52,300.0,1.0,True,yaapt,200.0,1007.0
4.53,268.9024390243902,1.0,True,yaapt,200.0,1007.0
4.54,246.3687150837989,1.0,True,yaapt,200.0,1007.0
4.55,245.0,1.0,True,yaapt,200.0,1007.0
4.56,243.646408839779,1.0,True,yaapt,200.0,1007.0
4.57,243.646408839779,1.0,True,yaapt,200.0,1007.0
4.58,243.646408839779,1.0,True,yaapt,200.0,1007.0
4.59,243.646408839779,1.0,True,yaapt,200.0,1007.0
4.6,243.646408839779,1.0,True,yaapt,200.0,1007.0
4.61,292.05298013245033,1.0,True,yaapt,200.0,1007.0
4.62,294.0,1.0,True,yaapt,200.0,1007.0
4.63,294.0,1.0,True,yaapt,200.0,1007.0
4.64,292.05298013245033,1.0,True,yaapt,200.0,1007.0
4.65,294.0,1.0,True,yaapt,200.0,1007.0
4.66,0.0,0.0,False,yaapt,200.0,1007.0
4.67,0.0,0.0,False,yaapt,200.0,1007.0
4.68,0.0,0.0,False,yaapt,200.0,1007.0
4.69,0.0,0.0,False,yaapt,200.0,1007.0
4.7,0.0,0.0,False,yaapt,200.0,1007.0
4.71,0.0,0.0,False,yaapt,200.0,1007.0
4.72,0.0,0.0,False,yaapt,200.0,1007.0
4.73,0.0,0.0,False,yaapt,200.0,1007.0
4.74,0.0,0.0,False,yaapt,200.0,1007.0
4.75,0.0,0.0,False,yaapt,200.0,1007.0
4.76,0.0,0.0,False,yaapt,200.0,1007.0
4.77,0.0,0.0,False,yaapt,200.0,1007.0
4.78,0.0,0.0,False,yaapt,200.0,1007.0
4.79,0.0,0.0,False,yaapt,200.0,1007.0
4.8,237.74054646492004,1.0,True,yaapt,200.0,1007.0
4.81,237.04660534858704,1.0,True,yaapt,200.0,1007.0
4.82,236.865234375,1.0,True,yaapt,200.0,1007.0
4.83,243.646408839779,1.0,True,yaapt,200.0,1007.0
4.84,240.98360655737704,1.0,True,yaapt,200.0,1007.0
4.85,242.30769230769232,1.0,True,yaapt,200.0,1007.0
4.86,242.30769230769232,1.0,True,yaapt,200.0,1007.0
4.87,242.30769230769232,1.0,True,yaapt,200.0,1007.0
4.88,242.30769230769232,1.0,True,yaapt,200.0,1007.0
4.89,243.646408839779,1.0,True,yaapt,200.0,1007.0
4.9,243.646408839779,1.0,True,yaapt,200.0,1007.0
4.91,246.3687150837989,1.0,True,yaapt,200.0,1007.0
4.92,243.646408839779,1.0,True,yaapt,200.0,1007.0
4.93,246.3687150837989,1.0,True,yaapt,200.0,1007.0
4.94,0.0,0.0,False,yaapt,200.0,1007.0
4.95,0.0,0.0,False,yaapt,200.0,1007.0
4.96,0.0,0.0,False,yaapt,200.0,1007.0
4.97,0.0,0.0,False,yaapt,200.0,1007.0
4.98,350.0,1.0,True,yaapt,200.0,1007.0
4.99,352.8,1.0,True,yaapt,200.0,1007.0
5.0,352.8,1.0,True,yaapt,200.0,1007.0
5.01,352.8,1.0,True,yaapt,200.0,1007.0
5.02,350.0,1.0,True,yaapt,200.0,1007.0
5.03,270.55214723926383,1.0,True,yaapt,200.0,1007.0
5.04,268.9024390243902,1.0,True,yaapt,200.0,1007.0
5.05,268.9024390243902,1.0,True,yaapt,200.0,1007.0
5.06,268.9024390243902,1.0,True,yaapt,200.0,1007.0
5.07,268.9024390243902,1.0,True,yaapt,200.0,1007.0
5.08,270.55214723926383,1.0,True,yaapt,200.0,1007.0
5.09,288.2352941176471,1.0,True,yaapt,200.0,1007.0
5.1,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.11,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.12,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.13,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.14,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.15,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.16,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.17,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.18,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.19,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.2,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.21,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.22,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.23,294.0,1.0,True,yaapt,200.0,1007.0
5.24,294.0,1.0,True,yaapt,200.0,1007.0
5.25,294.0,1.0,True,yaapt,200.0,1007.0
5.26,294.0,1.0,True,yaapt,200.0,1007.0
5.27,294.0,1.0,True,yaapt,200.0,1007.0
5.28,292.05298013245033,1.0,True,yaapt,200.0,1007.0
5.29,292.05298013245033,1.0,True,yaapt,200.0,1007.0
5.3,282.6923076923077,1.0,True,yaapt,200.0,1007.0
5.31,272.22222222222223,1.0,True,yaapt,200.0,1007.0
5.32,272.22222222222223,1.0,True,yaapt,200.0,1007.0
5.33,272.22222222222223,1.0,True,yaapt,200.0,1007.0
5.34,272.22222222222223,1.0,True,yaapt,200.0,1007.0
5.35,286.3636363636364,1.0,True,yaapt,200.0,1007.0
5.36,292.05298013245033,1.0,True,yaapt,200.0,1007.0
5.37,292.05298013245033,1.0,True,yaapt,200.0,1007.0
5.38,292.05298013245033,1.0,True,yaapt,200.0,1007.0
5.39,292.05298013245033,1.0,True,yaapt,200.0,1007.0
5.4,292.05298013245033,1.0,True,yaapt,200.0,1007.0
5.41,292.05298013245033,1.0,True,yaapt,200.0,1007.0
5.42,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.43,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.44,288.2352941176471,1.0,True,yaapt,200.0,1007.0
5.45,286.3636363636364,1.0,True,yaapt,200.0,1007.0
5.46,282.6923076923077,1.0,True,yaapt,200.0,1007.0
5.47,282.6923076923077,1.0,True,yaapt,200.0,1007.0
5.48,282.6923076923077,1.0,True,yaapt,200.0,1007.0
5.49,286.3636363636364,1.0,True,yaapt,200.0,1007.0
5.5,286.3636363636364,1.0,True,yaapt,200.0,1007.0
5.51,288.2352941176471,1.0,True,yaapt,200.0,1007.0
5.52,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.53,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.54,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.55,292.05298013245033,1.0,True,yaapt,200.0,1007.0
5.56,268.9024390243902,1.0,True,yaapt,200.0,1007.0
5.57,268.9024390243902,1.0,True,yaapt,200.0,1007.0
5.58,258.3984375,1.0,True,yaapt,200.0,1007.0
5.59,268.9024390243902,1.0,True,yaapt,200.0,1007.0
5.6,268.9024390243902,1.0,True,yaapt,200.0,1007.0
5.61,258.3984375,1.0,True,yaapt,200.0,1007.0
5.62,268.9024390243902,1.0,True,yaapt,200.0,1007.0
5.63,265.66265060240966,1.0,True,yaapt,200.0,1007.0
5.64,264.07185628742513,1.0,True,yaapt,200.0,1007.0
5.65,264.07185628742513,1.0,True,yaapt,200.0,1007.0
5.66,264.07185628742513,1.0,True,yaapt,200.0,1007.0
5.67,262.5,1.0,True,yaapt,200.0,1007.0
5.68,262.5,1.0,True,yaapt,200.0,1007.0
5.69,262.5,1.0,True,yaapt,200.0,1007.0
5.7,262.5,1.0,True,yaapt,200.0,1007.0
5.71,262.5,1.0,True,yaapt,200.0,1007.0
5.72,262.5,1.0,True,yaapt,200.0,1007.0
5.73,262.5,1.0,True,yaapt,200.0,1007.0
5.74,277.35849056603774,1.0,True,yaapt,200.0,1007.0
5.75,279.11392405063293,1.0,True,yaapt,200.0,1007.0
5.76,280.89171974522293,1.0,True,yaapt,200.0,1007.0
5.77,288.2352941176471,1.0,True,yaapt,200.0,1007.0
5.78,288.2352941176471,1.0,True,yaapt,200.0,1007.0
5.79,288.2352941176471,1.0,True,yaapt,200.0,1007.0
5.8,290.13157894736844,1.0,True,yaapt,200.0,1007.0
5.81,275.625,1.0,True,yaapt,200.0,1007.0
5.82,272.22222222222223,1.0,True,yaapt,200.0,1007.0
5.83,265.66265060240966,1.0,True,yaapt,200.0,1007.0
5.84,265.66265060240966,1.0,True,yaapt,200.0,1007.0
5.85,264.07185628742513,1.0,True,yaapt,200.0,1007.0
5.86,264.07185628742513,1.0,True,yaapt,200.0,1007.0
5.87,264.07185628742513,1.0,True,yaapt,200.0,1007.0
5.88,265.66265060240966,1.0,True,yaapt,200.0,1007.0
5.89,265.66265060240966,1.0,True,yaapt,200.0,1007.0
5.9,265.66265060240966,1.0,True,yaapt,200.0,1007.0
5.91,268.9024390243902,1.0,True,yaapt,200.0,1007.0
5.92,273.9130434782609,1.0,True,yaapt,200.0,1007.0
5.93,284.51612903225805,1.0,True,yaapt,200.0,1007.0
5.94,284.51612903225805,1.0,True,yaapt,200.0,1007.0
5.95,284.51612903225805,1.0,True,yaapt,200.0,1007.0
5.96,286.3636363636364,1.0,True,yaapt,200.0,1007.0
5.97,286.3636363636364,1.0,True,yaapt,200.0,1007.0
5.98,284.51612903225805,1.0,True,yaapt,200.0,1007.0
5.99,284.51612903225805,1.0,True,yaapt,200.0,1007.0
6.0,284.51612903225805,1.0,True,yaapt,200.0,1007.0
6.01,286.3636363636364,1.0,True,yaapt,200.0,1007.0
6.02,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.03,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.04,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.05,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.06,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.07,279.11392405063293,1.0,True,yaapt,200.0,1007.0
6.08,237.09677419354838,1.0,True,yaapt,200.0,1007.0
6.09,249.42626953125,1.0,True,yaapt,200.0,1007.0
6.1,228.49740932642487,1.0,True,yaapt,200.0,1007.0
6.11,228.49740932642487,1.0,True,yaapt,200.0,1007.0
6.12,228.49740932642487,1.0,True,yaapt,200.0,1007.0
6.13,245.0,1.0,True,yaapt,200.0,1007.0
6.14,278.13720703125,1.0,True,yaapt,200.0,1007.0
6.15,292.05298013245033,1.0,True,yaapt,200.0,1007.0
6.16,292.05298013245033,1.0,True,yaapt,200.0,1007.0
6.17,292.05298013245033,1.0,True,yaapt,200.0,1007.0
6.18,292.05298013245033,1.0,True,yaapt,200.0,1007.0
6.19,292.05298013245033,1.0,True,yaapt,200.0,1007.0
6.2,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.21,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.22,286.3636363636364,1.0,True,yaapt,200.0,1007.0
6.23,282.6923076923077,1.0,True,yaapt,200.0,1007.0
6.24,282.6923076923077,1.0,True,yaapt,200.0,1007.0
6.25,282.6923076923077,1.0,True,yaapt,200.0,1007.0
6.26,282.6923076923077,1.0,True,yaapt,200.0,1007.0
6.27,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.28,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.29,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.3,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.31,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.32,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.33,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.34,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.35,286.3636363636364,1.0,True,yaapt,200.0,1007.0
6.36,286.3636363636364,1.0,True,yaapt,200.0,1007.0
6.37,286.3636363636364,1.0,True,yaapt,200.0,1007.0
6.38,286.3636363636364,1.0,True,yaapt,200.0,1007.0
6.39,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.4,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.41,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.42,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.43,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.44,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.45,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.46,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.47,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.48,284.51612903225805,1.0,True,yaapt,200.0,1007.0
6.49,284.51612903225805,1.0,True,yaapt,200.0,1007.0
6.5,284.51612903225805,1.0,True,yaapt,200.0,1007.0
6.51,284.51612903225805,1.0,True,yaapt,200.0,1007.0
6.52,284.51612903225805,1.0,True,yaapt,200.0,1007.0
6.53,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.54,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.55,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.56,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.57,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.58,282.6923076923077,1.0,True,yaapt,200.0,1007.0
6.59,285.31494140625,1.0,True,yaapt,200.0,1007.0
6.6,285.31494140625,1.0,True,yaapt,200.0,1007.0
6.61,285.31494140625,1.0,True,yaapt,200.0,1007.0
6.62,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.63,285.31494140625,1.0,True,yaapt,200.0,1007.0
6.64,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.65,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.66,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.67,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.68,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.69,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.7,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.71,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.72,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.73,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.74,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.75,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.76,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.77,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.78,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.79,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.8,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.81,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.82,290.13157894736844,1.0,True,yaapt,200.0,1007.0
6.83,292.05298013245033,1.0,True,yaapt,200.0,1007.0
6.84,290.6982421875,1.0,True,yaapt,200.0,1007.0
6.85,306.25,1.0,True,yaapt,200.0,1007.0
6.86,290.6982421875,1.0,True,yaapt,200.0,1007.0
6.87,287.109375,1.0,True,yaapt,200.0,1007.0
6.88,283.5205078125,1.0,True,yaapt,200.0,1007.0
6.89,284.51612903225805,1.0,True,yaapt,200.0,1007.0
6.9,279.11392405063293,1.0,True,yaapt,200.0,1007.0
6.91,279.11392405063293,1.0,True,yaapt,200.0,1007.0
6.92,279.11392405063293,1.0,True,yaapt,200.0,1007.0
6.93,279.11392405063293,1.0,True,yaapt,200.0,1007.0
6.94,280.89171974522293,1.0,True,yaapt,200.0,1007.0
6.95,282.6923076923077,1.0,True,yaapt,200.0,1007.0
6.96,286.20913727114896,1.0,True,yaapt,200.0,1007.0
6.97,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.98,288.2352941176471,1.0,True,yaapt,200.0,1007.0
6.99,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.0,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.01,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.02,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.03,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.04,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.05,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.06,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.07,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.08,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.09,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.1,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.11,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.12,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.13,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.14,279.931640625,1.0,True,yaapt,200.0,1007.0
7.15,294.0,1.0,True,yaapt,200.0,1007.0
7.16,294.0,1.0,True,yaapt,200.0,1007.0
7.17,294.0,1.0,True,yaapt,200.0,1007.0
7.18,294.0,1.0,True,yaapt,200.0,1007.0
7.19,294.0,1.0,True,yaapt,200.0,1007.0
7.2,294.0,1.0,True,yaapt,200.0,1007.0
7.21,294.0,1.0,True,yaapt,200.0,1007.0
7.22,294.0,1.0,True,yaapt,200.0,1007.0
7.23,294.0,1.0,True,yaapt,200.0,1007.0
7.24,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.25,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.26,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.27,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.28,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.29,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.3,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.31,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.32,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.33,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.34,0.0,0.0,False,yaapt,200.0,1007.0
7.35,0.0,0.0,False,yaapt,200.0,1007.0
7.36,0.0,0.0,False,yaapt,200.0,1007.0
7.37,0.0,0.0,False,yaapt,200.0,1007.0
7.38,0.0,0.0,False,yaapt,200.0,1007.0
7.39,0.0,0.0,False,yaapt,200.0,1007.0
7.4,0.0,0.0,False,yaapt,200.0,1007.0
7.41,0.0,0.0,False,yaapt,200.0,1007.0
7.42,0.0,0.0,False,yaapt,200.0,1007.0
7.43,0.0,0.0,False,yaapt,200.0,1007.0
7.44,349.91455078125,1.0,True,yaapt,200.0,1007.0
7.45,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.46,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.47,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.48,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.49,290.6982421875,1.0,True,yaapt,200.0,1007.0
7.5,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.51,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.52,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.53,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.54,286.3636363636364,1.0,True,yaapt,200.0,1007.0
7.55,286.3636363636364,1.0,True,yaapt,200.0,1007.0
7.56,286.3636363636364,1.0,True,yaapt,200.0,1007.0
7.57,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.58,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.59,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.6,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.61,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.62,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.63,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.64,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.65,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.66,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.67,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.68,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.69,290.6982421875,1.0,True,yaapt,200.0,1007.0
7.7,0.0,0.0,False,yaapt,200.0,1007.0
7.71,0.0,0.0,False,yaapt,200.0,1007.0
7.72,233.2763671875,1.0,True,yaapt,200.0,1007.0
7.73,204.5654296875,1.0,True,yaapt,200.0,1007.0
7.74,204.5654296875,1.0,True,yaapt,200.0,1007.0
7.75,217.12646484375,1.0,True,yaapt,200.0,1007.0
7.76,286.3636363636364,1.0,True,yaapt,200.0,1007.0
7.77,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.78,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.79,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.8,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.81,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.82,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.83,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.84,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.85,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.86,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.87,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.88,288.2352941176471,1.0,True,yaapt,200.0,1007.0
7.89,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.9,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.91,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.92,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.93,294.0,1.0,True,yaapt,200.0,1007.0
7.94,294.0,1.0,True,yaapt,200.0,1007.0
7.95,294.0,1.0,True,yaapt,200.0,1007.0
7.96,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.97,292.05298013245033,1.0,True,yaapt,200.0,1007.0
7.98,290.13157894736844,1.0,True,yaapt,200.0,1007.0
7.99,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.0,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.01,292.05298013245033,1.0,True,yaapt,200.0,1007.0
8.02,292.05298013245033,1.0,True,yaapt,200.0,1007.0
8.03,292.05298013245033,1.0,True,yaapt,200.0,1007.0
8.04,292.05298013245033,1.0,True,yaapt,200.0,1007.0
8.05,292.05298013245033,1.0,True,yaapt,200.0,1007.0
8.06,292.05298013245033,1.0,True,yaapt,200.0,1007.0
8.07,292.05298013245033,1.0,True,yaapt,200.0,1007.0
8.08,292.05298013245033,1.0,True,yaapt,200.0,1007.0
8.09,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.1,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.11,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.12,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.13,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.14,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.15,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.16,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.17,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.18,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.19,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.2,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.21,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.22,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.23,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.24,288.2352941176471,1.0,True,yaapt,200.0,1007.0
8.25,288.2352941176471,1.0,True,yaapt,200.0,1007.0
8.26,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.27,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.28,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.29,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.3,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.31,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.32,288.2352941176471,1.0,True,yaapt,200.0,1007.0
8.33,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.34,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.35,288.2352941176471,1.0,True,yaapt,200.0,1007.0
8.36,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.37,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.38,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.39,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.4,288.2352941176471,1.0,True,yaapt,200.0,1007.0
8.41,288.2352941176471,1.0,True,yaapt,200.0,1007.0
8.42,288.2352941176471,1.0,True,yaapt,200.0,1007.0
8.43,288.2352941176471,1.0,True,yaapt,200.0,1007.0
8.44,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.45,290.13157894736844,1.0,True,yaapt,200.0,1007.0
8.46,0.0,0.0,False,yaapt,200.0,1007.0
8.47,0.0,0.0,False,yaapt,200.0,1007.0
8.48,0.0,0.0,False,yaapt,200.0,1007.0
8.49,0.0,0.0,False,yaapt,200.0,1007.0
8.5,0.0,0.0,False,yaapt,200.0,1007.0
8.51,0.0,0.0,False,yaapt,200.0,1007.0
8.52,0.0,0.0,False,yaapt,200.0,1007.0
8.53,0.0,0.0,False,yaapt,200.0,1007.0
8.54,0.0,0.0,False,yaapt,200.0,1007.0
8.55,0.0,0.0,False,yaapt,200.0,1007.0
8.56,0.0,0.0,False,yaapt,200.0,1007.0
8.57,0.0,0.0,False,yaapt,200.0,1007.0
8.58,0.0,0.0,False,yaapt,200.0,1007.0
8.59,0.0,0.0,False,yaapt,200.0,1007.0
8.6,0.0,0.0,False,yaapt,200.0,1007.0
8.61,0.0,0.0,False,yaapt,200.0,1007.0
8.62,0.0,0.0,False,yaapt,200.0,1007.0
8.63,0.0,0.0,False,yaapt,200.0,1007.0
8.64,0.0,0.0,False,yaapt,200.0,1007.0
8.65,0.0,0.0,False,yaapt,200.0,1007.0
8.66,0.0,0.0,False,yaapt,200.0,1007.0
8.67,0.0,0.0,False,yaapt,200.0,1007.0
8.68,0.0,0.0,False,yaapt,200.0,1007.0
8.69,0.0,0.0,False,yaapt,200.0,1007.0
8.7,0.0,0.0,False,yaapt,200.0,1007.0
8.71,0.0,0.0,False,yaapt,200.0,1007.0
8.72,0.0,0.0,False,yaapt,200.0,1007.0
8.73,0.0,0.0,False,yaapt,200.0,1007.0
8.74,0.0,0.0,False,yaapt,200.0,1007.0
8.75,0.0,0.0,False,yaapt,200.0,1007.0
8.76,0.0,0.0,False,yaapt,200.0,1007.0
8.77,0.0,0.0,False,yaapt,200.0,1007.0
8.78,0.0,0.0,False,yaapt,200.0,1007.0
8.79,0.0,0.0,False,yaapt,200.0,1007.0
8.8,0.0,0.0,False,yaapt,200.0,1007.0
8.81,0.0,0.0,False,yaapt,200.0,1007.0
8.82,0.0,0.0,False,yaapt,200.0,1007.0
8.83,0.0,0.0,False,yaapt,200.0,1007.0
8.84,0.0,0.0,False,yaapt,200.0,1007.0
8.85,0.0,0.0,False,yaapt,200.0,1007.0
8.86,0.0,0.0,False,yaapt,200.0,1007.0
8.87,0.0,0.0,False,yaapt,200.0,1007.0
8.88,0.0,0.0,False,yaapt,200.0,1007.0
8.89,0.0,0.0,False,yaapt,200.0,1007.0
8.9,0.0,0.0,False,yaapt,200.0,1007.0
8.91,0.0,0.0,False,yaapt,200.0,1007.0
8.92,0.0,0.0,False,yaapt,200.0,1007.0
8.93,0.0,0.0,False,yaapt,200.0,1007.0
8.94,0.0,0.0,False,yaapt,200.0,1007.0
8.95,0.0,0.0,False,yaapt,200.0,1007.0
8.96,0.0,0.0,False,yaapt,200.0,1007.0
8.97,0.0,0.0,False,yaapt,200.0,1007.0
8.98,0.0,0.0,False,yaapt,200.0,1007.0
8.99,0.0,0.0,False,yaapt,200.0,1007.0
9.0,0.0,0.0,False,yaapt,200.0,1007.0
9.01,0.0,0.0,False,yaapt,200.0,1007.0
9.02,0.0,0.0,False,yaapt,200.0,1007.0
9.03,0.0,0.0,False,yaapt,200.0,1007.0
9.04,0.0,0.0,False,yaapt,200.0,1007.0
