time,frequency_hz,confidence,voiced,model,low_hz,high_hz
4.86,0.0,0.0,False,yaapt,135.0,269.0
4.87,193.798828125,1.0,True,yaapt,135.0,269.0
4.88,193.798828125,1.0,True,yaapt,135.0,269.0
4.89,0.0,0.0,False,yaapt,135.0,269.0
4.9,195.13274336283186,1.0,True,yaapt,135.0,269.0
4.91,0.0,0.0,False,yaapt,135.0,269.0
4.92,0.0,0.0,False,yaapt,135.0,269.0
4.93,0.0,0.0,False,yaapt,135.0,269.0
4.94,0.0,0.0,False,yaapt,135.0,269.0
4.95,0.0,0.0,False,yaapt,135.0,269.0
4.96,0.0,0.0,False,yaapt,135.0,269.0
4.97,0.0,0.0,False,yaapt,135.0,269.0
4.98,0.0,0.0,False,yaapt,135.0,269.0
4.99,0.0,0.0,False,yaapt,135.0,269.0
5.0,193.798828125,1.0,True,yaapt,135.0,269.0
5.01,177.10843373493975,1.0,True,yaapt,135.0,269.0
5.02,177.10843373493975,1.0,True,yaapt,135.0,269.0
5.03,176.4,1.0,True,yaapt,135.0,269.0
5.04,0.0,0.0,False,yaapt,135.0,269.0
5.05,0.0,0.0,False,yaapt,135.0,269.0
5.06,0.0,0.0,False,yaapt,135.0,269.0
5.07,0.0,0.0,False,yaapt,135.0,269.0
5.08,0.0,0.0,False,yaapt,135.0,269.0
5.09,0.0,0.0,False,yaapt,135.0,269.0
5.1,0.0,0.0,False,yaapt,135.0,269.0
5.11,0.0,0.0,False,yaapt,135.0,269.0
5.12,193.798828125,1.0,True,yaapt,135.0,269.0
5.13,193.798828125,1.0,True,yaapt,135.0,269.0
5.14,193.42105263157896,1.0,True,yaapt,135.0,269.0
5.15,195.13274336283186,1.0,True,yaapt,135.0,269.0
5.16,195.13274336283186,1.0,True,yaapt,135.0,269.0
5.17,196.875,1.0,True,yaapt,135.0,269.0
5.18,195.13274336283186,1.0,True,yaapt,135.0,269.0
5.19,194.27312775330395,1.0,True,yaapt,135.0,269.0
5.2,194.27312775330395,1.0,True,yaapt,135.0,269.0
5.21,193.42105263157896,1.0,True,yaapt,135.0,269.0
5.22,192.5764192139738,1.0,True,yaapt,135.0,269.0
5.23,0.0,0.0,False,yaapt,135.0,269.0
5.24,191.7391304347826,1.0,True,yaapt,135.0,269.0
5.25,193.42105263157896,1.0,True,yaapt,135.0,269.0
5.26,193.42105263157896,1.0,True,yaapt,135.0,269.0
5.27,193.42105263157896,1.0,True,yaapt,135.0,269.0
5.28,193.42105263157896,1.0,True,yaapt,135.0,269.0
5.29,191.7391304347826,1.0,True,yaapt,135.0,269.0
5.3,191.7391304347826,1.0,True,yaapt,135.0,269.0
5.31,191.7391304347826,1.0,True,yaapt,135.0,269.0
5.32,192.5764192139738,1.0,True,yaapt,135.0,269.0
5.33,192.5764192139738,1.0,True,yaapt,135.0,269.0
5.34,0.0,0.0,False,yaapt,135.0,269.0
5.35,190.59361049107142,1.0,True,yaapt,135.0,269.0
5.36,190.27487134176585,1.0,True,yaapt,135.0,269.0
5.37,189.9464440724206,1.0,True,yaapt,135.0,269.0
5.38,189.60910373263886,1.0,True,yaapt,135.0,269.0
5.39,0.0,0.0,False,yaapt,135.0,269.0
5.4,188.91078404017856,1.0,True,yaapt,135.0,269.0
5.41,188.55135478670633,1.0,True,yaapt,135.0,269.0
5.42,195.13274336283186,1.0,True,yaapt,135.0,269.0
5.43,0.0,0.0,False,yaapt,135.0,269.0
5.44,0.0,0.0,False,yaapt,135.0,269.0
5.45,0.0,0.0,False,yaapt,135.0,269.0
5.46,0.0,0.0,False,yaapt,135.0,269.0
5.47,0.0,0.0,False,yaapt,135.0,269.0
5.48,0.0,0.0,False,yaapt,135.0,269.0
5.49,0.0,0.0,False,yaapt,135.0,269.0
5.5,0.0,0.0,False,yaapt,135.0,269.0
5.51,0.0,0.0,False,yaapt,135.0,269.0
5.52,0.0,0.0,False,yaapt,135.0,269.0
5.53,0.0,0.0,False,yaapt,135.0,269.0
5.54,0.0,0.0,False,yaapt,135.0,269.0
5.55,0.0,0.0,False,yaapt,135.0,269.0
5.56,0.0,0.0,False,yaapt,135.0,269.0
5.57,168.3206106870229,1.0,True,yaapt,135.0,269.0
5.58,170.93023255813952,1.0,True,yaapt,135.0,269.0
5.59,170.93023255813952,1.0,True,yaapt,135.0,269.0
5.6,170.93023255813952,1.0,True,yaapt,135.0,269.0
5.61,172.94117647058823,1.0,True,yaapt,135.0,269.0
5.62,180.85414341517856,1.0,True,yaapt,135.0,269.0
5.63,180.54586743551585,1.0,True,yaapt,135.0,269.0
5.64,180.24882967509922,1.0,True,yaapt,135.0,269.0
5.65,189.27038626609442,1.0,True,yaapt,135.0,269.0
5.66,0.0,0.0,False,yaapt,135.0,269.0
5.67,0.0,0.0,False,yaapt,135.0,269.0
5.68,0.0,0.0,False,yaapt,135.0,269.0
5.69,0.0,0.0,False,yaapt,135.0,269.0
5.7,0.0,0.0,False,yaapt,135.0,269.0
5.71,0.0,0.0,False,yaapt,135.0,269.0
5.72,0.0,0.0,False,yaapt,135.0,269.0
5.73,0.0,0.0,False,yaapt,135.0,269.0
5.74,0.0,0.0,False,yaapt,135.0,269.0
5.75,0.0,0.0,False,yaapt,135.0,269.0
5.76,0.0,0.0,False,yaapt,135.0,269.0
5.77,0.0,0.0,False,yaapt,135.0,269.0
5.78,174.3083003952569,1.0,True,yaapt,135.0,269.0
5.79,174.3083003952569,1.0,True,yaapt,135.0,269.0
5.8,174.3083003952569,1.0,True,yaapt,135.0,269.0
5.81,0.0,0.0,False,yaapt,135.0,269.0
5.82,0.0,0.0,False,yaapt,135.0,269.0
5.83,0.0,0.0,False,yaapt,135.0,269.0
5.84,0.0,0.0,False,yaapt,135.0,269.0
5.85,0.0,0.0,False,yaapt,135.0,269.0
5.86,0.0,0.0,False,yaapt,135.0,269.0
5.87,171.5953307392996,1.0,True,yaapt,135.0,269.0
5.88,171.5953307392996,1.0,True,yaapt,135.0,269.0
5.89,177.64892578125,1.0,True,yaapt,135.0,269.0
5.9,177.82258064516128,1.0,True,yaapt,135.0,269.0
5.91,180.0,1.0,True,yaapt,135.0,269.0
5.92,185.2941176470588,1.0,True,yaapt,135.0,269.0
5.93,191.7391304347826,1.0,True,yaapt,135.0,269.0
5.94,192.5764192139738,1.0,True,yaapt,135.0,269.0
5.95,191.7391304347826,1.0,True,yaapt,135.0,269.0
5.96,0.0,0.0,False,yaapt,135.0,269.0
5.97,0.0,0.0,False,yaapt,135.0,269.0
5.98,0.0,0.0,False,yaapt,135.0,269.0
5.99,0.0,0.0,False,yaapt,135.0,269.0
6.0,0.0,0.0,False,yaapt,135.0,269.0
6.01,0.0,0.0,False,yaapt,135.0,269.0
6.02,193.42105263157896,1.0,True,yaapt,135.0,269.0
6.03,190.08620689655172,1.0,True,yaapt,135.0,269.0
6.04,189.27038626609442,1.0,True,yaapt,135.0,269.0
6.05,190.08620689655172,1.0,True,yaapt,135.0,269.0
6.06,190.9090909090909,1.0,True,yaapt,135.0,269.0
6.07,190.9090909090909,1.0,True,yaapt,135.0,269.0
6.08,190.9090909090909,1.0,True,yaapt,135.0,269.0
6.09,190.9090909090909,1.0,True,yaapt,135.0,269.0
6.1,192.5764192139738,1.0,True,yaapt,135.0,269.0
6.11,177.64892578125,1.0,True,yaapt,135.0,269.0
6.12,177.64892578125,1.0,True,yaapt,135.0,269.0
6.13,177.64892578125,1.0,True,yaapt,135.0,269.0
6.14,177.64892578125,1.0,True,yaapt,135.0,269.0
6.15,177.64892578125,1.0,True,yaapt,135.0,269.0
6.16,177.64892578125,1.0,True,yaapt,135.0,269.0
6.17,174.3083003952569,1.0,True,yaapt,135.0,269.0
6.18,174.3083003952569,1.0,True,yaapt,135.0,269.0
6.19,175.69721115537848,1.0,True,yaapt,135.0,269.0
6.2,175.69721115537848,1.0,True,yaapt,135.0,269.0
6.21,175.69721115537848,1.0,True,yaapt,135.0,269.0
6.22,0.0,0.0,False,yaapt,135.0,269.0
6.23,0.0,0.0,False,yaapt,135.0,269.0
6.24,0.0,0.0,False,yaapt,135.0,269.0
6.25,0.0,0.0,False,yaapt,135.0,269.0
6.26,0.0,0.0,False,yaapt,135.0,269.0
6.27,0.0,0.0,False,yaapt,135.0,269.0
6.28,0.0,0.0,False,yaapt,135.0,269.0
6.29,205.33706415470635,1.0,True,yaapt,135.0,269.0
6.3,0.0,0.0,False,yaapt,135.0,269.0
6.31,212.98792608528703,1.0,True,yaapt,135.0,269.0
6.32,216.711150879749,1.0,True,yaapt,135.0,269.0
6.33,220.28836685874188,1.0,True,yaapt,135.0,269.0
6.34,0.0,0.0,False,yaapt,135.0,269.0
6.35,0.0,0.0,False,yaapt,135.0,269.0
6.36,0.0,0.0,False,yaapt,135.0,269.0
6.37,231.9690720962696,1.0,True,yaapt,135.0,269.0
6.38,0.0,0.0,False,yaapt,135.0,269.0
6.39,235.41488014134026,1.0,True,yaapt,135.0,269.0
6.4,236.3347356787956,1.0,True,yaapt,135.0,269.0
6.41,236.7565389234841,1.0,True,yaapt,135.0,269.0
6.42,0.0,0.0,False,yaapt,135.0,269.0
6.43,0.0,0.0,False,yaapt,135.0,269.0
6.44,0.0,0.0,False,yaapt,135.0,269.0
6.45,0.0,0.0,False,yaapt,135.0,269.0
6.46,0.0,0.0,False,yaapt,135.0,269.0
6.47,0.0,0.0,False,yaapt,135.0,269.0
6.48,0.0,0.0,False,yaapt,135.0,269.0
6.49,0.0,0.0,False,yaapt,135.0,269.0
6.5,230.54239687499998,1.0,True,yaapt,135.0,269.0
6.51,228.56616562499997,1.0,True,yaapt,135.0,269.0
6.52,226.40802187499997,1.0,True,yaapt,135.0,269.0
6.53,224.101040625,1.0,True,yaapt,135.0,269.0
6.54,221.678296875,1.0,True,yaapt,135.0,269.0
6.55,219.172865625,1.0,True,yaapt,135.0,269.0
6.56,0.0,0.0,False,yaapt,135.0,269.0
6.57,0.0,0.0,False,yaapt,135.0,269.0
6.58,0.0,0.0,False,yaapt,135.0,269.0
6.59,0.0,0.0,False,yaapt,135.0,269.0
6.6,0.0,0.0,False,yaapt,135.0,269.0
6.61,0.0,0.0,False,yaapt,135.0,269.0
6.62,0.0,0.0,False,yaapt,135.0,269.0
6.63,0.0,0.0,False,yaapt,135.0,269.0
6.64,0.0,0.0,False,yaapt,135.0,269.0
6.65,196.84724062499998,1.0,True,yaapt,135.0,269.0
6.66,195.61519687499998,1.0,True,yaapt,135.0,269.0
6.67,0.0,0.0,False,yaapt,135.0,269.0
6.68,195.13274336283186,1.0,True,yaapt,135.0,269.0
6.69,195.13274336283186,1.0,True,yaapt,135.0,269.0
6.7,195.13274336283186,1.0,True,yaapt,135.0,269.0
6.71,196.0,1.0,True,yaapt,135.0,269.0
6.72,196.0,1.0,True,yaapt,135.0,269.0
6.73,195.13274336283186,1.0,True,yaapt,135.0,269.0
6.74,194.27312775330395,1.0,True,yaapt,135.0,269.0
6.75,192.5764192139738,1.0,True,yaapt,135.0,269.0
6.76,0.0,0.0,False,yaapt,135.0,269.0
6.77,0.0,0.0,False,yaapt,135.0,269.0
6.78,0.0,0.0,False,yaapt,135.0,269.0
6.79,0.0,0.0,False,yaapt,135.0,269.0
6.8,0.0,0.0,False,yaapt,135.0,269.0
6.81,0.0,0.0,False,yaapt,135.0,269.0
6.82,0.0,0.0,False,yaapt,135.0,269.0
6.83,0.0,0.0,False,yaapt,135.0,269.0
6.84,0.0,0.0,False,yaapt,135.0,269.0
6.85,193.42105263157896,1.0,True,yaapt,135.0,269.0
6.86,193.42105263157896,1.0,True,yaapt,135.0,269.0
6.87,193.42105263157896,1.0,True,yaapt,135.0,269.0
6.88,0.0,0.0,False,yaapt,135.0,269.0
6.89,170.93023255813952,1.0,True,yaapt,135.0,269.0
6.9,170.93023255813952,1.0,True,yaapt,135.0,269.0
6.91,0.0,0.0,False,yaapt,135.0,269.0
6.92,0.0,0.0,False,yaapt,135.0,269.0
6.93,0.0,0.0,False,yaapt,135.0,269.0
6.94,0.0,0.0,False,yaapt,135.0,269.0
6.95,0.0,0.0,False,yaapt,135.0,269.0
6.96,0.0,0.0,False,yaapt,135.0,269.0
6.97,0.0,0.0,False,yaapt,135.0,269.0
6.98,0.0,0.0,False,yaapt,135.0,269.0
6.99,173.6220472440945,1.0,True,yaapt,135.0,269.0
7.0,172.94117647058823,1.0,True,yaapt,135.0,269.0
7.01,174.3083003952569,1.0,True,yaapt,135.0,269.0
7.02,173.6220472440945,1.0,True,yaapt,135.0,269.0
7.03,173.6220472440945,1.0,True,yaapt,135.0,269.0
7.04,172.265625,1.0,True,yaapt,135.0,269.0
7.05,168.9655172413793,1.0,True,yaapt,135.0,269.0
7.06,170.93023255813952,1.0,True,yaapt,135.0,269.0
7.07,170.27027027027026,1.0,True,yaapt,135.0,269.0
7.08,170.27027027027026,1.0,True,yaapt,135.0,269.0
7.09,170.27027027027026,1.0,True,yaapt,135.0,269.0
7.1,170.93023255813952,1.0,True,yaapt,135.0,269.0
7.11,171.5953307392996,1.0,True,yaapt,135.0,269.0
7.12,173.6220472440945,1.0,True,yaapt,135.0,269.0
7.13,171.5953307392996,1.0,True,yaapt,135.0,269.0
7.14,171.5953307392996,1.0,True,yaapt,135.0,269.0
7.15,171.5953307392996,1.0,True,yaapt,135.0,269.0
7.16,170.93023255813952,1.0,True,yaapt,135.0,269.0
7.17,172.6714828125,1.0,True,yaapt,135.0,269.0
7.18,168.3206106870229,1.0,True,yaapt,135.0,269.0
7.19,167.680608365019,1.0,True,yaapt,135.0,269.0
7.2,167.04545454545453,1.0,True,yaapt,135.0,269.0
7.21,167.04545454545453,1.0,True,yaapt,135.0,269.0
7.22,167.04545454545453,1.0,True,yaapt,135.0,269.0
7.23,167.04545454545453,1.0,True,yaapt,135.0,269.0
7.24,168.3206106870229,1.0,True,yaapt,135.0,269.0
7.25,168.3206106870229,1.0,True,yaapt,135.0,269.0
7.26,171.5953307392996,1.0,True,yaapt,135.0,269.0
7.27,172.265625,1.0,True,yaapt,135.0,269.0
7.28,171.5953307392996,1.0,True,yaapt,135.0,269.0
7.29,172.94117647058823,1.0,True,yaapt,135.0,269.0
7.3,174.3083003952569,1.0,True,yaapt,135.0,269.0
7.31,174.3083003952569,1.0,True,yaapt,135.0,269.0
7.32,175.69721115537848,1.0,True,yaapt,135.0,269.0
7.33,175.69721115537848,1.0,True,yaapt,135.0,269.0
7.34,175.69721115537848,1.0,True,yaapt,135.0,269.0
7.35,175.0,1.0,True,yaapt,135.0,269.0
7.36,175.0,1.0,True,yaapt,135.0,269.0
7.37,174.3083003952569,1.0,True,yaapt,135.0,269.0
7.38,173.6220472440945,1.0,True,yaapt,135.0,269.0
7.39,170.93023255813952,1.0,True,yaapt,135.0,269.0
7.4,167.680608365019,1.0,True,yaapt,135.0,269.0
7.41,0.0,0.0,False,yaapt,135.0,269.0
7.42,172.265625,1.0,True,yaapt,135.0,269.0
7.43,172.265625,1.0,True,yaapt,135.0,269.0
7.44,172.265625,1.0,True,yaapt,135.0,269.0
7.45,0.0,0.0,False,yaapt,135.0,269.0
7.46,0.0,0.0,False,yaapt,135.0,269.0
7.47,0.0,0.0,False,yaapt,135.0,269.0
7.48,0.0,0.0,False,yaapt,135.0,269.0
7.49,0.0,0.0,False,yaapt,135.0,269.0
7.5,0.0,0.0,False,yaapt,135.0,269.0
7.51,0.0,0.0,False,yaapt,135.0,269.0
7.52,0.0,0.0,False,yaapt,135.0,269.0
7.53,0.0,0.0,False,yaapt,135.0,269.0
7.54,0.0,0.0,False,yaapt,135.0,269.0
7.55,0.0,0.0,False,yaapt,135.0,269.0
7.56,0.0,0.0,False,yaapt,135.0,269.0
7.57,0.0,0.0,False,yaapt,135.0,269.0
7.58,0.0,0.0,False,yaapt,135.0,269.0
7.59,0.0,0.0,False,yaapt,135.0,269.0
7.6,0.0,0.0,False,yaapt,135.0,269.0
7.61,0.0,0.0,False,yaapt,135.0,269.0
7.62,0.0,0.0,False,yaapt,135.0,269.0
7.63,0.0,0.0,False,yaapt,135.0,269.0
7.64,0.0,0.0,False,yaapt,135.0,269.0
7.65,172.265625,1.0,True,yaapt,135.0,269.0
7.66,172.265625,1.0,True,yaapt,135.0,269.0
7.67,172.265625,1.0,True,yaapt,135.0,269.0
7.68,172.265625,1.0,True,yaapt,135.0,269.0
7.69,172.265625,1.0,True,yaapt,135.0,269.0
7.7,172.265625,1.0,True,yaapt,135.0,269.0
7.71,0.0,0.0,False,yaapt,135.0,269.0
7.72,0.0,0.0,False,yaapt,135.0,269.0
7.73,0.0,0.0,False,yaapt,135.0,269.0
7.74,0.0,0.0,False,yaapt,135.0,269.0
7.75,0.0,0.0,False,yaapt,135.0,269.0
7.76,0.0,0.0,False,yaapt,135.0,269.0
7.77,0.0,0.0,False,yaapt,135.0,269.0
7.78,0.0,0.0,False,yaapt,135.0,269.0
7.79,0.0,0.0,False,yaapt,135.0,269.0
7.8,0.0,0.0,False,yaapt,135.0,269.0
7.81,0.0,0.0,False,yaapt,135.0,269.0
7.82,0.0,0.0,False,yaapt,135.0,269.0
7.83,0.0,0.0,False,yaapt,135.0,269.0
7.84,0.0,0.0,False,yaapt,135.0,269.0
7.85,166.41509433962264,1.0,True,yaapt,135.0,269.0
7.86,167.04545454545453,1.0,True,yaapt,135.0,269.0
7.87,170.27027027027026,1.0,True,yaapt,135.0,269.0
7.88,172.265625,1.0,True,yaapt,135.0,269.0
7.89,175.0,1.0,True,yaapt,135.0,269.0
7.9,174.3083003952569,1.0,True,yaapt,135.0,269.0
7.91,174.3083003952569,1.0,True,yaapt,135.0,269.0
7.92,174.3083003952569,1.0,True,yaapt,135.0,269.0
7.93,173.6220472440945,1.0,True,yaapt,135.0,269.0
7.94,173.6220472440945,1.0,True,yaapt,135.0,269.0
7.95,0.0,0.0,False,yaapt,135.0,269.0
7.96,0.0,0.0,False,yaapt,135.0,269.0
7.97,0.0,0.0,False,yaapt,135.0,269.0
7.98,0.0,0.0,False,yaapt,135.0,269.0
7.99,0.0,0.0,False,yaapt,135.0,269.0
8.0,0.0,0.0,False,yaapt,135.0,269.0
8.01,0.0,0.0,False,yaapt,135.0,269.0
8.02,0.0,0.0,False,yaapt,135.0,269.0
8.03,170.27027027027026,1.0,True,yaapt,135.0,269.0
8.04,170.27027027027026,1.0,True,yaapt,135.0,269.0
8.05,0.0,0.0,False,yaapt,135.0,269.0
8.06,186.96555489440505,1.0,True,yaapt,135.0,269.0
8.07,187.54797060627584,1.0,True,yaapt,135.0,269.0
8.08,176.4,1.0,True,yaapt,135.0,269.0
8.09,176.4,1.0,True,yaapt,135.0,269.0
8.1,0.0,0.0,False,yaapt,135.0,269.0
8.11,0.0,0.0,False,yaapt,135.0,269.0
8.12,0.0,0.0,False,yaapt,135.0,269.0
8.13,0.0,0.0,False,yaapt,135.0,269.0
8.14,0.0,0.0,False,yaapt,135.0,269.0
8.15,0.0,0.0,False,yaapt,135.0,269.0
8.16,0.0,0.0,False,yaapt,135.0,269.0
8.17,0.0,0.0,False,yaapt,135.0,269.0
8.18,193.42105263157896,1.0,True,yaapt,135.0,269.0
8.19,194.27312775330395,1.0,True,yaapt,135.0,269.0
8.2,194.27312775330395,1.0,True,yaapt,135.0,269.0
8.21,194.27312775330395,1.0,True,yaapt,135.0,269.0
8.22,194.27312775330395,1.0,True,yaapt,135.0,269.0
8.23,195.13274336283186,1.0,True,yaapt,135.0,269.0
8.24,195.13274336283186,1.0,True,yaapt,135.0,269.0
8.25,195.13274336283186,1.0,True,yaapt,135.0,269.0
8.26,195.13274336283186,1.0,True,yaapt,135.0,269.0
8.27,194.27312775330395,1.0,True,yaapt,135.0,269.0
8.28,0.0,0.0,False,yaapt,135.0,269.0
8.29,0.0,0.0,False,yaapt,135.0,269.0
8.3,0.0,0.0,False,yaapt,135.0,269.0
8.31,0.0,0.0,False,yaapt,135.0,269.0
8.32,0.0,0.0,False,yaapt,135.0,269.0
8.33,0.0,0.0,False,yaapt,135.0,269.0
8.34,0.0,0.0,False,yaapt,135.0,269.0
8.35,0.0,0.0,False,yaapt,135.0,269.0
8.36,0.0,0.0,False,yaapt,135.0,269.0
8.37,0.0,0.0,False,yaapt,135.0,269.0
8.38,0.0,0.0,False,yaapt,135.0,269.0
8.39,0.0,0.0,False,yaapt,135.0,269.0
8.4,0.0,0.0,False,yaapt,135.0,269.0
8.41,185.268373693957,1.0,True,yaapt,135.0,269.0
8.42,184.83233827685154,1.0,True,yaapt,135.0,269.0
8.43,184.37838359602947,1.0,True,yaapt,135.0,269.0
8.44,183.90850068079254,1.0,True,yaapt,135.0,269.0
8.45,183.42468056044268,1.0,True,yaapt,135.0,269.0
8.46,182.9289142642817,1.0,True,yaapt,135.0,269.0
8.47,0.0,0.0,False,yaapt,135.0,269.0
8.48,0.0,0.0,False,yaapt,135.0,269.0
8.49,0.0,0.0,False,yaapt,135.0,269.0
8.5,175.69721115537848,1.0,True,yaapt,135.0,269.0
8.51,174.3083003952569,1.0,True,yaapt,135.0,269.0
8.52,172.94117647058823,1.0,True,yaapt,135.0,269.0
8.53,173.6220472440945,1.0,True,yaapt,135.0,269.0
8.54,173.6220472440945,1.0,True,yaapt,135.0,269.0
8.55,173.6220472440945,1.0,True,yaapt,135.0,269.0
8.56,172.94117647058823,1.0,True,yaapt,135.0,269.0
8.57,172.94117647058823,1.0,True,yaapt,135.0,269.0
8.58,170.27027027027026,1.0,True,yaapt,135.0,269.0
8.59,0.0,0.0,False,yaapt,135.0,269.0
8.6,166.41509433962264,1.0,True,yaapt,135.0,269.0
8.61,167.04545454545453,1.0,True,yaapt,135.0,269.0
8.62,167.04545454545453,1.0,True,yaapt,135.0,269.0
8.63,167.04545454545453,1.0,True,yaapt,135.0,269.0
8.64,0.0,0.0,False,yaapt,135.0,269.0
8.65,168.3206106870229,1.0,True,yaapt,135.0,269.0
8.66,171.5953307392996,1.0,True,yaapt,135.0,269.0
8.67,172.94117647058823,1.0,True,yaapt,135.0,269.0
8.68,171.5953307392996,1.0,True,yaapt,135.0,269.0
8.69,172.80851232297144,1.0,True,yaapt,135.0,269.0
8.7,172.62334659789929,1.0,True,yaapt,135.0,269.0
8.71,168.9655172413793,1.0,True,yaapt,135.0,269.0
8.72,168.3206106870229,1.0,True,yaapt,135.0,269.0
8.73,168.3206106870229,1.0,True,yaapt,135.0,269.0
8.74,167.04545454545453,1.0,True,yaapt,135.0,269.0
8.75,167.680608365019,1.0,True,yaapt,135.0,269.0
8.76,168.3206106870229,1.0,True,yaapt,135.0,269.0
8.77,167.04545454545453,1.0,True,yaapt,135.0,269.0
8.78,167.680608365019,1.0,True,yaapt,135.0,269.0
8.79,167.680608365019,1.0,True,yaapt,135.0,269.0
8.8,0.0,0.0,False,yaapt,135.0,269.0
8.81,0.0,0.0,False,yaapt,135.0,269.0
8.82,0.0,0.0,False,yaapt,135.0,269.0
8.83,0.0,0.0,False,yaapt,135.0,269.0
8.84,186.5505752782018,1.0,True,yaapt,135.0,269.0
