time,frequency_hz,confidence,voiced,model,low_hz,high_hz
4.68,194.27312775330395,1.0,True,yaapt,135.0,400.0
4.69,194.27312775330395,1.0,True,yaapt,135.0,400.0
4.7,288.2352941176471,1.0,True,yaapt,135.0,400.0
4.71,288.2352941176471,1.0,True,yaapt,135.0,400.0
4.72,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.73,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.74,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.75,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.76,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.77,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.78,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.79,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.8,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.81,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.82,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.83,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.84,290.13157894736844,1.0,True,yaapt,135.0,400.0
4.85,288.2352941176471,1.0,True,yaapt,135.0,400.0
4.86,286.3636363636364,1.0,True,yaapt,135.0,400.0
4.87,286.3636363636364,1.0,True,yaapt,135.0,400.0
4.88,284.51612903225805,1.0,True,yaapt,135.0,400.0
4.89,284.51612903225805,1.0,True,yaapt,135.0,400.0
4.9,284.51612903225805,1.0,True,yaapt,135.0,400.0
4.91,284.51612903225805,1.0,True,yaapt,135.0,400.0
4.92,284.51612903225805,1.0,True,yaapt,135.0,400.0
4.93,284.51612903225805,1.0,True,yaapt,135.0,400.0
4.94,284.51612903225805,1.0,True,yaapt,135.0,400.0
4.95,284.51612903225805,1.0,True,yaapt,135.0,400.0
4.96,284.51612903225805,1.0,True,yaapt,135.0,400.0
4.97,288.2352941176471,1.0,True,yaapt,135.0,400.0
4.98,288.2352941176471,1.0,True,yaapt,135.0,400.0
4.99,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.0,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.01,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.02,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.03,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.04,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.05,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.06,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.07,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.08,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.09,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.1,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.11,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.12,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.13,294.0,1.0,True,yaapt,135.0,400.0
5.14,294.0,1.0,True,yaapt,135.0,400.0
5.15,294.0,1.0,True,yaapt,135.0,400.0
5.16,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.17,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.18,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.19,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.2,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.21,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.22,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.23,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.24,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.25,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.26,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.27,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.28,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.29,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.3,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.31,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.32,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.33,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.34,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.35,294.0,1.0,True,yaapt,135.0,400.0
5.36,294.0,1.0,True,yaapt,135.0,400.0
5.37,294.0,1.0,True,yaapt,135.0,400.0
5.38,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.39,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.4,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.41,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.42,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.43,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.44,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.45,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.46,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.47,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.48,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.49,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.5,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.51,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.52,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.53,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.54,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.55,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.56,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.57,288.2352941176471,1.0,True,yaapt,135.0,400.0
5.58,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.59,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.6,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.61,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.62,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.63,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.64,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.65,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.66,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.67,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.68,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.69,290.6982421875,1.0,True,yaapt,135.0,400.0
5.7,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.71,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.72,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.73,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.74,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.75,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.76,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.77,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.78,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.79,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.8,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.81,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.82,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.83,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.84,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.85,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.86,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.87,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.88,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.89,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.9,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.91,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.92,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.93,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.94,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.95,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.96,292.05298013245033,1.0,True,yaapt,135.0,400.0
5.97,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.98,290.13157894736844,1.0,True,yaapt,135.0,400.0
5.99,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.0,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.01,292.05298013245033,1.0,True,yaapt,135.0,400.0
6.02,292.05298013245033,1.0,True,yaapt,135.0,400.0
6.03,292.05298013245033,1.0,True,yaapt,135.0,400.0
6.04,292.05298013245033,1.0,True,yaapt,135.0,400.0
6.05,292.05298013245033,1.0,True,yaapt,135.0,400.0
6.06,292.05298013245033,1.0,True,yaapt,135.0,400.0
6.07,292.05298013245033,1.0,True,yaapt,135.0,400.0
6.08,292.05298013245033,1.0,True,yaapt,135.0,400.0
6.09,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.1,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.11,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.12,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.13,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.14,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.15,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.16,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.17,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.18,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.19,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.2,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.21,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.22,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.23,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.24,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.25,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.26,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.27,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.28,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.29,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.3,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.31,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.32,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.33,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.34,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.35,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.36,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.37,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.38,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.39,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.4,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.41,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.42,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.43,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.44,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.45,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.46,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.47,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.48,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.49,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.5,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.51,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.52,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.53,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.54,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.55,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.56,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.57,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.58,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.59,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.6,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.61,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.62,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.63,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.64,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.65,286.3636363636364,1.0,True,yaapt,135.0,400.0
6.66,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.67,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.68,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.69,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.7,290.13157894736844,1.0,True,yaapt,135.0,400.0
6.71,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.72,286.3636363636364,1.0,True,yaapt,135.0,400.0
6.73,284.51612903225805,1.0,True,yaapt,135.0,400.0
6.74,286.3636363636364,1.0,True,yaapt,135.0,400.0
6.75,288.2352941176471,1.0,True,yaapt,135.0,400.0
6.76,0.0,0.0,False,yaapt,135.0,400.0
6.77,0.0,0.0,False,yaapt,135.0,400.0
6.78,0.0,0.0,False,yaapt,135.0,400.0
6.79,0.0,0.0,False,yaapt,135.0,400.0
6.8,0.0,0.0,False,yaapt,135.0,400.0
6.81,0.0,0.0,False,yaapt,135.0,400.0
6.82,0.0,0.0,False,yaapt,135.0,400.0
6.83,0.0,0.0,False,yaapt,135.0,400.0
6.84,0.0,0.0,False,yaapt,135.0,400.0
6.85,0.0,0.0,False,yaapt,135.0,400.0
6.86,0.0,0.0,False,yaapt,135.0,400.0
6.87,0.0,0.0,False,yaapt,135.0,400.0
6.88,0.0,0.0,False,yaapt,135.0,400.0
6.89,0.0,0.0,False,yaapt,135.0,400.0
6.9,0.0,0.0,False,yaapt,135.0,400.0
6.91,0.0,0.0,False,yaapt,135.0,400.0
6.92,0.0,0.0,False,yaapt,135.0,400.0
6.93,0.0,0.0,False,yaapt,135.0,400.0
6.94,0.0,0.0,False,yaapt,135.0,400.0
6.95,0.0,0.0,False,yaapt,135.0,400.0
6.96,0.0,0.0,False,yaapt,135.0,400.0
6.97,0.0,0.0,False,yaapt,135.0,400.0
6.98,0.0,0.0,False,yaapt,135.0,400.0
6.99,0.0,0.0,False,yaapt,135.0,400.0
7.0,0.0,0.0,False,yaapt,135.0,400.0
7.01,0.0,0.0,False,yaapt,135.0,400.0
7.02,0.0,0.0,False,yaapt,135.0,400.0
7.03,0.0,0.0,False,yaapt,135.0,400.0
7.04,0.0,0.0,False,yaapt,135.0,400.0
7.05,0.0,0.0,False,yaapt,135.0,400.0
7.06,0.0,0.0,False,yaapt,135.0,400.0
7.07,0.0,0.0,False,yaapt,135.0,400.0
7.08,0.0,0.0,False,yaapt,135.0,400.0
7.09,0.0,0.0,False,yaapt,135.0,400.0
7.1,0.0,0.0,False,yaapt,135.0,400.0
7.11,0.0,0.0,False,yaapt,135.0,400.0
7.12,0.0,0.0,False,yaapt,135.0,400.0
7.13,0.0,0.0,False,yaapt,135.0,400.0
7.14,0.0,0.0,False,yaapt,135.0,400.0
7.15,0.0,0.0,False,yaapt,135.0,400.0
7.16,0.0,0.0,False,yaapt,135.0,400.0
7.17,0.0,0.0,False,yaapt,135.0,400.0
7.18,0.0,0.0,False,yaapt,135.0,400.0
7.19,0.0,0.0,False,yaapt,135.0,400.0
7.2,0.0,0.0,False,yaapt,135.0,400.0
7.21,0.0,0.0,False,yaapt,135.0,400.0
7.22,0.0,0.0,False,yaapt,135.0,400.0
7.23,0.0,0.0,False,yaapt,135.0,400.0
7.24,0.0,0.0,False,yaapt,135.0,400.0
7.25,0.0,0.0,False,yaapt,135.0,400.0
7.26,0.0,0.0,False,yaapt,135.0,400.0
7.27,0.0,0.0,False,yaapt,135.0,400.0
7.28,0.0,0.0,False,yaapt,135.0,400.0
7.29,0.0,0.0,False,yaapt,135.0,400.0
7.3,0.0,0.0,False,yaapt,135.0,400.0
7.31,0.0,0.0,False,yaapt,135.0,400.0
7.32,0.0,0.0,False,yaapt,135.0,400.0
7.33,0.0,0.0,False,yaapt,135.0,400.0
7.34,0.0,0.0,False,yaapt,135.0,400.0
7.35,0.0,0.0,False,yaapt,135.0,400.0
7.36,0.0,0.0,False,yaapt,135.0,400.0
7.37,0.0,0.0,False,yaapt,135.0,400.0
7.38,0.0,0.0,False,yaapt,135.0,400.0
7.39,0.0,0.0,False,yaapt,135.0,400.0
7.4,0.0,0.0,False,yaapt,135.0,400.0
7.41,0.0,0.0,False,yaapt,135.0,400.0
7.42,0.0,0.0,False,yaapt,135.0,400.0
7.43,0.0,0.0,False,yaapt,135.0,400.0
7.44,0.0,0.0,False,yaapt,135.0,400.0
7.45,0.0,0.0,False,yaapt,135.0,400.0
7.46,0.0,0.0,False,yaapt,135.0,400.0
7.47,0.0,0.0,False,yaapt,135.0,400.0
7.48,0.0,0.0,False,yaapt,135.0,400.0
7.49,0.0,0.0,False,yaapt,135.0,400.0
7.5,0.0,0.0,False,yaapt,135.0,400.0
7.51,0.0,0.0,False,yaapt,135.0,400.0
7.52,0.0,0.0,False,yaapt,135.0,400.0
7.53,0.0,0.0,False,yaapt,135.0,400.0
7.54,0.0,0.0,False,yaapt,135.0,400.0
7.55,0.0,0.0,False,yaapt,135.0,400.0
7.56,0.0,0.0,False,yaapt,135.0,400.0
7.57,0.0,0.0,False,yaapt,135.0,400.0
7.58,0.0,0.0,False,yaapt,135.0,400.0
7.59,0.0,0.0,False,yaapt,135.0,400.0
7.6,0.0,0.0,False,yaapt,135.0,400.0
7.61,0.0,0.0,False,yaapt,135.0,400.0
7.62,0.0,0.0,False,yaapt,135.0,400.0
7.63,0.0,0.0,False,yaapt,135.0,400.0
7.64,0.0,0.0,False,yaapt,135.0,400.0
7.65,0.0,0.0,False,yaapt,135.0,400.0
7.66,0.0,0.0,False,yaapt,135.0,400.0
7.67,0.0,0.0,False,yaapt,135.0,400.0
7.68,0.0,0.0,False,yaapt,135.0,400.0
7.69,0.0,0.0,False,yaapt,135.0,400.0
7.7,0.0,0.0,False,yaapt,135.0,400.0
7.71,0.0,0.0,False,yaapt,135.0,400.0
7.72,0.0,0.0,False,yaapt,135.0,400.0
7.73,0.0,0.0,False,yaapt,135.0,400.0
7.74,0.0,0.0,False,yaapt,135.0,400.0
7.75,0.0,0.0,False,yaapt,135.0,400.0
7.76,0.0,0.0,False,yaapt,135.0,400.0
7.77,0.0,0.0,False,yaapt,135.0,400.0
7.78,0.0,0.0,False,yaapt,135.0,400.0
7.79,0.0,0.0,False,yaapt,135.0,400.0
7.8,0.0,0.0,False,yaapt,135.0,400.0
7.81,0.0,0.0,False,yaapt,135.0,400.0
7.82,0.0,0.0,False,yaapt,135.0,400.0
7.83,0.0,0.0,False,yaapt,135.0,400.0
7.84,0.0,0.0,False,yaapt,135.0,400.0
7.85,0.0,0.0,False,yaapt,135.0,400.0
7.86,0.0,0.0,False,yaapt,135.0,400.0
7.87,0.0,0.0,False,yaapt,135.0,400.0
7.88,0.0,0.0,False,yaapt,135.0,400.0
7.89,0.0,0.0,False,yaapt,135.0,400.0
7.9,0.0,0.0,False,yaapt,135.0,400.0
7.91,0.0,0.0,False,yaapt,135.0,400.0
7.92,0.0,0.0,False,yaapt,135.0,400.0
7.93,0.0,0.0,False,yaapt,135.0,400.0
7.94,0.0,0.0,False,yaapt,135.0,400.0
7.95,0.0,0.0,False,yaapt,135.0,400.0
7.96,0.0,0.0,False,yaapt,135.0,400.0
7.97,0.0,0.0,False,yaapt,135.0,400.0
7.98,0.0,0.0,False,yaapt,135.0,400.0
7.99,0.0,0.0,False,yaapt,135.0,400.0
8.0,0.0,0.0,False,yaapt,135.0,400.0
8.01,0.0,0.0,False,yaapt,135.0,400.0
8.02,0.0,0.0,False,yaapt,135.0,400.0
8.03,0.0,0.0,False,yaapt,135.0,400.0
8.04,0.0,0.0,False,yaapt,135.0,400.0
8.05,0.0,0.0,False,yaapt,135.0,400.0
8.06,0.0,0.0,False,yaapt,135.0,400.0
8.07,0.0,0.0,False,yaapt,135.0,400.0
8.08,0.0,0.0,False,yaapt,135.0,400.0
8.09,0.0,0.0,False,yaapt,135.0,400.0
8.1,0.0,0.0,False,yaapt,135.0,400.0
8.11,0.0,0.0,False,yaapt,135.0,400.0
8.12,0.0,0.0,False,yaapt,135.0,400.0
8.13,0.0,0.0,False,yaapt,135.0,400.0
8.14,0.0,0.0,False,yaapt,135.0,400.0
8.15,0.0,0.0,False,yaapt,135.0,400.0
8.16,0.0,0.0,False,yaapt,135.0,400.0
8.17,0.0,0.0,False,yaapt,135.0,400.0
8.18,0.0,0.0,False,yaapt,135.0,400.0
8.19,0.0,0.0,False,yaapt,135.0,400.0
8.2,0.0,0.0,False,yaapt,135.0,400.0
8.21,0.0,0.0,False,yaapt,135.0,400.0
8.22,0.0,0.0,False,yaapt,135.0,400.0
8.23,0.0,0.0,False,yaapt,135.0,400.0
8.24,0.0,0.0,False,yaapt,135.0,400.0
8.25,0.0,0.0,False,yaapt,135.0,400.0
8.26,0.0,0.0,False,yaapt,135.0,400.0
8.27,0.0,0.0,False,yaapt,135.0,400.0
8.28,0.0,0.0,False,yaapt,135.0,400.0
8.29,0.0,0.0,False,yaapt,135.0,400.0
8.3,0.0,0.0,False,yaapt,135.0,400.0
8.31,0.0,0.0,False,yaapt,135.0,400.0
8.32,0.0,0.0,False,yaapt,135.0,400.0
8.33,0.0,0.0,False,yaapt,135.0,400.0
8.34,0.0,0.0,False,yaapt,135.0,400.0
8.35,0.0,0.0,False,yaapt,135.0,400.0
8.36,0.0,0.0,False,yaapt,135.0,400.0
8.37,0.0,0.0,False,yaapt,135.0,400.0
8.38,0.0,0.0,False,yaapt,135.0,400.0
8.39,0.0,0.0,False,yaapt,135.0,400.0
8.4,0.0,0.0,False,yaapt,135.0,400.0
8.41,0.0,0.0,False,yaapt,135.0,400.0
8.42,0.0,0.0,False,yaapt,135.0,400.0
8.43,347.244094488189,1.0,True,yaapt,135.0,400.0
8.44,344.53125,1.0,True,yaapt,135.0,400.0
8.45,344.53125,1.0,True,yaapt,135.0,400.0
8.46,341.86046511627904,1.0,True,yaapt,135.0,400.0
8.47,341.86046511627904,1.0,True,yaapt,135.0,400.0
8.48,347.244094488189,1.0,True,yaapt,135.0,400.0
8.49,350.0,1.0,True,yaapt,135.0,400.0
8.5,347.244094488189,1.0,True,yaapt,135.0,400.0
8.51,347.244094488189,1.0,True,yaapt,135.0,400.0
8.52,344.53125,1.0,True,yaapt,135.0,400.0
8.53,344.53125,1.0,True,yaapt,135.0,400.0
8.54,344.53125,1.0,True,yaapt,135.0,400.0
8.55,344.53125,1.0,True,yaapt,135.0,400.0
8.56,344.53125,1.0,True,yaapt,135.0,400.0
8.57,347.244094488189,1.0,True,yaapt,135.0,400.0
8.58,347.244094488189,1.0,True,yaapt,135.0,400.0
8.59,341.86046511627904,1.0,True,yaapt,135.0,400.0
8.6,344.53125,1.0,True,yaapt,135.0,400.0
8.61,344.53125,1.0,True,yaapt,135.0,400.0
8.62,344.53125,1.0,True,yaapt,135.0,400.0
8.63,260.94674556213016,1.0,True,yaapt,135.0,400.0
8.64,260.94674556213016,1.0,True,yaapt,135.0,400.0
8.65,260.94674556213016,1.0,True,yaapt,135.0,400.0
8.66,0.0,0.0,False,yaapt,135.0,400.0
8.67,0.0,0.0,False,yaapt,135.0,400.0
8.68,0.0,0.0,False,yaapt,135.0,400.0
8.69,0.0,0.0,False,yaapt,135.0,400.0
8.7,0.0,0.0,False,yaapt,135.0,400.0
8.71,0.0,0.0,False,yaapt,135.0,400.0
8.72,0.0,0.0,False,yaapt,135.0,400.0
8.73,0.0,0.0,False,yaapt,135.0,400.0
8.74,0.0,0.0,False,yaapt,135.0,400.0
8.75,0.0,0.0,False,yaapt,135.0,400.0
8.76,0.0,0.0,False,yaapt,135.0,400.0
8.77,0.0,0.0,False,yaapt,135.0,400.0
8.78,0.0,0.0,False,yaapt,135.0,400.0
8.79,280.89171974522293,1.0,True,yaapt,135.0,400.0
8.8,280.89171974522293,1.0,True,yaapt,135.0,400.0
8.81,286.3636363636364,1.0,True,yaapt,135.0,400.0
8.82,292.05298013245033,1.0,True,yaapt,135.0,400.0
8.83,286.3636363636364,1.0,True,yaapt,135.0,400.0
8.84,286.3636363636364,1.0,True,yaapt,135.0,400.0
8.85,286.3636363636364,1.0,True,yaapt,135.0,400.0
8.86,286.3636363636364,1.0,True,yaapt,135.0,400.0
8.87,194.27312775330395,1.0,True,yaapt,135.0,400.0
8.88,194.27312775330395,1.0,True,yaapt,135.0,400.0
8.89,193.42105263157896,1.0,True,yaapt,135.0,400.0
8.9,193.42105263157896,1.0,True,yaapt,135.0,400.0
8.91,193.42105263157896,1.0,True,yaapt,135.0,400.0
8.92,193.42105263157896,1.0,True,yaapt,135.0,400.0
8.93,193.42105263157896,1.0,True,yaapt,135.0,400.0
8.94,290.13157894736844,1.0,True,yaapt,135.0,400.0
8.95,290.13157894736844,1.0,True,yaapt,135.0,400.0
8.96,290.13157894736844,1.0,True,yaapt,135.0,400.0
8.97,292.05298013245033,1.0,True,yaapt,135.0,400.0
8.98,290.13157894736844,1.0,True,yaapt,135.0,400.0
8.99,290.13157894736844,1.0,True,yaapt,135.0,400.0
9.0,290.13157894736844,1.0,True,yaapt,135.0,400.0
9.01,290.13157894736844,1.0,True,yaapt,135.0,400.0
9.02,288.2352941176471,1.0,True,yaapt,135.0,400.0
9.03,290.13157894736844,1.0,True,yaapt,135.0,400.0
9.04,290.13157894736844,1.0,True,yaapt,135.0,400.0
9.05,290.13157894736844,1.0,True,yaapt,135.0,400.0
9.06,290.13157894736844,1.0,True,yaapt,135.0,400.0
9.07,290.13157894736844,1.0,True,yaapt,135.0,400.0
9.08,288.2352941176471,1.0,True,yaapt,135.0,400.0
9.09,288.2352941176471,1.0,True,yaapt,135.0,400.0
9.1,286.3636363636364,1.0,True,yaapt,135.0,400.0
9.11,286.3636363636364,1.0,True,yaapt,135.0,400.0
9.12,286.3636363636364,1.0,True,yaapt,135.0,400.0
9.13,288.2352941176471,1.0,True,yaapt,135.0,400.0
9.14,286.3636363636364,1.0,True,yaapt,135.0,400.0
9.15,284.51612903225805,1.0,True,yaapt,135.0,400.0
9.16,284.51612903225805,1.0,True,yaapt,135.0,400.0
9.17,282.6923076923077,1.0,True,yaapt,135.0,400.0
9.18,286.3636363636364,1.0,True,yaapt,135.0,400.0
9.19,284.51612903225805,1.0,True,yaapt,135.0,400.0
9.2,284.51612903225805,1.0,True,yaapt,135.0,400.0
9.21,0.0,0.0,False,yaapt,135.0,400.0
9.22,0.0,0.0,False,yaapt,135.0,400.0
9.23,0.0,0.0,False,yaapt,135.0,400.0
9.24,0.0,0.0,False,yaapt,135.0,400.0
9.25,270.55214723926383,1.0,True,yaapt,135.0,400.0
9.26,270.55214723926383,1.0,True,yaapt,135.0,400.0
9.27,272.22222222222223,1.0,True,yaapt,135.0,400.0
9.28,272.22222222222223,1.0,True,yaapt,135.0,400.0
9.29,279.11392405063293,1.0,True,yaapt,135.0,400.0
9.3,279.11392405063293,1.0,True,yaapt,135.0,400.0
9.31,279.11392405063293,1.0,True,yaapt,135.0,400.0
9.32,279.11392405063293,1.0,True,yaapt,135.0,400.0
9.33,280.89171974522293,1.0,True,yaapt,135.0,400.0
9.34,280.89171974522293,1.0,True,yaapt,135.0,400.0
9.35,280.89171974522293,1.0,True,yaapt,135.0,400.0
9.36,275.625,1.0,True,yaapt,135.0,400.0
9.37,270.55214723926383,1.0,True,yaapt,135.0,400.0
9.38,270.55214723926383,1.0,True,yaapt,135.0,400.0
9.39,265.66265060240966,1.0,True,yaapt,135.0,400.0
9.4,268.9024390243902,1.0,True,yaapt,135.0,400.0
9.41,270.55214723926383,1.0,True,yaapt,135.0,400.0
9.42,273.9130434782609,1.0,True,yaapt,135.0,400.0
9.43,273.9130434782609,1.0,True,yaapt,135.0,400.0
