time,frequency_hz,confidence,voiced,model,low_hz,high_hz
17.63,0.0,0.0,False,yaapt,208.0,415.0
17.64,341.86046511627904,1.0,True,yaapt,208.0,415.0
17.65,0.0,0.0,False,yaapt,208.0,415.0
17.66,0.0,0.0,False,yaapt,208.0,415.0
17.67,0.0,0.0,False,yaapt,208.0,415.0
17.68,0.0,0.0,False,yaapt,208.0,415.0
17.69,0.0,0.0,False,yaapt,208.0,415.0
17.7,0.0,0.0,False,yaapt,208.0,415.0
17.71,0.0,0.0,False,yaapt,208.0,415.0
17.72,0.0,0.0,False,yaapt,208.0,415.0
17.73,0.0,0.0,False,yaapt,208.0,415.0
17.74,0.0,0.0,False,yaapt,208.0,415.0
17.75,0.0,0.0,False,yaapt,208.0,415.0
17.76,0.0,0.0,False,yaapt,208.0,415.0
17.77,315.0,1.0,True,yaapt,208.0,415.0
17.78,317.2661870503597,1.0,True,yaapt,208.0,415.0
17.79,317.2661870503597,1.0,True,yaapt,208.0,415.0
17.8,317.2661870503597,1.0,True,yaapt,208.0,415.0
17.81,319.5652173913044,1.0,True,yaapt,208.0,415.0
17.82,317.2661870503597,1.0,True,yaapt,208.0,415.0
17.83,319.5652173913044,1.0,True,yaapt,208.0,415.0
17.84,319.5652173913044,1.0,True,yaapt,208.0,415.0
17.85,319.5652173913044,1.0,True,yaapt,208.0,415.0
17.86,246.3687150837989,1.0,True,yaapt,208.0,415.0
17.87,246.3687150837989,1.0,True,yaapt,208.0,415.0
17.88,243.646408839779,1.0,True,yaapt,208.0,415.0
17.89,235.8288770053476,1.0,True,yaapt,208.0,415.0
17.9,300.0,1.0,True,yaapt,208.0,415.0
17.91,245.0,1.0,True,yaapt,208.0,415.0
17.92,243.646408839779,1.0,True,yaapt,208.0,415.0
17.93,243.646408839779,1.0,True,yaapt,208.0,415.0
17.94,248.16145265324312,1.0,True,yaapt,208.0,415.0
17.95,243.646408839779,1.0,True,yaapt,208.0,415.0
17.96,243.646408839779,1.0,True,yaapt,208.0,415.0
17.97,237.09677419354838,1.0,True,yaapt,208.0,415.0
17.98,217.24137931034483,1.0,True,yaapt,208.0,415.0
17.99,245.0,1.0,True,yaapt,208.0,415.0
18.0,245.0,1.0,True,yaapt,208.0,415.0
18.01,245.0,1.0,True,yaapt,208.0,415.0
18.02,0.0,0.0,False,yaapt,208.0,415.0
18.03,0.0,0.0,False,yaapt,208.0,415.0
18.04,0.0,0.0,False,yaapt,208.0,415.0
18.05,0.0,0.0,False,yaapt,208.0,415.0
18.06,0.0,0.0,False,yaapt,208.0,415.0
18.07,0.0,0.0,False,yaapt,208.0,415.0
18.08,0.0,0.0,False,yaapt,208.0,415.0
18.09,0.0,0.0,False,yaapt,208.0,415.0
18.1,0.0,0.0,False,yaapt,208.0,415.0
18.11,0.0,0.0,False,yaapt,208.0,415.0
18.12,0.0,0.0,False,yaapt,208.0,415.0
18.13,0.0,0.0,False,yaapt,208.0,415.0
18.14,0.0,0.0,False,yaapt,208.0,415.0
18.15,0.0,0.0,False,yaapt,208.0,415.0
18.16,0.0,0.0,False,yaapt,208.0,415.0
18.17,0.0,0.0,False,yaapt,208.0,415.0
18.18,0.0,0.0,False,yaapt,208.0,415.0
18.19,0.0,0.0,False,yaapt,208.0,415.0
18.2,0.0,0.0,False,yaapt,208.0,415.0
18.21,0.0,0.0,False,yaapt,208.0,415.0
18.22,0.0,0.0,False,yaapt,208.0,415.0
18.23,0.0,0.0,False,yaapt,208.0,415.0
18.24,0.0,0.0,False,yaapt,208.0,415.0
18.25,0.0,0.0,False,yaapt,208.0,415.0
18.26,0.0,0.0,False,yaapt,208.0,415.0
18.27,0.0,0.0,False,yaapt,208.0,415.0
18.28,275.625,1.0,True,yaapt,208.0,415.0
18.29,247.75280898876406,1.0,True,yaapt,208.0,415.0
18.3,0.0,0.0,False,yaapt,208.0,415.0
18.31,242.24853515625,1.0,True,yaapt,208.0,415.0
18.32,242.24853515625,1.0,True,yaapt,208.0,415.0
18.33,242.24853515625,1.0,True,yaapt,208.0,415.0
18.34,242.24853515625,1.0,True,yaapt,208.0,415.0
18.35,242.24853515625,1.0,True,yaapt,208.0,415.0
18.36,242.24853515625,1.0,True,yaapt,208.0,415.0
18.37,242.24853515625,1.0,True,yaapt,208.0,415.0
18.38,242.24853515625,1.0,True,yaapt,208.0,415.0
18.39,242.24853515625,1.0,True,yaapt,208.0,415.0
18.4,0.0,0.0,False,yaapt,208.0,415.0
18.41,0.0,0.0,False,yaapt,208.0,415.0
18.42,0.0,0.0,False,yaapt,208.0,415.0
18.43,0.0,0.0,False,yaapt,208.0,415.0
18.44,0.0,0.0,False,yaapt,208.0,415.0
18.45,0.0,0.0,False,yaapt,208.0,415.0
18.46,0.0,0.0,False,yaapt,208.0,415.0
18.47,0.0,0.0,False,yaapt,208.0,415.0
18.48,0.0,0.0,False,yaapt,208.0,415.0
18.49,0.0,0.0,False,yaapt,208.0,415.0
18.5,0.0,0.0,False,yaapt,208.0,415.0
18.51,0.0,0.0,False,yaapt,208.0,415.0
18.52,277.35849056603774,1.0,True,yaapt,208.0,415.0
18.53,277.35849056603774,1.0,True,yaapt,208.0,415.0
18.54,0.0,0.0,False,yaapt,208.0,415.0
18.55,0.0,0.0,False,yaapt,208.0,415.0
18.56,312.7659574468085,1.0,True,yaapt,208.0,415.0
18.57,312.7659574468085,1.0,True,yaapt,208.0,415.0
18.58,312.7659574468085,1.0,True,yaapt,208.0,415.0
18.59,312.7659574468085,1.0,True,yaapt,208.0,415.0
18.6,306.25,1.0,True,yaapt,208.0,415.0
18.61,297.97297297297297,1.0,True,yaapt,208.0,415.0
18.62,292.05298013245033,1.0,True,yaapt,208.0,415.0
18.63,292.05298013245033,1.0,True,yaapt,208.0,415.0
18.64,294.0,1.0,True,yaapt,208.0,415.0
18.65,0.0,0.0,False,yaapt,208.0,415.0
18.66,0.0,0.0,False,yaapt,208.0,415.0
18.67,0.0,0.0,False,yaapt,208.0,415.0
18.68,0.0,0.0,False,yaapt,208.0,415.0
18.69,0.0,0.0,False,yaapt,208.0,415.0
18.7,0.0,0.0,False,yaapt,208.0,415.0
18.71,0.0,0.0,False,yaapt,208.0,415.0
18.72,0.0,0.0,False,yaapt,208.0,415.0
18.73,0.0,0.0,False,yaapt,208.0,415.0
18.74,0.0,0.0,False,yaapt,208.0,415.0
18.75,0.0,0.0,False,yaapt,208.0,415.0
18.76,0.0,0.0,False,yaapt,208.0,415.0
18.77,0.0,0.0,False,yaapt,208.0,415.0
18.78,0.0,0.0,False,yaapt,208.0,415.0
18.79,0.0,0.0,False,yaapt,208.0,415.0
18.8,0.0,0.0,False,yaapt,208.0,415.0
18.81,0.0,0.0,False,yaapt,208.0,415.0
18.82,0.0,0.0,False,yaapt,208.0,415.0
18.83,0.0,0.0,False,yaapt,208.0,415.0
18.84,0.0,0.0,False,yaapt,208.0,415.0
18.85,0.0,0.0,False,yaapt,208.0,415.0
18.86,0.0,0.0,False,yaapt,208.0,415.0
18.87,0.0,0.0,False,yaapt,208.0,415.0
18.88,0.0,0.0,False,yaapt,208.0,415.0
18.89,0.0,0.0,False,yaapt,208.0,415.0
18.9,0.0,0.0,False,yaapt,208.0,415.0
18.91,0.0,0.0,False,yaapt,208.0,415.0
18.92,0.0,0.0,False,yaapt,208.0,415.0
18.93,0.0,0.0,False,yaapt,208.0,415.0
18.94,0.0,0.0,False,yaapt,208.0,415.0
18.95,306.84814453125,1.0,True,yaapt,208.0,415.0
18.96,306.84814453125,1.0,True,yaapt,208.0,415.0
18.97,306.84814453125,1.0,True,yaapt,208.0,415.0
18.98,306.84814453125,1.0,True,yaapt,208.0,415.0
18.99,306.84814453125,1.0,True,yaapt,208.0,415.0
19.0,294.0,1.0,True,yaapt,208.0,415.0
19.01,294.0,1.0,True,yaapt,208.0,415.0
19.02,294.0,1.0,True,yaapt,208.0,415.0
19.03,294.0,1.0,True,yaapt,208.0,415.0
19.04,0.0,0.0,False,yaapt,208.0,415.0
19.05,0.0,0.0,False,yaapt,208.0,415.0
19.06,0.0,0.0,False,yaapt,208.0,415.0
19.07,0.0,0.0,False,yaapt,208.0,415.0
19.08,290.13157894736844,1.0,True,yaapt,208.0,415.0
19.09,292.05298013245033,1.0,True,yaapt,208.0,415.0
19.1,292.05298013245033,1.0,True,yaapt,208.0,415.0
19.11,292.05298013245033,1.0,True,yaapt,208.0,415.0
19.12,292.05298013245033,1.0,True,yaapt,208.0,415.0
19.13,0.0,0.0,False,yaapt,208.0,415.0
19.14,0.0,0.0,False,yaapt,208.0,415.0
19.15,0.0,0.0,False,yaapt,208.0,415.0
19.16,0.0,0.0,False,yaapt,208.0,415.0
19.17,0.0,0.0,False,yaapt,208.0,415.0
19.18,0.0,0.0,False,yaapt,208.0,415.0
19.19,292.05298013245033,1.0,True,yaapt,208.0,415.0
19.2,294.0,1.0,True,yaapt,208.0,415.0
19.21,294.0,1.0,True,yaapt,208.0,415.0
19.22,292.05298013245033,1.0,True,yaapt,208.0,415.0
19.23,292.05298013245033,1.0,True,yaapt,208.0,415.0
19.24,294.0,1.0,True,yaapt,208.0,415.0
19.25,0.0,0.0,False,yaapt,208.0,415.0
19.26,0.0,0.0,False,yaapt,208.0,415.0
19.27,0.0,0.0,False,yaapt,208.0,415.0
19.28,0.0,0.0,False,yaapt,208.0,415.0
19.29,0.0,0.0,False,yaapt,208.0,415.0
19.3,0.0,0.0,False,yaapt,208.0,415.0
19.31,0.0,0.0,False,yaapt,208.0,415.0
19.32,237.9587173461914,1.0,True,yaapt,208.0,415.0
19.33,237.2647762298584,1.0,True,yaapt,208.0,415.0
19.34,236.94701194763184,1.0,True,yaapt,208.0,415.0
19.35,236.865234375,1.0,True,yaapt,208.0,415.0
19.36,236.865234375,1.0,True,yaapt,208.0,415.0
19.37,236.865234375,1.0,True,yaapt,208.0,415.0
19.38,236.865234375,1.0,True,yaapt,208.0,415.0
19.39,236.865234375,1.0,True,yaapt,208.0,415.0
19.4,236.865234375,1.0,True,yaapt,208.0,415.0
19.41,0.0,0.0,False,yaapt,208.0,415.0
19.42,0.0,0.0,False,yaapt,208.0,415.0
19.43,0.0,0.0,False,yaapt,208.0,415.0
19.44,0.0,0.0,False,yaapt,208.0,415.0
19.45,0.0,0.0,False,yaapt,208.0,415.0
19.46,0.0,0.0,False,yaapt,208.0,415.0
19.47,0.0,0.0,False,yaapt,208.0,415.0
19.48,0.0,0.0,False,yaapt,208.0,415.0
19.49,0.0,0.0,False,yaapt,208.0,415.0
19.5,0.0,0.0,False,yaapt,208.0,415.0
19.51,0.0,0.0,False,yaapt,208.0,415.0
19.52,0.0,0.0,False,yaapt,208.0,415.0
19.53,0.0,0.0,False,yaapt,208.0,415.0
19.54,0.0,0.0,False,yaapt,208.0,415.0
19.55,0.0,0.0,False,yaapt,208.0,415.0
19.56,0.0,0.0,False,yaapt,208.0,415.0
19.57,0.0,0.0,False,yaapt,208.0,415.0
19.58,0.0,0.0,False,yaapt,208.0,415.0
19.59,0.0,0.0,False,yaapt,208.0,415.0
19.6,0.0,0.0,False,yaapt,208.0,415.0
19.61,0.0,0.0,False,yaapt,208.0,415.0
19.62,0.0,0.0,False,yaapt,208.0,415.0
19.63,315.0,1.0,True,yaapt,208.0,415.0
19.64,317.2661870503597,1.0,True,yaapt,208.0,415.0
19.65,317.2661870503597,1.0,True,yaapt,208.0,415.0
19.66,319.5652173913044,1.0,True,yaapt,208.0,415.0
19.67,317.2661870503597,1.0,True,yaapt,208.0,415.0
19.68,319.5652173913044,1.0,True,yaapt,208.0,415.0
19.69,347.244094488189,1.0,True,yaapt,208.0,415.0
19.7,344.53125,1.0,True,yaapt,208.0,415.0
19.71,331.57894736842104,1.0,True,yaapt,208.0,415.0
19.72,341.86046511627904,1.0,True,yaapt,208.0,415.0
19.73,344.53125,1.0,True,yaapt,208.0,415.0
19.74,341.86046511627904,1.0,True,yaapt,208.0,415.0
19.75,341.86046511627904,1.0,True,yaapt,208.0,415.0
19.76,339.2307692307692,1.0,True,yaapt,208.0,415.0
19.77,339.2307692307692,1.0,True,yaapt,208.0,415.0
19.78,339.2307692307692,1.0,True,yaapt,208.0,415.0
19.79,339.2307692307692,1.0,True,yaapt,208.0,415.0
19.8,341.86046511627904,1.0,True,yaapt,208.0,415.0
19.81,339.2307692307692,1.0,True,yaapt,208.0,415.0
19.82,0.0,0.0,False,yaapt,208.0,415.0
19.83,0.0,0.0,False,yaapt,208.0,415.0
19.84,0.0,0.0,False,yaapt,208.0,415.0
19.85,324.2647058823529,1.0,True,yaapt,208.0,415.0
19.86,324.2647058823529,1.0,True,yaapt,208.0,415.0
19.87,324.2647058823529,1.0,True,yaapt,208.0,415.0
19.88,321.8978102189781,1.0,True,yaapt,208.0,415.0
19.89,321.8978102189781,1.0,True,yaapt,208.0,415.0
19.9,321.8978102189781,1.0,True,yaapt,208.0,415.0
19.91,0.0,0.0,False,yaapt,208.0,415.0
19.92,0.0,0.0,False,yaapt,208.0,415.0
19.93,0.0,0.0,False,yaapt,208.0,415.0
19.94,0.0,0.0,False,yaapt,208.0,415.0
19.95,0.0,0.0,False,yaapt,208.0,415.0
19.96,386.8421052631579,1.0,True,yaapt,208.0,415.0
19.97,386.8421052631579,1.0,True,yaapt,208.0,415.0
19.98,386.8421052631579,1.0,True,yaapt,208.0,415.0
19.99,386.8421052631579,1.0,True,yaapt,208.0,415.0
20.0,386.8421052631579,1.0,True,yaapt,208.0,415.0
20.01,386.8421052631579,1.0,True,yaapt,208.0,415.0
20.02,386.8421052631579,1.0,True,yaapt,208.0,415.0
20.03,386.8421052631579,1.0,True,yaapt,208.0,415.0
20.04,386.8421052631579,1.0,True,yaapt,208.0,415.0
20.05,386.8421052631579,1.0,True,yaapt,208.0,415.0
20.06,0.0,0.0,False,yaapt,208.0,415.0
20.07,0.0,0.0,False,yaapt,208.0,415.0
20.08,0.0,0.0,False,yaapt,208.0,415.0
20.09,0.0,0.0,False,yaapt,208.0,415.0
20.1,0.0,0.0,False,yaapt,208.0,415.0
20.11,0.0,0.0,False,yaapt,208.0,415.0
20.12,0.0,0.0,False,yaapt,208.0,415.0
20.13,0.0,0.0,False,yaapt,208.0,415.0
20.14,0.0,0.0,False,yaapt,208.0,415.0
20.15,0.0,0.0,False,yaapt,208.0,415.0
20.16,0.0,0.0,False,yaapt,208.0,415.0
20.17,0.0,0.0,False,yaapt,208.0,415.0
20.18,0.0,0.0,False,yaapt,208.0,415.0
20.19,0.0,0.0,False,yaapt,208.0,415.0
20.2,0.0,0.0,False,yaapt,208.0,415.0
20.21,0.0,0.0,False,yaapt,208.0,415.0
20.22,0.0,0.0,False,yaapt,208.0,415.0
20.23,0.0,0.0,False,yaapt,208.0,415.0
20.24,0.0,0.0,False,yaapt,208.0,415.0
20.25,0.0,0.0,False,yaapt,208.0,415.0
20.26,0.0,0.0,False,yaapt,208.0,415.0
20.27,0.0,0.0,False,yaapt,208.0,415.0
20.28,0.0,0.0,False,yaapt,208.0,415.0
20.29,0.0,0.0,False,yaapt,208.0,415.0
20.3,0.0,0.0,False,yaapt,208.0,415.0
20.31,0.0,0.0,False,yaapt,208.0,415.0
20.32,0.0,0.0,False,yaapt,208.0,415.0
20.33,284.51612903225805,1.0,True,yaapt,208.0,415.0
20.34,0.0,0.0,False,yaapt,208.0,415.0
20.35,0.0,0.0,False,yaapt,208.0,415.0
20.36,0.0,0.0,False,yaapt,208.0,415.0
20.37,248.10071672712053,1.0,True,yaapt,208.0,415.0
20.38,245.72443280901228,1.0,True,yaapt,208.0,415.0
20.39,243.96318708147322,1.0,True,yaapt,208.0,415.0
20.4,242.87289210728235,1.0,True,yaapt,208.0,415.0
20.41,242.37589154924666,1.0,True,yaapt,208.0,415.0
20.42,242.24853515625,1.0,True,yaapt,208.0,415.0
20.43,242.24853515625,1.0,True,yaapt,208.0,415.0
20.44,0.0,0.0,False,yaapt,208.0,415.0
20.45,288.2352941176471,1.0,True,yaapt,208.0,415.0
20.46,288.2352941176471,1.0,True,yaapt,208.0,415.0
20.47,288.2352941176471,1.0,True,yaapt,208.0,415.0
20.48,288.2352941176471,1.0,True,yaapt,208.0,415.0
20.49,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.5,347.244094488189,1.0,True,yaapt,208.0,415.0
20.51,344.53125,1.0,True,yaapt,208.0,415.0
20.52,0.0,0.0,False,yaapt,208.0,415.0
20.53,0.0,0.0,False,yaapt,208.0,415.0
20.54,0.0,0.0,False,yaapt,208.0,415.0
20.55,0.0,0.0,False,yaapt,208.0,415.0
20.56,0.0,0.0,False,yaapt,208.0,415.0
20.57,0.0,0.0,False,yaapt,208.0,415.0
20.58,0.0,0.0,False,yaapt,208.0,415.0
20.59,0.0,0.0,False,yaapt,208.0,415.0
20.6,0.0,0.0,False,yaapt,208.0,415.0
20.61,0.0,0.0,False,yaapt,208.0,415.0
20.62,0.0,0.0,False,yaapt,208.0,415.0
20.63,0.0,0.0,False,yaapt,208.0,415.0
20.64,0.0,0.0,False,yaapt,208.0,415.0
20.65,0.0,0.0,False,yaapt,208.0,415.0
20.66,0.0,0.0,False,yaapt,208.0,415.0
20.67,297.97297297297297,1.0,True,yaapt,208.0,415.0
20.68,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.69,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.7,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.71,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.72,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.73,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.74,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.75,290.6982421875,1.0,True,yaapt,208.0,415.0
20.76,290.6982421875,1.0,True,yaapt,208.0,415.0
20.77,290.6982421875,1.0,True,yaapt,208.0,415.0
20.78,295.9731543624161,1.0,True,yaapt,208.0,415.0
20.79,294.0,1.0,True,yaapt,208.0,415.0
20.8,294.0,1.0,True,yaapt,208.0,415.0
20.81,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.82,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.83,0.0,0.0,False,yaapt,208.0,415.0
20.84,0.0,0.0,False,yaapt,208.0,415.0
20.85,0.0,0.0,False,yaapt,208.0,415.0
20.86,0.0,0.0,False,yaapt,208.0,415.0
20.87,0.0,0.0,False,yaapt,208.0,415.0
20.88,0.0,0.0,False,yaapt,208.0,415.0
20.89,0.0,0.0,False,yaapt,208.0,415.0
20.9,290.13157894736844,1.0,True,yaapt,208.0,415.0
20.91,290.13157894736844,1.0,True,yaapt,208.0,415.0
20.92,290.13157894736844,1.0,True,yaapt,208.0,415.0
20.93,290.13157894736844,1.0,True,yaapt,208.0,415.0
20.94,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.95,290.13157894736844,1.0,True,yaapt,208.0,415.0
20.96,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.97,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.98,292.05298013245033,1.0,True,yaapt,208.0,415.0
20.99,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.0,0.0,0.0,False,yaapt,208.0,415.0
21.01,0.0,0.0,False,yaapt,208.0,415.0
21.02,0.0,0.0,False,yaapt,208.0,415.0
21.03,0.0,0.0,False,yaapt,208.0,415.0
21.04,290.13157894736844,1.0,True,yaapt,208.0,415.0
21.05,290.13157894736844,1.0,True,yaapt,208.0,415.0
21.06,290.13157894736844,1.0,True,yaapt,208.0,415.0
21.07,0.0,0.0,False,yaapt,208.0,415.0
21.08,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.09,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.1,288.2352941176471,1.0,True,yaapt,208.0,415.0
21.11,286.3636363636364,1.0,True,yaapt,208.0,415.0
21.12,290.6982421875,1.0,True,yaapt,208.0,415.0
21.13,290.6982421875,1.0,True,yaapt,208.0,415.0
21.14,290.6982421875,1.0,True,yaapt,208.0,415.0
21.15,290.6982421875,1.0,True,yaapt,208.0,415.0
21.16,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.17,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.18,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.19,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.2,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.21,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.22,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.23,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.24,294.0,1.0,True,yaapt,208.0,415.0
21.25,294.0,1.0,True,yaapt,208.0,415.0
21.26,0.0,0.0,False,yaapt,208.0,415.0
21.27,0.0,0.0,False,yaapt,208.0,415.0
21.28,0.0,0.0,False,yaapt,208.0,415.0
21.29,0.0,0.0,False,yaapt,208.0,415.0
21.3,0.0,0.0,False,yaapt,208.0,415.0
21.31,0.0,0.0,False,yaapt,208.0,415.0
21.32,0.0,0.0,False,yaapt,208.0,415.0
21.33,0.0,0.0,False,yaapt,208.0,415.0
21.34,0.0,0.0,False,yaapt,208.0,415.0
21.35,0.0,0.0,False,yaapt,208.0,415.0
21.36,0.0,0.0,False,yaapt,208.0,415.0
21.37,0.0,0.0,False,yaapt,208.0,415.0
21.38,0.0,0.0,False,yaapt,208.0,415.0
21.39,0.0,0.0,False,yaapt,208.0,415.0
21.4,290.6982421875,1.0,True,yaapt,208.0,415.0
21.41,290.6982421875,1.0,True,yaapt,208.0,415.0
21.42,290.6982421875,1.0,True,yaapt,208.0,415.0
21.43,290.6982421875,1.0,True,yaapt,208.0,415.0
21.44,290.6982421875,1.0,True,yaapt,208.0,415.0
21.45,290.6982421875,1.0,True,yaapt,208.0,415.0
21.46,290.6982421875,1.0,True,yaapt,208.0,415.0
21.47,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.48,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.49,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.5,292.05298013245033,1.0,True,yaapt,208.0,415.0
21.51,290.13157894736844,1.0,True,yaapt,208.0,415.0
21.52,288.2352941176471,1.0,True,yaapt,208.0,415.0
21.53,288.2352941176471,1.0,True,yaapt,208.0,415.0
21.54,0.0,0.0,False,yaapt,208.0,415.0
21.55,0.0,0.0,False,yaapt,208.0,415.0
21.56,0.0,0.0,False,yaapt,208.0,415.0
21.57,0.0,0.0,False,yaapt,208.0,415.0
21.58,0.0,0.0,False,yaapt,208.0,415.0
21.59,0.0,0.0,False,yaapt,208.0,415.0
21.6,0.0,0.0,False,yaapt,208.0,415.0
21.61,0.0,0.0,False,yaapt,208.0,415.0
21.62,0.0,0.0,False,yaapt,208.0,415.0
21.63,0.0,0.0,False,yaapt,208.0,415.0
21.64,0.0,0.0,False,yaapt,208.0,415.0
21.65,0.0,0.0,False,yaapt,208.0,415.0
21.66,0.0,0.0,False,yaapt,208.0,415.0
21.67,0.0,0.0,False,yaapt,208.0,415.0
21.68,0.0,0.0,False,yaapt,208.0,415.0
21.69,0.0,0.0,False,yaapt,208.0,415.0
21.7,0.0,0.0,False,yaapt,208.0,415.0
21.71,0.0,0.0,False,yaapt,208.0,415.0
21.72,0.0,0.0,False,yaapt,208.0,415.0
21.73,0.0,0.0,False,yaapt,208.0,415.0
21.74,0.0,0.0,False,yaapt,208.0,415.0
21.75,0.0,0.0,False,yaapt,208.0,415.0
21.76,0.0,0.0,False,yaapt,208.0,415.0
21.77,0.0,0.0,False,yaapt,208.0,415.0
21.78,0.0,0.0,False,yaapt,208.0,415.0
21.79,290.13157894736844,1.0,True,yaapt,208.0,415.0
21.8,290.13157894736844,1.0,True,yaapt,208.0,415.0
21.81,290.13157894736844,1.0,True,yaapt,208.0,415.0
21.82,290.13157894736844,1.0,True,yaapt,208.0,415.0
21.83,290.13157894736844,1.0,True,yaapt,208.0,415.0
21.84,290.13157894736844,1.0,True,yaapt,208.0,415.0
21.85,290.13157894736844,1.0,True,yaapt,208.0,415.0
21.86,290.13157894736844,1.0,True,yaapt,208.0,415.0
21.87,288.2352941176471,1.0,True,yaapt,208.0,415.0
21.88,300.0,1.0,True,yaapt,208.0,415.0
21.89,0.0,0.0,False,yaapt,208.0,415.0
21.9,0.0,0.0,False,yaapt,208.0,415.0
21.91,0.0,0.0,False,yaapt,208.0,415.0
21.92,0.0,0.0,False,yaapt,208.0,415.0
21.93,0.0,0.0,False,yaapt,208.0,415.0
21.94,0.0,0.0,False,yaapt,208.0,415.0
21.95,0.0,0.0,False,yaapt,208.0,415.0
21.96,0.0,0.0,False,yaapt,208.0,415.0
