time,frequency_hz,confidence,voiced,model,low_hz,high_hz
3.89,0.0,0.010000000021701209,False,librosa-pyin,135.0,269.0
3.9,0.0,0.010000027846771623,False,librosa-pyin,135.0,269.0
3.91,0.0,0.010000016225020088,False,librosa-pyin,135.0,269.0
3.92,0.0,0.010000002688618951,False,librosa-pyin,135.0,269.0
3.93,0.0,0.01000007354573675,False,librosa-pyin,135.0,269.0
3.94,0.0,2.0304182922526946e-09,False,librosa-pyin,135.0,269.0
3.95,0.0,0.010000022464775235,False,librosa-pyin,135.0,269.0
3.96,0.0,1.0411862676680283e-07,False,librosa-pyin,135.0,269.0
3.97,0.0,1.7253961370255903e-08,False,librosa-pyin,135.0,269.0
3.98,0.0,1.2010405641961117e-12,False,librosa-pyin,135.0,269.0
3.99,0.0,2.8102759922647248e-11,False,librosa-pyin,135.0,269.0
4.0,0.0,0.010000000018205715,False,librosa-pyin,135.0,269.0
4.01,0.0,0.010000078098724552,False,librosa-pyin,135.0,269.0
4.02,0.0,0.010006178546876677,False,librosa-pyin,135.0,269.0
4.03,0.0,0.010037765502732254,False,librosa-pyin,135.0,269.0
4.04,0.0,0.010349055132829698,False,librosa-pyin,135.0,269.0
4.05,0.0,0.010052967545959697,False,librosa-pyin,135.0,269.0
4.06,0.0,0.010018764506213368,False,librosa-pyin,135.0,269.0
4.07,0.0,0.01025904983555467,False,librosa-pyin,135.0,269.0
4.08,0.0,0.010622495297772892,False,librosa-pyin,135.0,269.0
4.09,0.0,0.01082428014963227,False,librosa-pyin,135.0,269.0
4.1,0.0,0.010617112017189937,False,librosa-pyin,135.0,269.0
4.11,0.0,0.01000183122329634,False,librosa-pyin,135.0,269.0
4.12,0.0,0.010000000189584968,False,librosa-pyin,135.0,269.0
4.13,0.0,0.010000000003990558,False,librosa-pyin,135.0,269.0
4.14,0.0,0.010000002871100368,False,librosa-pyin,135.0,269.0
4.15,0.0,0.010000001546554296,False,librosa-pyin,135.0,269.0
4.16,0.0,0.0100000470079773,False,librosa-pyin,135.0,269.0
4.17,0.0,0.01000020633903134,False,librosa-pyin,135.0,269.0
4.18,0.0,0.01000123296498612,False,librosa-pyin,135.0,269.0
4.19,0.0,0.010073751764282884,False,librosa-pyin,135.0,269.0
4.2,0.0,0.010467533617069905,False,librosa-pyin,135.0,269.0
4.21,0.0,0.010004191052794886,False,librosa-pyin,135.0,269.0
4.22,0.0,0.010009025493342986,False,librosa-pyin,135.0,269.0
4.23,0.0,0.0100000470079773,False,librosa-pyin,135.0,269.0
4.24,0.0,0.010000000208871904,False,librosa-pyin,135.0,269.0
4.25,0.0,0.010000001546488323,False,librosa-pyin,135.0,269.0
4.26,0.0,0.010000027846762965,False,librosa-pyin,135.0,269.0
4.27,0.0,0.010000181560828263,False,librosa-pyin,135.0,269.0
4.28,0.0,0.010190891929864372,False,librosa-pyin,135.0,269.0
4.29,0.0,0.011853505394683411,False,librosa-pyin,135.0,269.0
4.3,0.0,0.011085791888943373,False,librosa-pyin,135.0,269.0
4.31,0.0,0.011422334250709076,False,librosa-pyin,135.0,269.0
4.32,0.0,0.010140046044704068,False,librosa-pyin,135.0,269.0
4.33,0.0,0.010001873046012551,False,librosa-pyin,135.0,269.0
4.34,0.0,0.010000078102280322,False,librosa-pyin,135.0,269.0
4.35,0.0,0.010000000047726025,False,librosa-pyin,135.0,269.0
4.36,0.0,7.391446379837542e-14,False,librosa-pyin,135.0,269.0
4.37,0.0,0.010073751764282884,False,librosa-pyin,135.0,269.0
4.38,0.0,0.010009025493342986,False,librosa-pyin,135.0,269.0
4.39,0.0,0.010000078102280324,False,librosa-pyin,135.0,269.0
4.4,0.0,0.010000328604501658,False,librosa-pyin,135.0,269.0
4.41,0.0,0.010000002871100368,False,librosa-pyin,135.0,269.0
4.42,0.0,0.01000032860450166,False,librosa-pyin,135.0,269.0
4.43,0.0,0.01000032860450166,False,librosa-pyin,135.0,269.0
4.44,0.0,0.01000020633903134,False,librosa-pyin,135.0,269.0
4.45,0.0,0.01000032860450166,False,librosa-pyin,135.0,269.0
4.46,0.0,0.010013068846238975,False,librosa-pyin,135.0,269.0
4.47,0.0,0.010001873046012551,False,librosa-pyin,135.0,269.0
4.48,0.0,0.01000617851354665,False,librosa-pyin,135.0,269.0
4.49,0.0,0.010009024780616752,False,librosa-pyin,135.0,269.0
4.5,0.0,0.010037724344200956,False,librosa-pyin,135.0,269.0
4.51,0.0,0.010140045861804054,False,librosa-pyin,135.0,269.0
4.52,0.0,0.011422334231707833,False,librosa-pyin,135.0,269.0
4.53,0.0,0.013100262547014078,False,librosa-pyin,135.0,269.0
4.54,0.0,0.015085587297483454,False,librosa-pyin,135.0,269.0
4.55,0.0,0.030106861794188946,False,librosa-pyin,135.0,269.0
4.56,0.0,0.0348974280196192,False,librosa-pyin,135.0,269.0
4.57,0.0,0.03489742801960438,False,librosa-pyin,135.0,269.0
4.58,0.0,0.018187375734912085,False,librosa-pyin,135.0,269.0
4.59,0.0,0.010000016226422836,False,librosa-pyin,135.0,269.0
4.6,0.0,0.010000000101429396,False,librosa-pyin,135.0,269.0
4.61,0.0,0.010000000047726025,False,librosa-pyin,135.0,269.0
4.62,0.0,0.010000000047726025,False,librosa-pyin,135.0,269.0
4.63,0.0,0.010000001546554296,False,librosa-pyin,135.0,269.0
4.64,0.0,0.010000016226422834,False,librosa-pyin,135.0,269.0
4.65,0.0,0.010000009287292812,False,librosa-pyin,135.0,269.0
4.66,0.0,0.01000001622293209,False,librosa-pyin,135.0,269.0
4.67,0.0,0.010000516719604427,False,librosa-pyin,135.0,269.0
4.68,0.0,0.010013068757448547,False,librosa-pyin,135.0,269.0
4.69,0.0,0.01001306427907313,False,librosa-pyin,135.0,269.0
4.7,0.0,0.010073747197113965,False,librosa-pyin,135.0,269.0
4.71,0.0,0.010258336330398663,False,librosa-pyin,135.0,269.0
4.72,0.0,0.01005267518850639,False,librosa-pyin,135.0,269.0
4.73,0.0,0.010136376488705195,False,librosa-pyin,135.0,269.0
4.74,0.0,0.010174380824873012,False,librosa-pyin,135.0,269.0
4.75,0.0,0.010000127845232541,False,librosa-pyin,135.0,269.0
4.76,0.0,0.01000000072377378,False,librosa-pyin,135.0,269.0
4.77,0.0,0.010000009197245505,False,librosa-pyin,135.0,269.0
4.78,0.0,0.010001872955771426,False,librosa-pyin,135.0,269.0
4.79,0.0,0.010002815806503331,False,librosa-pyin,135.0,269.0
4.8,0.0,0.010000516700299883,False,librosa-pyin,135.0,269.0
4.81,0.0,0.01000123294598488,False,librosa-pyin,135.0,269.0
4.82,0.0,0.010000515995380332,False,librosa-pyin,135.0,269.0
4.83,0.0,0.010052953109414524,False,librosa-pyin,135.0,269.0
4.84,0.0,0.012402941214949451,False,librosa-pyin,135.0,269.0
4.85,0.0,0.015084873068115469,False,librosa-pyin,135.0,269.0
4.86,0.0,0.010467241259610438,False,librosa-pyin,135.0,269.0
4.87,0.0,0.010000191902480008,False,librosa-pyin,135.0,269.0
4.88,0.0,2.0204863524181829e-13,False,librosa-pyin,135.0,269.0
4.89,0.0,0.010000000000075303,False,librosa-pyin,135.0,269.0
4.9,0.0,0.010000001546554296,False,librosa-pyin,135.0,269.0
4.91,0.0,0.01001876450976914,False,librosa-pyin,135.0,269.0
4.92,0.0,0.010191075496968311,False,librosa-pyin,135.0,269.0
4.93,0.0,0.010259050559778863,False,librosa-pyin,135.0,269.0
4.94,0.0,0.010006178555334078,False,librosa-pyin,135.0,269.0
4.95,0.0,0.01000419105279527,False,librosa-pyin,135.0,269.0
4.96,0.0,0.0100000470079773,False,librosa-pyin,135.0,269.0
4.97,0.0,0.0100000470079773,False,librosa-pyin,135.0,269.0
4.98,0.0,0.010000002871100368,False,librosa-pyin,135.0,269.0
4.99,0.0,0.010000001546554296,False,librosa-pyin,135.0,269.0
5.0,0.0,0.010000000814014906,False,librosa-pyin,135.0,269.0
5.01,0.0,0.010000016226422836,False,librosa-pyin,135.0,269.0
5.02,0.0,0.010000027850262286,False,librosa-pyin,135.0,269.0
5.03,0.0,0.010000516719604524,False,librosa-pyin,135.0,269.0
5.04,0.0,0.010013068846238975,False,librosa-pyin,135.0,269.0
5.05,0.0,0.010467533617069905,False,librosa-pyin,135.0,269.0
5.06,0.0,0.012403124793551348,False,librosa-pyin,135.0,269.0
5.07,0.0,0.010467533617069903,False,librosa-pyin,135.0,269.0
5.08,0.0,0.01001876450976914,False,librosa-pyin,135.0,269.0
5.09,0.0,0.010000127845232541,False,librosa-pyin,135.0,269.0
5.1,0.0,0.010000000208892745,False,librosa-pyin,135.0,269.0
5.11,0.0,0.01000000000948513,False,librosa-pyin,135.0,269.0
5.12,0.0,4.813191652522267e-13,False,librosa-pyin,135.0,269.0
5.13,0.0,3.956628315345769e-08,False,librosa-pyin,135.0,269.0
5.14,0.0,1.1182869985419698e-09,False,librosa-pyin,135.0,269.0
5.15,0.0,5.791274853097961e-09,False,librosa-pyin,135.0,269.0
5.16,0.0,0.010001232964965237,False,librosa-pyin,135.0,269.0
5.17,0.0,0.010622609040911533,False,librosa-pyin,135.0,269.0
5.18,196.51317968369528,0.01646758759311301,True,librosa-pyin,135.0,269.0
5.19,196.51317968369528,0.022944219124638596,True,librosa-pyin,135.0,269.0
5.2,195.38134705445106,0.0779752376229482,True,librosa-pyin,135.0,269.0
5.21,195.38134705445106,0.06608151270920702,True,librosa-pyin,135.0,269.0
5.22,195.38134705445106,0.04768699308253104,True,librosa-pyin,135.0,269.0
5.23,194.25603330146072,0.04768699308253104,True,librosa-pyin,135.0,269.0
5.24,194.25603330146072,0.04069733156888106,True,librosa-pyin,135.0,269.0
5.25,193.1372008787599,0.047686993082530944,True,librosa-pyin,135.0,269.0
5.26,194.25603330146072,0.030106861705386574,True,librosa-pyin,135.0,269.0
5.27,195.38134705445106,0.026168028608398276,True,librosa-pyin,135.0,269.0
5.28,195.38134705445106,0.04069733154987982,True,librosa-pyin,135.0,269.0
5.29,195.38134705445106,0.04069733156538174,True,librosa-pyin,135.0,269.0
5.3,195.38134705445106,0.07797523762154199,True,librosa-pyin,135.0,269.0
5.31,195.38134705445106,0.1279370863007533,True,librosa-pyin,135.0,269.0
5.32,194.25603330146072,0.1504646013431449,True,librosa-pyin,135.0,269.0
5.33,194.25603330146072,0.206506799117558,True,librosa-pyin,135.0,269.0
5.34,194.25603330146072,0.20650679911768627,True,librosa-pyin,135.0,269.0
5.35,0.0,2.671981520071036e-14,False,librosa-pyin,135.0,269.0
5.36,0.0,0.0,False,librosa-pyin,135.0,269.0
5.37,0.0,0.01000032860450166,False,librosa-pyin,135.0,269.0
5.38,0.0,0.0100000470079773,False,librosa-pyin,135.0,269.0
5.39,0.0,0.010000027850262286,False,librosa-pyin,135.0,269.0
5.4,0.0,0.0100000470079773,False,librosa-pyin,135.0,269.0
5.41,0.0,0.010000000417925075,False,librosa-pyin,135.0,269.0
5.42,0.0,0.010000000814014906,False,librosa-pyin,135.0,269.0
5.43,0.0,0.0100000470079773,False,librosa-pyin,135.0,269.0
5.44,0.0,0.010000047007977303,False,librosa-pyin,135.0,269.0
5.45,0.0,0.010000001546554296,False,librosa-pyin,135.0,269.0
5.46,0.0,0.010000002867609723,False,librosa-pyin,135.0,269.0
5.47,0.0,3.6137599994312303e-09,False,librosa-pyin,135.0,269.0
5.48,0.0,5.660223415765972e-09,False,librosa-pyin,135.0,269.0
5.49,0.0,7.01321810922862e-08,False,librosa-pyin,135.0,269.0
5.5,0.0,1.118584862660391e-09,False,librosa-pyin,135.0,269.0
5.51,0.0,0.010001873046012551,False,librosa-pyin,135.0,269.0
5.52,0.0,0.010000000812586028,False,librosa-pyin,135.0,269.0
5.53,0.0,0.010000127845226381,False,librosa-pyin,135.0,269.0
5.54,0.0,0.01000123296498612,False,librosa-pyin,135.0,269.0
5.55,0.0,0.0100000015465542,False,librosa-pyin,135.0,269.0
5.56,0.0,0.010000328604499998,False,librosa-pyin,135.0,269.0
5.57,0.0,0.010000802780906034,False,librosa-pyin,135.0,269.0
5.58,0.0,0.010000328600945888,False,librosa-pyin,135.0,269.0
5.59,0.0,0.010052959282944559,False,librosa-pyin,135.0,269.0
5.6,0.0,0.010620942603078429,False,librosa-pyin,135.0,269.0
5.61,0.0,0.01236952505150202,False,librosa-pyin,135.0,269.0
5.62,0.0,0.010041340271642794,False,librosa-pyin,135.0,269.0
5.63,0.0,0.010016259286388825,False,librosa-pyin,135.0,269.0
5.64,0.0,0.010000001527553056,False,librosa-pyin,135.0,269.0
5.65,0.0,0.010000000044226706,False,librosa-pyin,135.0,269.0
5.66,0.0,0.010000206339025278,False,librosa-pyin,135.0,269.0
5.67,0.0,0.010073751764282884,False,librosa-pyin,135.0,269.0
5.68,0.0,0.010073751764282884,False,librosa-pyin,135.0,269.0
5.69,0.0,0.010013068846238975,False,librosa-pyin,135.0,269.0
5.7,0.0,0.0100028158258111,False,librosa-pyin,135.0,269.0
5.71,0.0,0.01000032860450166,False,librosa-pyin,135.0,269.0
5.72,0.0,0.0100028158258111,False,librosa-pyin,135.0,269.0
5.73,0.0,0.010000005216229449,False,librosa-pyin,135.0,269.0
5.74,0.0,0.010000016207421596,False,librosa-pyin,135.0,269.0
5.75,0.0,0.010000127841733222,False,librosa-pyin,135.0,269.0
5.76,0.0,0.010000005216163592,False,librosa-pyin,135.0,269.0
5.77,0.0,0.010000000810524157,False,librosa-pyin,135.0,269.0
5.78,0.0,0.010000002870555287,False,librosa-pyin,135.0,269.0
5.79,0.0,0.010000009287419646,False,librosa-pyin,135.0,269.0
5.8,0.0,0.010001873042513649,False,librosa-pyin,135.0,269.0
5.81,0.0,0.010191075311252394,False,librosa-pyin,135.0,269.0
5.82,0.0,0.010622600818444516,False,librosa-pyin,135.0,269.0
5.83,0.0,0.01082446368648748,False,librosa-pyin,135.0,269.0
5.84,0.0,0.010101974593207514,False,librosa-pyin,135.0,269.0
5.85,0.0,0.010004191052729402,False,librosa-pyin,135.0,269.0
5.86,0.0,0.010000027850262288,False,librosa-pyin,135.0,269.0
5.87,0.0,0.010000000207464199,False,librosa-pyin,135.0,269.0
5.88,0.0,9.07864944412447e-15,False,librosa-pyin,135.0,269.0
5.89,0.0,5.746553918189856e-12,False,librosa-pyin,135.0,269.0
5.9,0.0,3.3533674182315255e-09,False,librosa-pyin,135.0,269.0
5.91,0.0,1.5393459911472228e-08,False,librosa-pyin,135.0,269.0
5.92,0.0,1.9540813432274897e-09,False,librosa-pyin,135.0,269.0
5.93,0.0,0.010000127845232156,False,librosa-pyin,135.0,269.0
5.94,0.0,0.01002672467381077,False,librosa-pyin,135.0,269.0
5.95,0.0,0.010467533617069905,False,librosa-pyin,135.0,269.0
5.96,0.0,0.013980210380185926,False,librosa-pyin,135.0,269.0
5.97,0.0,0.016467587593113005,False,librosa-pyin,135.0,269.0
5.98,0.0,0.011853505394683413,False,librosa-pyin,135.0,269.0
5.99,0.0,0.010824463728234165,False,librosa-pyin,135.0,269.0
6.0,0.0,0.010622609040911531,False,librosa-pyin,135.0,269.0
6.01,0.0,0.010101974593724106,False,librosa-pyin,135.0,269.0
6.02,0.0,0.01010197459355069,False,librosa-pyin,135.0,269.0
6.03,0.0,0.010349055133375844,False,librosa-pyin,135.0,269.0
6.04,0.0,0.011853505394683413,False,librosa-pyin,135.0,269.0
6.05,0.0,0.056071395445892624,False,librosa-pyin,135.0,269.0
6.06,0.0,0.07797523762294817,False,librosa-pyin,135.0,269.0
6.07,0.0,0.12793708630129033,False,librosa-pyin,135.0,269.0
6.08,0.0,0.20650679911775227,False,librosa-pyin,135.0,269.0
6.09,0.0,0.20650679911775227,False,librosa-pyin,135.0,269.0
6.1,0.0,0.20650679911775227,False,librosa-pyin,135.0,269.0
6.11,0.0,2.5867422563757087e-11,False,librosa-pyin,135.0,269.0
6.12,0.0,2.8718176813046795e-15,False,librosa-pyin,135.0,269.0
6.13,0.0,0.0,False,librosa-pyin,135.0,269.0
6.14,0.0,0.0,False,librosa-pyin,135.0,269.0
6.15,0.0,9.07864944412447e-15,False,librosa-pyin,135.0,269.0
6.16,0.0,0.010000016226422836,False,librosa-pyin,135.0,269.0
6.17,0.0,0.010000000417924693,False,librosa-pyin,135.0,269.0
6.18,0.0,0.010000002782508389,False,librosa-pyin,135.0,269.0
6.19,0.0,0.010000113668367623,False,librosa-pyin,135.0,269.0
6.2,0.0,0.010026716454247998,False,librosa-pyin,135.0,269.0
6.21,0.0,0.010818993171071566,False,librosa-pyin,135.0,269.0
6.22,0.0,0.011388735172647227,False,librosa-pyin,135.0,269.0
6.23,0.0,0.013426283482372113,False,librosa-pyin,135.0,269.0
6.24,0.0,0.012930264927038217,False,librosa-pyin,135.0,269.0
6.25,0.0,0.0252020089749147,False,librosa-pyin,135.0,269.0
6.26,0.0,0.025434509264930735,False,librosa-pyin,135.0,269.0
6.27,0.0,0.010138949086081928,False,librosa-pyin,135.0,269.0
6.28,0.0,0.010466819387681061,False,librosa-pyin,135.0,269.0
6.29,0.0,0.010000078082972548,False,librosa-pyin,135.0,269.0
6.3,0.0,0.010000009283930859,False,librosa-pyin,135.0,269.0
6.31,0.0,0.0100000003986173,False,librosa-pyin,135.0,269.0
6.32,0.0,0.010000000208698444,False,librosa-pyin,135.0,269.0
6.33,0.0,0.01000001620711506,False,librosa-pyin,135.0,269.0
6.34,0.0,0.010000027478436847,False,librosa-pyin,135.0,269.0
6.35,0.0,0.010000327880277467,False,librosa-pyin,135.0,269.0
6.36,0.0,0.010000619202325358,False,librosa-pyin,135.0,269.0
6.37,0.0,0.010009025493342986,False,librosa-pyin,135.0,269.0
6.38,0.0,0.010465867179236801,False,librosa-pyin,135.0,269.0
6.39,0.0,0.01013997655757246,False,librosa-pyin,135.0,269.0
6.4,0.0,0.010000515995380332,False,librosa-pyin,135.0,269.0
6.41,0.0,0.010000000810459134,False,librosa-pyin,135.0,269.0
6.42,0.0,0.010000000001606035,False,librosa-pyin,135.0,269.0
6.43,0.0,0.010000005216229449,False,librosa-pyin,135.0,269.0
6.44,0.0,0.0100000470079773,False,librosa-pyin,135.0,269.0
6.45,0.0,0.0100000470079773,False,librosa-pyin,135.0,269.0
6.46,0.0,0.0100000470079773,False,librosa-pyin,135.0,269.0
6.47,0.0,0.0100000470079773,False,librosa-pyin,135.0,269.0
6.48,0.0,0.01001876450976914,False,librosa-pyin,135.0,269.0
6.49,0.0,0.010013068846232815,False,librosa-pyin,135.0,269.0
6.5,0.0,0.010000027849717204,False,librosa-pyin,135.0,269.0
6.51,0.0,0.010000206296569784,False,librosa-pyin,135.0,269.0
6.52,0.0,0.010000000101429396,False,librosa-pyin,135.0,269.0
6.53,0.0,0.010000000003975742,False,librosa-pyin,135.0,269.0
6.54,0.0,0.010000000021635733,False,librosa-pyin,135.0,269.0
6.55,0.0,0.010000000000075402,False,librosa-pyin,135.0,269.0
6.56,0.0,0.010000000208891111,False,librosa-pyin,135.0,269.0
6.57,0.0,0.010000794649483804,False,librosa-pyin,135.0,269.0
6.58,0.0,0.010189410262487817,False,librosa-pyin,135.0,269.0
6.59,0.0,0.01397650817470818,False,librosa-pyin,135.0,269.0
6.6,0.0,0.01508309344853063,False,librosa-pyin,135.0,269.0
6.61,0.0,0.011422334160468298,False,librosa-pyin,135.0,269.0
6.62,0.0,0.01046753361706952,False,librosa-pyin,135.0,269.0
6.63,0.0,0.010018764509767502,False,librosa-pyin,135.0,269.0
6.64,0.0,0.010000001495140269,False,librosa-pyin,135.0,269.0
6.65,0.0,0.01000000928748663,False,librosa-pyin,135.0,269.0
6.66,0.0,0.01000020633903134,False,librosa-pyin,135.0,269.0
6.67,0.0,9.803578451663236e-11,False,librosa-pyin,135.0,269.0
6.68,0.0,0.01000000081401325,False,librosa-pyin,135.0,269.0
6.69,0.0,0.01001876450976914,False,librosa-pyin,135.0,269.0
6.7,0.0,0.011853505394683413,False,librosa-pyin,135.0,269.0
6.71,195.38134705445106,0.0229442191246386,True,librosa-pyin,135.0,269.0
6.72,195.38134705445106,0.05607139544589263,True,librosa-pyin,135.0,269.0
6.73,195.38134705445106,0.0779752376229482,True,librosa-pyin,135.0,269.0
6.74,195.38134705445106,0.12793708630129036,True,librosa-pyin,135.0,269.0
6.75,195.38134705445106,0.12793708630129036,True,librosa-pyin,135.0,269.0
6.76,194.25603330146072,0.07797523762294818,True,librosa-pyin,135.0,269.0
6.77,194.25603330146072,0.0229442191246386,True,librosa-pyin,135.0,269.0
6.78,194.25603330146072,0.010349055133375844,True,librosa-pyin,135.0,269.0
6.79,194.25603330146072,0.01000902549334135,True,librosa-pyin,135.0,269.0
6.8,195.38134705445106,0.010140046044698005,True,librosa-pyin,135.0,269.0
6.81,195.38134705445106,0.012403124793551252,True,librosa-pyin,135.0,269.0
6.82,195.38134705445106,0.06608151270920702,True,librosa-pyin,135.0,269.0
6.83,195.38134705445106,0.17653060863289746,True,librosa-pyin,135.0,269.0
6.84,195.38134705445106,0.3233360583906408,True,librosa-pyin,135.0,269.0
6.85,195.38134705445106,0.42606232904328145,True,librosa-pyin,135.0,269.0
6.86,195.38134705445106,0.3721358982975087,True,librosa-pyin,135.0,269.0
6.87,194.25603330146072,0.4849868077159113,True,librosa-pyin,135.0,269.0
6.88,194.25603330146072,0.047686993082531035,True,librosa-pyin,135.0,269.0
6.89,0.0,0.010000047007977299,False,librosa-pyin,135.0,269.0
6.9,0.0,0.010000002871100368,False,librosa-pyin,135.0,269.0
6.91,0.0,0.010000000021701592,False,librosa-pyin,135.0,269.0
6.92,0.0,0.010000000101429396,False,librosa-pyin,135.0,269.0
6.93,0.0,0.01000000928748663,False,librosa-pyin,135.0,269.0
6.94,0.0,0.0100000470079773,False,librosa-pyin,135.0,269.0
6.95,0.0,0.010000516719604524,False,librosa-pyin,135.0,269.0
6.96,0.0,0.010000027850262288,False,librosa-pyin,135.0,269.0
6.97,0.0,0.010000127845230909,False,librosa-pyin,135.0,269.0
6.98,0.0,0.010001228408963187,False,librosa-pyin,135.0,269.0
6.99,0.0,0.010073050613696287,False,librosa-pyin,135.0,269.0
7.0,0.0,0.011398988441729244,False,librosa-pyin,135.0,269.0
7.01,0.0,0.013100262550513393,False,librosa-pyin,135.0,269.0
7.02,0.0,0.018187375734912182,False,librosa-pyin,135.0,269.0
7.03,0.0,0.03489742801962527,False,librosa-pyin,135.0,269.0
7.04,0.0,0.010622609040911533,False,librosa-pyin,135.0,269.0
7.05,0.0,0.01310026246027227,False,librosa-pyin,135.0,269.0
7.06,0.0,0.010000328604499998,False,librosa-pyin,135.0,269.0
7.07,0.0,0.010000127845232444,False,librosa-pyin,135.0,269.0
7.08,0.0,0.010001873045945468,False,librosa-pyin,135.0,269.0
7.09,0.0,0.010000078082972548,False,librosa-pyin,135.0,269.0
7.1,0.0,0.01000902547403521,False,librosa-pyin,135.0,269.0
7.11,0.0,0.01000617818350864,False,librosa-pyin,135.0,269.0
7.12,0.0,0.010008311263954116,False,librosa-pyin,135.0,269.0
7.13,0.0,0.010325278351005593,False,librosa-pyin,135.0,269.0
7.14,0.0,0.01138873453050482,False,librosa-pyin,135.0,269.0
7.15,0.0,0.018163598958388667,False,librosa-pyin,135.0,269.0
7.16,0.0,0.010620942603078429,False,librosa-pyin,135.0,269.0
7.17,0.0,0.010073749209882061,False,librosa-pyin,135.0,269.0
7.18,0.0,0.010002815822255328,False,librosa-pyin,135.0,269.0
7.19,0.0,0.010001232945678343,False,librosa-pyin,135.0,269.0
7.2,0.0,0.010001873045945468,False,librosa-pyin,135.0,269.0
7.21,0.0,0.010037765502923528,False,librosa-pyin,135.0,269.0
7.22,0.0,0.010467533617069905,False,librosa-pyin,135.0,269.0
7.23,0.0,0.011853505394683413,False,librosa-pyin,135.0,269.0
7.24,0.0,0.013980210380179768,False,librosa-pyin,135.0,269.0
7.25,0.0,0.015085587255042781,False,librosa-pyin,135.0,269.0
7.26,0.0,0.022944219034397476,False,librosa-pyin,135.0,269.0
7.27,0.0,0.010013068122014782,False,librosa-pyin,135.0,269.0
7.28,0.0,0.010001872321788358,False,librosa-pyin,135.0,269.0
7.29,0.0,0.01000000928748663,False,librosa-pyin,135.0,269.0
7.3,0.0,0.010000005216229449,False,librosa-pyin,135.0,269.0
7.31,0.0,0.010000002871100368,False,librosa-pyin,135.0,269.0
7.32,0.0,0.010000001546554296,False,librosa-pyin,135.0,269.0
7.33,0.0,0.01000419105279527,False,librosa-pyin,135.0,269.0
7.34,0.0,0.018187375734912182,False,librosa-pyin,135.0,269.0
7.35,0.0,0.10857977072874497,False,librosa-pyin,135.0,269.0
7.36,0.0,0.1504646013433388,False,librosa-pyin,135.0,269.0
7.37,0.0,0.1477070644637842,False,librosa-pyin,135.0,269.0
7.38,0.0,0.05600578004557581,False,librosa-pyin,135.0,269.0
7.39,0.0,0.01818737322106565,False,librosa-pyin,135.0,269.0
7.4,0.0,0.010467533617069907,False,librosa-pyin,135.0,269.0
7.41,0.0,0.010000047007956418,False,librosa-pyin,135.0,269.0
7.42,0.0,0.010000000208355267,False,librosa-pyin,135.0,269.0
7.43,0.0,8.337535203787778e-16,False,librosa-pyin,135.0,269.0
7.44,0.0,2.2653361632724535e-16,False,librosa-pyin,135.0,269.0
7.45,0.0,3.2087118421373726e-15,False,librosa-pyin,135.0,269.0
7.46,0.0,0.010000000000221913,False,librosa-pyin,135.0,269.0
7.47,0.0,0.010000002871100368,False,librosa-pyin,135.0,269.0
7.48,0.0,0.0100028158258111,False,librosa-pyin,135.0,269.0
7.49,0.0,0.010259050559778863,False,librosa-pyin,135.0,269.0
7.5,0.0,0.010140046044704068,False,librosa-pyin,135.0,269.0
7.51,0.0,0.010140046044704068,False,librosa-pyin,135.0,269.0
7.52,0.0,0.010140046044704068,False,librosa-pyin,135.0,269.0
7.53,0.0,0.010026724673809133,False,librosa-pyin,135.0,269.0
7.54,0.0,0.010052967544559662,False,librosa-pyin,135.0,269.0
7.55,0.0,0.010001873046006488,False,librosa-pyin,135.0,269.0
7.56,0.0,0.01000281582439089,False,librosa-pyin,135.0,269.0
7.57,0.0,0.010073751763736764,False,librosa-pyin,135.0,269.0
7.58,0.0,0.013100262549967248,False,librosa-pyin,135.0,269.0
7.59,0.0,0.02031762855635442,False,librosa-pyin,135.0,269.0
7.6,0.0,0.047686993082531035,False,librosa-pyin,135.0,269.0
7.61,0.0,0.09203757081218102,False,librosa-pyin,135.0,269.0
7.62,0.0,0.1504646013433388,False,librosa-pyin,135.0,269.0
7.63,0.0,0.24075439447557428,False,librosa-pyin,135.0,269.0
7.64,0.0,0.20650679911775227,False,librosa-pyin,135.0,269.0
7.65,0.0,0.01000000287110037,False,librosa-pyin,135.0,269.0
7.66,0.0,0.010000027850262286,False,librosa-pyin,135.0,269.0
7.67,0.0,0.010001873046012551,False,librosa-pyin,135.0,269.0
7.68,0.0,0.010000802780927255,False,librosa-pyin,135.0,269.0
7.69,0.0,0.01000419105279527,False,librosa-pyin,135.0,269.0
7.7,0.0,0.010002952957050806,False,librosa-pyin,135.0,269.0
7.71,0.0,0.010000005216229449,False,librosa-pyin,135.0,269.0
7.72,0.0,0.010000013460443092,False,librosa-pyin,135.0,269.0
7.73,0.0,0.010000002867609723,False,librosa-pyin,135.0,269.0
7.74,0.0,0.01000012784523254,False,librosa-pyin,135.0,269.0
7.75,0.0,0.010009025492841672,False,librosa-pyin,135.0,269.0
7.76,0.0,0.010467533617069903,False,librosa-pyin,135.0,269.0
7.77,0.0,0.013980210380185926,False,librosa-pyin,135.0,269.0
7.78,0.0,0.03010686179419501,False,librosa-pyin,135.0,269.0
7.79,0.0,0.07792886093278807,False,librosa-pyin,135.0,269.0
7.8,0.0,0.10857977072874496,False,librosa-pyin,135.0,269.0
7.81,0.0,0.06608151270920702,False,librosa-pyin,135.0,269.0
