time,frequency_hz,confidence,voiced,model,low_hz,high_hz
3.7,298.8009338378906,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.71,286.96026611328125,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.72,291.9762878417969,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.73,290.29461669921875,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.74,288.62261962890625,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.75,295.3688659667969,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.76,267.7432861328125,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.77,277.1852722167969,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.78,275.58880615234375,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.79,263.1435852050781,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.8,260.12109375,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.81,261.6279602050781,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.82,263.1435852050781,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.83,260.12109375,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.84,261.6279602050781,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.85,261.6279602050781,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.86,260.12109375,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.87,263.1435852050781,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.88,244.107421875,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.89,245.5215301513672,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.9,245.5215301513672,0.1523282676935196,True,essentia-melodia,200.0,1007.0
3.91,0.0,0.0,False,essentia-melodia,200.0,1007.0
3.92,0.0,0.0,False,essentia-melodia,200.0,1007.0
3.93,0.0,0.0,False,essentia-melodia,200.0,1007.0
3.94,0.0,0.0,False,essentia-melodia,200.0,1007.0
3.95,0.0,0.0,False,essentia-melodia,200.0,1007.0
3.96,0.0,0.0,False,essentia-melodia,200.0,1007.0
3.97,0.0,0.0,False,essentia-melodia,200.0,1007.0
3.98,0.0,0.0,False,essentia-melodia,200.0,1007.0
3.99,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.0,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.01,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.02,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.03,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.04,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.05,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.06,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.07,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.08,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.09,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.1,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.11,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.12,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.13,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.14,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.15,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.16,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.17,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.18,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.19,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.2,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.21,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.22,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.23,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.24,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.25,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.26,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.27,234.4341278076172,0.14219091832637787,True,essentia-melodia,200.0,1007.0
4.28,235.7921905517578,0.14219091832637787,True,essentia-melodia,200.0,1007.0
4.29,230.40664672851562,0.14219091832637787,True,essentia-melodia,200.0,1007.0
4.3,245.5215301513672,0.14219091832637787,True,essentia-melodia,200.0,1007.0
4.31,244.107421875,0.14219091832637787,True,essentia-melodia,200.0,1007.0
4.32,245.5215301513672,0.14219091832637787,True,essentia-melodia,200.0,1007.0
4.33,245.5215301513672,0.14219091832637787,True,essentia-melodia,200.0,1007.0
4.34,244.107421875,0.14219091832637787,True,essentia-melodia,200.0,1007.0
4.35,242.70147705078125,0.14219091832637787,True,essentia-melodia,200.0,1007.0
4.36,244.107421875,0.14219091832637787,True,essentia-melodia,200.0,1007.0
4.37,248.37437438964844,0.14219091832637787,True,essentia-melodia,200.0,1007.0
4.38,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.39,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.4,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.41,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.42,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.43,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.44,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.45,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.46,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.47,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.48,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.49,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.5,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.51,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.52,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.53,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.54,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.55,297.0799560546875,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.56,300.5318603515625,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.57,298.8009338378906,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.58,291.9762878417969,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.59,291.9762878417969,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.6,291.9762878417969,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.61,291.9762878417969,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.62,293.66766357421875,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.63,295.3688659667969,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.64,291.9762878417969,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.65,291.9762878417969,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.66,291.9762878417969,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.67,291.9762878417969,0.14670778810977936,True,essentia-melodia,200.0,1007.0
4.68,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.69,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.7,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.71,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.72,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.73,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.74,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.75,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.76,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.77,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.78,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.79,0.0,0.0,False,essentia-melodia,200.0,1007.0
4.8,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.81,255.65234375,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.82,248.37437438964844,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.83,248.37437438964844,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.84,248.37437438964844,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.85,245.5215301513672,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.86,286.96026611328125,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.87,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.88,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.89,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.9,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.91,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.92,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.93,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.94,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.95,278.791015625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.96,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.97,248.37437438964844,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.98,249.81321716308594,0.1940346360206604,True,essentia-melodia,200.0,1007.0
4.99,244.107421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.0,282.0304260253906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.01,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.02,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.03,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.04,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.05,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.06,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.07,298.8009338378906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.08,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.09,264.66796875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.1,263.1435852050781,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.11,286.96026611328125,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.12,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.13,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.14,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.15,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.16,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.17,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.18,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.19,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.2,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.21,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.22,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.23,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.24,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.25,298.8009338378906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.26,298.8009338378906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.27,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.28,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.29,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.3,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.31,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.32,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.33,258.6229248046875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.34,258.6229248046875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.35,255.65234375,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.36,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.37,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.38,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.39,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.4,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.41,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.42,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.43,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.44,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.45,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.46,300.5318603515625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.47,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.48,283.6642150878906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.49,269.2943115234375,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.5,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.51,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.52,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.53,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.54,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.55,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.56,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.57,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.58,298.8009338378906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.59,277.1852722167969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.6,278.791015625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.61,285.3074951171875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.62,269.2943115234375,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.63,272.4233703613281,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.64,267.7432861328125,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.65,266.2012023925781,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.66,264.66796875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.67,264.66796875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.68,264.66796875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.69,264.66796875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.7,266.2012023925781,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.71,261.6279602050781,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.72,300.5318603515625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.73,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.74,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.75,307.5565185546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.76,312.9325256347656,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.77,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.78,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.79,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.8,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.81,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.82,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.83,283.6642150878906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.84,260.12109375,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.85,266.2012023925781,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.86,283.6642150878906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.87,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.88,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.89,320.2470397949219,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.9,318.40252685546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.91,314.745361328125,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.92,314.745361328125,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.93,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.94,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.95,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.96,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.97,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.98,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
5.99,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.0,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.01,283.6642150878906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.02,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.03,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.04,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.05,298.8009338378906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.06,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.07,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.08,272.4233703613281,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.09,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.1,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.11,298.8009338378906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.12,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.13,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.14,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.15,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.16,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.17,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.18,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.19,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.2,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.21,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.22,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.23,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.24,251.2603759765625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.25,255.65234375,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.26,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.27,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.28,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.29,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.3,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.31,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.32,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.33,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.34,252.71591186523438,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.35,254.17990112304688,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.36,270.85430908203125,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.37,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.38,298.8009338378906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.39,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.4,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.41,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.42,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.43,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.44,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.45,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.46,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.47,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.48,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.49,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.5,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.51,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.52,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.53,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.54,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.55,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.56,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.57,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.58,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.59,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.6,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.61,316.56866455078125,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.62,298.8009338378906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.63,286.96026611328125,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.64,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.65,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.66,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.67,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.68,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.69,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.7,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.71,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.72,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.73,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.74,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.75,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.76,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.77,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.78,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.79,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.8,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.81,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.82,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.83,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.84,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.85,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.86,275.58880615234375,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.87,269.2943115234375,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.88,272.4233703613281,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.89,266.2012023925781,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.9,264.66796875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.91,275.58880615234375,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.92,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.93,297.0799560546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.94,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.95,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.96,285.3074951171875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.97,272.4233703613281,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.98,318.40252685546875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
6.99,320.2470397949219,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.0,311.13018798828125,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.01,300.5318603515625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.02,282.0304260253906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.03,285.3074951171875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.04,298.8009338378906,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.05,300.5318603515625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.06,300.5318603515625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.07,312.9325256347656,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.08,300.5318603515625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.09,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.1,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.11,302.2728576660156,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.12,311.13018798828125,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.13,312.9325256347656,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.14,316.56866455078125,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.15,320.2470397949219,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.16,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.17,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.18,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.19,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.2,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.21,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.22,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.23,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.24,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.25,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.26,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.27,293.66766357421875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.28,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.29,295.3688659667969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.3,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.31,291.9762878417969,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.32,290.29461669921875,0.1940346360206604,True,essentia-melodia,200.0,1007.0
7.33,288.62261962890625,0.1940346360206604,True,essentia-melodia,200.0,1007.0
