time,frequency_hz,confidence,voiced,model,low_hz,high_hz
3.77,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.78,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.79,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.8,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.81,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.82,288.62261962890625,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.83,283.6642150878906,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.84,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.85,266.2012023925781,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.86,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.87,288.62261962890625,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.88,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.89,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.9,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.91,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.92,283.6642150878906,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.93,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.94,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.95,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.96,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.97,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.98,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
3.99,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.0,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.01,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.02,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.03,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.04,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.05,298.8009338378906,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.06,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.07,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.08,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.09,288.62261962890625,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.1,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.11,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.12,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.13,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.14,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.15,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.16,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.17,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.18,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.19,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.2,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.21,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.22,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.23,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.24,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.25,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.26,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.27,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.28,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.29,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.3,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.31,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.32,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.33,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.34,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.35,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.36,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.37,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.38,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.39,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.4,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.41,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.42,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.43,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.44,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.45,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.46,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.47,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.48,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.49,298.8009338378906,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.5,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.51,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.52,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.53,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.54,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.55,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.56,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.57,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.58,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.59,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.6,288.62261962890625,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.61,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.62,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.63,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.64,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.65,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.66,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.67,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.68,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.69,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.7,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.71,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.72,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.73,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.74,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.75,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.76,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.77,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.78,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.79,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.8,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.81,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.82,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.83,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.84,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.85,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.86,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.87,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.88,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.89,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.9,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.91,283.6642150878906,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.92,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.93,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.94,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.95,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.96,288.62261962890625,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.97,280.4060363769531,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.98,272.4233703613281,0.1494416743516922,True,essentia-melodia,135.0,400.0
4.99,318.40252685546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.0,311.13018798828125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.01,298.8009338378906,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.02,283.6642150878906,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.03,286.96026611328125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.04,298.8009338378906,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.05,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.06,298.8009338378906,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.07,304.02392578125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.08,298.8009338378906,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.09,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.1,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.11,300.5318603515625,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.12,311.13018798828125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.13,312.9325256347656,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.14,316.56866455078125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.15,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.16,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.17,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.18,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.19,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.2,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.21,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.22,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.23,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.24,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.25,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.26,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.27,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.28,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.29,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.3,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.31,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.32,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.33,288.62261962890625,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.34,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.35,298.8009338378906,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.36,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.37,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.38,305.78509521484375,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.39,314.745361328125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.4,316.56866455078125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.41,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.42,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.43,300.5318603515625,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.44,298.8009338378906,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.45,300.5318603515625,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.46,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.47,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.48,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.49,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.5,300.5318603515625,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.51,300.5318603515625,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.52,304.02392578125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.53,304.02392578125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.54,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.55,277.1852722167969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.56,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.57,298.8009338378906,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.58,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.59,286.96026611328125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.6,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.61,304.02392578125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.62,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.63,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.64,322.1022033691406,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.65,309.3381652832031,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.66,314.745361328125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.67,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.68,304.02392578125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.69,274.00152587890625,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.7,298.8009338378906,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.71,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.72,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.73,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.74,298.8009338378906,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.75,302.2728576660156,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.76,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.77,286.96026611328125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.78,316.56866455078125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.79,272.4233703613281,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.8,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.81,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.82,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.83,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.84,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.85,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.86,298.8009338378906,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.87,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.88,297.0799560546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.89,302.2728576660156,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.9,295.3688659667969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.91,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.92,300.5318603515625,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.93,307.5565185546875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.94,311.13018798828125,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.95,300.5318603515625,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.96,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.97,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.98,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
5.99,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.0,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.01,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.02,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.03,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.04,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.05,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.06,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.07,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.08,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.09,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.1,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.11,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.12,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.13,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.14,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.15,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.16,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.17,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.18,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.19,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.2,293.66766357421875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.21,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.22,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.23,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.24,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.25,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.26,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.27,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.28,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.29,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.3,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.31,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.32,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.33,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.34,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.35,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.36,290.29461669921875,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.37,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.38,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.39,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.4,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.41,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.42,291.9762878417969,0.1494416743516922,True,essentia-melodia,135.0,400.0
6.43,0.0,0.0,False,essentia-melodia,135.0,400.0
6.44,0.0,0.0,False,essentia-melodia,135.0,400.0
6.45,0.0,0.0,False,essentia-melodia,135.0,400.0
6.46,0.0,0.0,False,essentia-melodia,135.0,400.0
6.47,0.0,0.0,False,essentia-melodia,135.0,400.0
6.48,0.0,0.0,False,essentia-melodia,135.0,400.0
6.49,0.0,0.0,False,essentia-melodia,135.0,400.0
6.5,0.0,0.0,False,essentia-melodia,135.0,400.0
6.51,0.0,0.0,False,essentia-melodia,135.0,400.0
6.52,0.0,0.0,False,essentia-melodia,135.0,400.0
6.53,0.0,0.0,False,essentia-melodia,135.0,400.0
6.54,0.0,0.0,False,essentia-melodia,135.0,400.0
6.55,0.0,0.0,False,essentia-melodia,135.0,400.0
6.56,0.0,0.0,False,essentia-melodia,135.0,400.0
6.57,0.0,0.0,False,essentia-melodia,135.0,400.0
6.58,0.0,0.0,False,essentia-melodia,135.0,400.0
6.59,0.0,0.0,False,essentia-melodia,135.0,400.0
6.6,0.0,0.0,False,essentia-melodia,135.0,400.0
6.61,0.0,0.0,False,essentia-melodia,135.0,400.0
6.62,0.0,0.0,False,essentia-melodia,135.0,400.0
6.63,0.0,0.0,False,essentia-melodia,135.0,400.0
6.64,0.0,0.0,False,essentia-melodia,135.0,400.0
6.65,0.0,0.0,False,essentia-melodia,135.0,400.0
6.66,0.0,0.0,False,essentia-melodia,135.0,400.0
6.67,0.0,0.0,False,essentia-melodia,135.0,400.0
6.68,0.0,0.0,False,essentia-melodia,135.0,400.0
6.69,0.0,0.0,False,essentia-melodia,135.0,400.0
6.7,0.0,0.0,False,essentia-melodia,135.0,400.0
6.71,0.0,0.0,False,essentia-melodia,135.0,400.0
6.72,0.0,0.0,False,essentia-melodia,135.0,400.0
6.73,0.0,0.0,False,essentia-melodia,135.0,400.0
6.74,0.0,0.0,False,essentia-melodia,135.0,400.0
6.75,0.0,0.0,False,essentia-melodia,135.0,400.0
6.76,0.0,0.0,False,essentia-melodia,135.0,400.0
6.77,0.0,0.0,False,essentia-melodia,135.0,400.0
6.78,0.0,0.0,False,essentia-melodia,135.0,400.0
6.79,0.0,0.0,False,essentia-melodia,135.0,400.0
6.8,0.0,0.0,False,essentia-melodia,135.0,400.0
6.81,0.0,0.0,False,essentia-melodia,135.0,400.0
6.82,0.0,0.0,False,essentia-melodia,135.0,400.0
6.83,0.0,0.0,False,essentia-melodia,135.0,400.0
6.84,0.0,0.0,False,essentia-melodia,135.0,400.0
6.85,0.0,0.0,False,essentia-melodia,135.0,400.0
6.86,0.0,0.0,False,essentia-melodia,135.0,400.0
6.87,0.0,0.0,False,essentia-melodia,135.0,400.0
6.88,0.0,0.0,False,essentia-melodia,135.0,400.0
6.89,0.0,0.0,False,essentia-melodia,135.0,400.0
6.9,0.0,0.0,False,essentia-melodia,135.0,400.0
6.91,0.0,0.0,False,essentia-melodia,135.0,400.0
6.92,0.0,0.0,False,essentia-melodia,135.0,400.0
6.93,0.0,0.0,False,essentia-melodia,135.0,400.0
6.94,0.0,0.0,False,essentia-melodia,135.0,400.0
6.95,0.0,0.0,False,essentia-melodia,135.0,400.0
6.96,0.0,0.0,False,essentia-melodia,135.0,400.0
6.97,0.0,0.0,False,essentia-melodia,135.0,400.0
6.98,0.0,0.0,False,essentia-melodia,135.0,400.0
6.99,0.0,0.0,False,essentia-melodia,135.0,400.0
7.0,0.0,0.0,False,essentia-melodia,135.0,400.0
7.01,0.0,0.0,False,essentia-melodia,135.0,400.0
7.02,0.0,0.0,False,essentia-melodia,135.0,400.0
7.03,0.0,0.0,False,essentia-melodia,135.0,400.0
7.04,0.0,0.0,False,essentia-melodia,135.0,400.0
7.05,0.0,0.0,False,essentia-melodia,135.0,400.0
7.06,0.0,0.0,False,essentia-melodia,135.0,400.0
7.07,0.0,0.0,False,essentia-melodia,135.0,400.0
7.08,0.0,0.0,False,essentia-melodia,135.0,400.0
7.09,0.0,0.0,False,essentia-melodia,135.0,400.0
7.1,0.0,0.0,False,essentia-melodia,135.0,400.0
7.11,0.0,0.0,False,essentia-melodia,135.0,400.0
7.12,0.0,0.0,False,essentia-melodia,135.0,400.0
7.13,0.0,0.0,False,essentia-melodia,135.0,400.0
7.14,0.0,0.0,False,essentia-melodia,135.0,400.0
7.15,0.0,0.0,False,essentia-melodia,135.0,400.0
7.16,0.0,0.0,False,essentia-melodia,135.0,400.0
7.17,0.0,0.0,False,essentia-melodia,135.0,400.0
7.18,0.0,0.0,False,essentia-melodia,135.0,400.0
7.19,0.0,0.0,False,essentia-melodia,135.0,400.0
7.2,0.0,0.0,False,essentia-melodia,135.0,400.0
7.21,0.0,0.0,False,essentia-melodia,135.0,400.0
7.22,0.0,0.0,False,essentia-melodia,135.0,400.0
7.23,0.0,0.0,False,essentia-melodia,135.0,400.0
7.24,0.0,0.0,False,essentia-melodia,135.0,400.0
7.25,0.0,0.0,False,essentia-melodia,135.0,400.0
7.26,0.0,0.0,False,essentia-melodia,135.0,400.0
7.27,0.0,0.0,False,essentia-melodia,135.0,400.0
7.28,0.0,0.0,False,essentia-melodia,135.0,400.0
7.29,0.0,0.0,False,essentia-melodia,135.0,400.0
7.3,0.0,0.0,False,essentia-melodia,135.0,400.0
7.31,0.0,0.0,False,essentia-melodia,135.0,400.0
7.32,0.0,0.0,False,essentia-melodia,135.0,400.0
7.33,0.0,0.0,False,essentia-melodia,135.0,400.0
7.34,0.0,0.0,False,essentia-melodia,135.0,400.0
7.35,0.0,0.0,False,essentia-melodia,135.0,400.0
7.36,0.0,0.0,False,essentia-melodia,135.0,400.0
7.37,0.0,0.0,False,essentia-melodia,135.0,400.0
7.38,0.0,0.0,False,essentia-melodia,135.0,400.0
7.39,0.0,0.0,False,essentia-melodia,135.0,400.0
7.4,0.0,0.0,False,essentia-melodia,135.0,400.0
7.41,0.0,0.0,False,essentia-melodia,135.0,400.0
7.42,0.0,0.0,False,essentia-melodia,135.0,400.0
7.43,0.0,0.0,False,essentia-melodia,135.0,400.0
7.44,0.0,0.0,False,essentia-melodia,135.0,400.0
7.45,0.0,0.0,False,essentia-melodia,135.0,400.0
7.46,0.0,0.0,False,essentia-melodia,135.0,400.0
7.47,0.0,0.0,False,essentia-melodia,135.0,400.0
7.48,0.0,0.0,False,essentia-melodia,135.0,400.0
7.49,217.474853515625,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.5,216.2222900390625,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.51,216.2222900390625,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.52,216.2222900390625,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.53,216.2222900390625,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.54,216.2222900390625,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.55,217.474853515625,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.56,218.73468017578125,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.57,220.00181579589844,0.09318359196186066,True,essentia-melodia,135.0,400.0
7.58,220.00181579589844,0.09318359196186066,True,essentia-melodia,135.0,400.0
