time,frequency_hz,confidence,voiced,model,low_hz,high_hz
4.28,285.202758149589,1.0,True,librosa-yin,215.0,300.0
4.29,260.9788445237387,1.0,True,librosa-yin,215.0,300.0
4.3,245.63290609725829,1.0,True,librosa-yin,215.0,300.0
4.31,244.15291542285328,1.0,True,librosa-yin,215.0,300.0
4.32,244.1638659717133,1.0,True,librosa-yin,215.0,300.0
4.33,243.57157010258948,1.0,True,librosa-yin,215.0,300.0
4.34,243.30972563499887,1.0,True,librosa-yin,215.0,300.0
4.35,243.21724268696002,1.0,True,librosa-yin,215.0,300.0
4.36,244.47304015740283,1.0,True,librosa-yin,215.0,300.0
4.37,248.12091073504885,1.0,True,librosa-yin,215.0,300.0
4.38,257.2486688531577,1.0,True,librosa-yin,215.0,300.0
4.39,259.6492610472317,1.0,True,librosa-yin,215.0,300.0
4.4,260.2836707054711,1.0,True,librosa-yin,215.0,300.0
4.41,259.4702573809213,1.0,True,librosa-yin,215.0,300.0
4.42,244.3144954079594,1.0,True,librosa-yin,215.0,300.0
4.43,243.8286575560166,1.0,True,librosa-yin,215.0,300.0
4.44,243.43874987576248,1.0,True,librosa-yin,215.0,300.0
4.45,243.270055654409,1.0,True,librosa-yin,215.0,300.0
4.46,242.98330333302425,1.0,True,librosa-yin,215.0,300.0
4.47,243.2152128433924,1.0,True,librosa-yin,215.0,300.0
4.48,243.20981553659803,1.0,True,librosa-yin,215.0,300.0
4.49,243.42722483056644,1.0,True,librosa-yin,215.0,300.0
4.5,243.8812123091773,1.0,True,librosa-yin,215.0,300.0
4.51,244.3401173559223,1.0,True,librosa-yin,215.0,300.0
4.52,245.1443835659904,1.0,True,librosa-yin,215.0,300.0
4.53,294.2330473243746,1.0,True,librosa-yin,215.0,300.0
4.54,297.04235867018787,1.0,True,librosa-yin,215.0,300.0
4.55,300.0,1.0,True,librosa-yin,215.0,300.0
4.56,300.0,1.0,True,librosa-yin,215.0,300.0
4.57,0.0,1.0,False,librosa-yin,215.0,300.0
4.58,0.0,1.0,False,librosa-yin,215.0,300.0
4.59,0.0,1.0,False,librosa-yin,215.0,300.0
4.6,0.0,1.0,False,librosa-yin,215.0,300.0
4.61,0.0,1.0,False,librosa-yin,215.0,300.0
4.62,300.0,1.0,True,librosa-yin,215.0,300.0
4.63,300.0,1.0,True,librosa-yin,215.0,300.0
4.64,300.0,1.0,True,librosa-yin,215.0,300.0
4.65,300.0,1.0,True,librosa-yin,215.0,300.0
4.66,297.29661676229614,1.0,True,librosa-yin,215.0,300.0
4.67,300.0,1.0,True,librosa-yin,215.0,300.0
4.68,300.0,1.0,True,librosa-yin,215.0,300.0
4.69,300.0,1.0,True,librosa-yin,215.0,300.0
4.7,300.0,1.0,True,librosa-yin,215.0,300.0
4.71,300.0,1.0,True,librosa-yin,215.0,300.0
4.72,300.0,1.0,True,librosa-yin,215.0,300.0
4.73,300.0,1.0,True,librosa-yin,215.0,300.0
4.74,300.0,1.0,True,librosa-yin,215.0,300.0
4.75,300.0,1.0,True,librosa-yin,215.0,300.0
4.76,300.0,1.0,True,librosa-yin,215.0,300.0
4.77,300.0,1.0,True,librosa-yin,215.0,300.0
4.78,267.29855397529803,1.0,True,librosa-yin,215.0,300.0
4.79,267.6972663432814,1.0,True,librosa-yin,215.0,300.0
4.8,269.6880216677148,1.0,True,librosa-yin,215.0,300.0
4.81,271.4097788372738,1.0,True,librosa-yin,215.0,300.0
4.82,269.40815039603496,1.0,True,librosa-yin,215.0,300.0
4.83,279.3707241858362,1.0,True,librosa-yin,215.0,300.0
4.84,245.4376249753487,1.0,True,librosa-yin,215.0,300.0
4.85,244.67781886709983,1.0,True,librosa-yin,215.0,300.0
4.86,244.62995419127796,1.0,True,librosa-yin,215.0,300.0
4.87,243.484342961614,1.0,True,librosa-yin,215.0,300.0
4.88,243.76836379674396,1.0,True,librosa-yin,215.0,300.0
4.89,243.22287163548648,1.0,True,librosa-yin,215.0,300.0
4.9,243.4877400041665,1.0,True,librosa-yin,215.0,300.0
4.91,243.74952998132213,1.0,True,librosa-yin,215.0,300.0
4.92,244.8209180141771,1.0,True,librosa-yin,215.0,300.0
4.93,245.26685433675465,1.0,True,librosa-yin,215.0,300.0
4.94,254.83858061803403,1.0,True,librosa-yin,215.0,300.0
4.95,254.6321334636975,1.0,True,librosa-yin,215.0,300.0
4.96,255.33803641713567,1.0,True,librosa-yin,215.0,300.0
4.97,255.2790326600338,1.0,True,librosa-yin,215.0,300.0
4.98,287.08671879077167,1.0,True,librosa-yin,215.0,300.0
4.99,262.42391677686174,1.0,True,librosa-yin,215.0,300.0
5.0,264.72296069987993,1.0,True,librosa-yin,215.0,300.0
5.01,264.8739796672754,1.0,True,librosa-yin,215.0,300.0
5.02,265.07118067848796,1.0,True,librosa-yin,215.0,300.0
5.03,266.1165454013973,1.0,True,librosa-yin,215.0,300.0
5.04,269.02310055036895,1.0,True,librosa-yin,215.0,300.0
5.05,269.6275532651911,1.0,True,librosa-yin,215.0,300.0
5.06,270.35421971408374,1.0,True,librosa-yin,215.0,300.0
5.07,275.8006554777705,1.0,True,librosa-yin,215.0,300.0
5.08,281.6360177254682,1.0,True,librosa-yin,215.0,300.0
5.09,283.53851059938467,1.0,True,librosa-yin,215.0,300.0
5.1,287.526212278834,1.0,True,librosa-yin,215.0,300.0
5.11,288.5327127175017,1.0,True,librosa-yin,215.0,300.0
5.12,292.1694897851821,1.0,True,librosa-yin,215.0,300.0
5.13,293.52951132103425,1.0,True,librosa-yin,215.0,300.0
5.14,293.9220827162898,1.0,True,librosa-yin,215.0,300.0
5.15,293.98658869703496,1.0,True,librosa-yin,215.0,300.0
5.16,293.82132041439525,1.0,True,librosa-yin,215.0,300.0
5.17,293.74554330296246,1.0,True,librosa-yin,215.0,300.0
5.18,293.82751686177954,1.0,True,librosa-yin,215.0,300.0
5.19,293.59534639900096,1.0,True,librosa-yin,215.0,300.0
5.2,293.3348268076934,1.0,True,librosa-yin,215.0,300.0
5.21,292.9519420320043,1.0,True,librosa-yin,215.0,300.0
5.22,291.1976991185129,1.0,True,librosa-yin,215.0,300.0
5.23,294.3108942422583,1.0,True,librosa-yin,215.0,300.0
5.24,298.8922627746169,1.0,True,librosa-yin,215.0,300.0
5.25,295.6869934039344,1.0,True,librosa-yin,215.0,300.0
5.26,295.98762478704873,1.0,True,librosa-yin,215.0,300.0
5.27,296.35897294703244,1.0,True,librosa-yin,215.0,300.0
5.28,295.5427446594851,1.0,True,librosa-yin,215.0,300.0
5.29,295.13551488812664,1.0,True,librosa-yin,215.0,300.0
5.3,294.4499836478943,1.0,True,librosa-yin,215.0,300.0
5.31,292.6550611237294,1.0,True,librosa-yin,215.0,300.0
5.32,294.2546513296211,1.0,True,librosa-yin,215.0,300.0
5.33,277.05757796326935,1.0,True,librosa-yin,215.0,300.0
5.34,265.53506881620234,1.0,True,librosa-yin,215.0,300.0
5.35,265.3085091828169,1.0,True,librosa-yin,215.0,300.0
5.36,294.6446263581579,1.0,True,librosa-yin,215.0,300.0
5.37,294.98204452272586,1.0,True,librosa-yin,215.0,300.0
5.38,295.6664492583039,1.0,True,librosa-yin,215.0,300.0
5.39,294.5634173947946,1.0,True,librosa-yin,215.0,300.0
5.4,294.19192252348273,1.0,True,librosa-yin,215.0,300.0
5.41,293.68780330363387,1.0,True,librosa-yin,215.0,300.0
5.42,293.96901562432197,1.0,True,librosa-yin,215.0,300.0
5.43,293.7143394768427,1.0,True,librosa-yin,215.0,300.0
5.44,293.8165331250661,1.0,True,librosa-yin,215.0,300.0
5.45,295.14368696625604,1.0,True,librosa-yin,215.0,300.0
5.46,294.2757345824903,1.0,True,librosa-yin,215.0,300.0
5.47,297.92992137049083,1.0,True,librosa-yin,215.0,300.0
5.48,283.08692620015364,1.0,True,librosa-yin,215.0,300.0
5.49,290.96654080606174,1.0,True,librosa-yin,215.0,300.0
5.5,287.4825344023571,1.0,True,librosa-yin,215.0,300.0
5.51,291.11990434669775,1.0,True,librosa-yin,215.0,300.0
5.52,293.0493591020167,1.0,True,librosa-yin,215.0,300.0
5.53,293.9510044484784,1.0,True,librosa-yin,215.0,300.0
5.54,295.0519983556031,1.0,True,librosa-yin,215.0,300.0
5.55,294.800299248361,1.0,True,librosa-yin,215.0,300.0
5.56,295.4817710128726,1.0,True,librosa-yin,215.0,300.0
5.57,294.2847389865752,1.0,True,librosa-yin,215.0,300.0
5.58,281.2683205324452,1.0,True,librosa-yin,215.0,300.0
5.59,266.7562306394546,1.0,True,librosa-yin,215.0,300.0
5.6,265.12456899668217,1.0,True,librosa-yin,215.0,300.0
5.61,268.12629605689966,1.0,True,librosa-yin,215.0,300.0
5.62,266.4645479179515,1.0,True,librosa-yin,215.0,300.0
5.63,267.8731458407541,1.0,True,librosa-yin,215.0,300.0
5.64,268.01387147922946,1.0,True,librosa-yin,215.0,300.0
5.65,267.027586420013,1.0,True,librosa-yin,215.0,300.0
5.66,265.78855929788807,1.0,True,librosa-yin,215.0,300.0
5.67,264.95964372429995,1.0,True,librosa-yin,215.0,300.0
5.68,264.83384277757574,1.0,True,librosa-yin,215.0,300.0
5.69,264.5189623273872,1.0,True,librosa-yin,215.0,300.0
5.7,268.31546539528114,1.0,True,librosa-yin,215.0,300.0
5.71,268.9904552626461,1.0,True,librosa-yin,215.0,300.0
5.72,255.78840721376312,1.0,True,librosa-yin,215.0,300.0
5.73,275.2209304998652,1.0,True,librosa-yin,215.0,300.0
5.74,277.2927280058548,1.0,True,librosa-yin,215.0,300.0
5.75,293.05538843358494,1.0,True,librosa-yin,215.0,300.0
5.76,293.0816943965895,1.0,True,librosa-yin,215.0,300.0
5.77,292.8468857478113,1.0,True,librosa-yin,215.0,300.0
5.78,292.82564886979526,1.0,True,librosa-yin,215.0,300.0
5.79,293.3925053188617,1.0,True,librosa-yin,215.0,300.0
5.8,293.90803786415813,1.0,True,librosa-yin,215.0,300.0
5.81,294.29284115396325,1.0,True,librosa-yin,215.0,300.0
5.82,289.00094205151584,1.0,True,librosa-yin,215.0,300.0
5.83,290.39832043158225,1.0,True,librosa-yin,215.0,300.0
5.84,281.4350335167043,1.0,True,librosa-yin,215.0,300.0
5.85,281.181251876117,1.0,True,librosa-yin,215.0,300.0
5.86,269.6534369588169,1.0,True,librosa-yin,215.0,300.0
5.87,269.5716778066552,1.0,True,librosa-yin,215.0,300.0
5.88,268.559281110737,1.0,True,librosa-yin,215.0,300.0
5.89,267.03794014474744,1.0,True,librosa-yin,215.0,300.0
5.9,265.6885755837888,1.0,True,librosa-yin,215.0,300.0
5.91,266.3450420007946,1.0,True,librosa-yin,215.0,300.0
5.92,268.49664718218355,1.0,True,librosa-yin,215.0,300.0
5.93,269.404345363125,1.0,True,librosa-yin,215.0,300.0
5.94,281.72424936670615,1.0,True,librosa-yin,215.0,300.0
5.95,286.4844001426119,1.0,True,librosa-yin,215.0,300.0
5.96,287.069233941131,1.0,True,librosa-yin,215.0,300.0
5.97,287.81470335583145,1.0,True,librosa-yin,215.0,300.0
5.98,290.3342511184967,1.0,True,librosa-yin,215.0,300.0
5.99,289.32491994942137,1.0,True,librosa-yin,215.0,300.0
6.0,294.3638546549636,1.0,True,librosa-yin,215.0,300.0
6.01,292.00392621816195,1.0,True,librosa-yin,215.0,300.0
6.02,292.6591142031904,1.0,True,librosa-yin,215.0,300.0
6.03,293.1544376932195,1.0,True,librosa-yin,215.0,300.0
6.04,293.1770393430926,1.0,True,librosa-yin,215.0,300.0
6.05,294.0717495056519,1.0,True,librosa-yin,215.0,300.0
6.06,294.3064759806778,1.0,True,librosa-yin,215.0,300.0
6.07,293.5944154051416,1.0,True,librosa-yin,215.0,300.0
6.08,292.24060870071685,1.0,True,librosa-yin,215.0,300.0
6.09,289.65736036706096,1.0,True,librosa-yin,215.0,300.0
6.1,218.20705221006776,1.0,True,librosa-yin,215.0,300.0
6.11,0.0,1.0,False,librosa-yin,215.0,300.0
6.12,0.0,1.0,False,librosa-yin,215.0,300.0
6.13,0.0,1.0,False,librosa-yin,215.0,300.0
6.14,0.0,1.0,False,librosa-yin,215.0,300.0
6.15,0.0,1.0,False,librosa-yin,215.0,300.0
6.16,296.45583217365873,1.0,True,librosa-yin,215.0,300.0
6.17,295.25380810663796,1.0,True,librosa-yin,215.0,300.0
6.18,295.3255129342012,1.0,True,librosa-yin,215.0,300.0
6.19,294.2283165466723,1.0,True,librosa-yin,215.0,300.0
6.2,293.6696879700315,1.0,True,librosa-yin,215.0,300.0
6.21,293.43682876502425,1.0,True,librosa-yin,215.0,300.0
6.22,293.5642962415162,1.0,True,librosa-yin,215.0,300.0
6.23,290.40773282351,1.0,True,librosa-yin,215.0,300.0
6.24,285.9959310053526,1.0,True,librosa-yin,215.0,300.0
6.25,280.4929120810571,1.0,True,librosa-yin,215.0,300.0
6.26,281.1548813398431,1.0,True,librosa-yin,215.0,300.0
6.27,286.4817634042552,1.0,True,librosa-yin,215.0,300.0
6.28,289.66369494463396,1.0,True,librosa-yin,215.0,300.0
6.29,291.98650689149275,1.0,True,librosa-yin,215.0,300.0
6.3,292.9351139444295,1.0,True,librosa-yin,215.0,300.0
6.31,292.7358484814203,1.0,True,librosa-yin,215.0,300.0
6.32,292.35238177442767,1.0,True,librosa-yin,215.0,300.0
6.33,293.27058894648945,1.0,True,librosa-yin,215.0,300.0
6.34,292.79484210509025,1.0,True,librosa-yin,215.0,300.0
6.35,292.88762099511206,1.0,True,librosa-yin,215.0,300.0
6.36,294.2801721648822,1.0,True,librosa-yin,215.0,300.0
6.37,293.2201974967243,1.0,True,librosa-yin,215.0,300.0
6.38,292.76047488805204,1.0,True,librosa-yin,215.0,300.0
6.39,293.26075981011724,1.0,True,librosa-yin,215.0,300.0
6.4,292.41531250196624,1.0,True,librosa-yin,215.0,300.0
6.41,292.3155166627162,1.0,True,librosa-yin,215.0,300.0
6.42,292.01486282876823,1.0,True,librosa-yin,215.0,300.0
6.43,292.1843217506258,1.0,True,librosa-yin,215.0,300.0
6.44,292.02843842210484,1.0,True,librosa-yin,215.0,300.0
6.45,292.21181778625356,1.0,True,librosa-yin,215.0,300.0
6.46,292.50782518196786,1.0,True,librosa-yin,215.0,300.0
6.47,292.48995816683487,1.0,True,librosa-yin,215.0,300.0
6.48,290.8439827417886,1.0,True,librosa-yin,215.0,300.0
6.49,291.23848126817717,1.0,True,librosa-yin,215.0,300.0
6.5,293.6114346593651,1.0,True,librosa-yin,215.0,300.0
6.51,293.45574540778824,1.0,True,librosa-yin,215.0,300.0
6.52,292.7883915062453,1.0,True,librosa-yin,215.0,300.0
6.53,295.1136594039291,1.0,True,librosa-yin,215.0,300.0
6.54,290.9468678355958,1.0,True,librosa-yin,215.0,300.0
6.55,291.87958565778393,1.0,True,librosa-yin,215.0,300.0
6.56,292.8219751256605,1.0,True,librosa-yin,215.0,300.0
6.57,292.40139316828487,1.0,True,librosa-yin,215.0,300.0
6.58,292.25603648523605,1.0,True,librosa-yin,215.0,300.0
6.59,288.44843206031635,1.0,True,librosa-yin,215.0,300.0
6.6,281.76328530810844,1.0,True,librosa-yin,215.0,300.0
6.61,281.51388312086414,1.0,True,librosa-yin,215.0,300.0
6.62,281.541364703875,1.0,True,librosa-yin,215.0,300.0
6.63,283.1134658807171,1.0,True,librosa-yin,215.0,300.0
6.64,295.6084401394119,1.0,True,librosa-yin,215.0,300.0
6.65,294.54804189415324,1.0,True,librosa-yin,215.0,300.0
6.66,294.40323458025455,1.0,True,librosa-yin,215.0,300.0
6.67,294.59502028207197,1.0,True,librosa-yin,215.0,300.0
6.68,294.72659507925425,1.0,True,librosa-yin,215.0,300.0
6.69,295.05737918450353,1.0,True,librosa-yin,215.0,300.0
6.7,294.00240733920333,1.0,True,librosa-yin,215.0,300.0
6.71,293.30260467334375,1.0,True,librosa-yin,215.0,300.0
6.72,292.9074270922783,1.0,True,librosa-yin,215.0,300.0
6.73,291.91186463196675,1.0,True,librosa-yin,215.0,300.0
6.74,292.7962572442166,1.0,True,librosa-yin,215.0,300.0
6.75,292.5256891451791,1.0,True,librosa-yin,215.0,300.0
6.76,294.12114001981917,1.0,True,librosa-yin,215.0,300.0
6.77,294.8810213195709,1.0,True,librosa-yin,215.0,300.0
6.78,294.62299850349524,1.0,True,librosa-yin,215.0,300.0
6.79,293.64637966178884,1.0,True,librosa-yin,215.0,300.0
6.8,293.25072762715246,1.0,True,librosa-yin,215.0,300.0
6.81,293.52443815030983,1.0,True,librosa-yin,215.0,300.0
6.82,293.87743124723056,1.0,True,librosa-yin,215.0,300.0
6.83,293.9510536061617,1.0,True,librosa-yin,215.0,300.0
6.84,294.25187036864133,1.0,True,librosa-yin,215.0,300.0
6.85,297.77040691263306,1.0,True,librosa-yin,215.0,300.0
6.86,287.35144724771175,1.0,True,librosa-yin,215.0,300.0
6.87,275.92370037601137,1.0,True,librosa-yin,215.0,300.0
6.88,278.6351036788171,1.0,True,librosa-yin,215.0,300.0
6.89,277.0130757509224,1.0,True,librosa-yin,215.0,300.0
6.9,280.1803202476962,1.0,True,librosa-yin,215.0,300.0
6.91,281.68299722989383,1.0,True,librosa-yin,215.0,300.0
6.92,278.50813915940563,1.0,True,librosa-yin,215.0,300.0
6.93,286.8287416737952,1.0,True,librosa-yin,215.0,300.0
6.94,280.80173853635955,1.0,True,librosa-yin,215.0,300.0
6.95,279.81253302916497,1.0,True,librosa-yin,215.0,300.0
6.96,285.80929130916195,1.0,True,librosa-yin,215.0,300.0
6.97,291.0021114945785,1.0,True,librosa-yin,215.0,300.0
6.98,294.43302769769025,1.0,True,librosa-yin,215.0,300.0
6.99,300.0,1.0,True,librosa-yin,215.0,300.0
7.0,296.93654236849795,1.0,True,librosa-yin,215.0,300.0
7.01,293.5692189502198,1.0,True,librosa-yin,215.0,300.0
7.02,293.53868626437327,1.0,True,librosa-yin,215.0,300.0
7.03,294.4783429916018,1.0,True,librosa-yin,215.0,300.0
7.04,294.9780055052345,1.0,True,librosa-yin,215.0,300.0
7.05,297.21353175939083,1.0,True,librosa-yin,215.0,300.0
7.06,297.1943967605108,1.0,True,librosa-yin,215.0,300.0
7.07,295.97685713462266,1.0,True,librosa-yin,215.0,300.0
7.08,294.6120571756652,1.0,True,librosa-yin,215.0,300.0
7.09,294.30773593781583,1.0,True,librosa-yin,215.0,300.0
7.1,293.3211065019772,1.0,True,librosa-yin,215.0,300.0
7.11,294.99845314243294,1.0,True,librosa-yin,215.0,300.0
7.12,296.867875176386,1.0,True,librosa-yin,215.0,300.0
7.13,298.28212398242505,1.0,True,librosa-yin,215.0,300.0
7.14,297.20640451004874,1.0,True,librosa-yin,215.0,300.0
7.15,298.6219180517231,1.0,True,librosa-yin,215.0,300.0
7.16,300.0,1.0,True,librosa-yin,215.0,300.0
7.17,300.0,1.0,True,librosa-yin,215.0,300.0
7.18,300.0,1.0,True,librosa-yin,215.0,300.0
7.19,298.33570239054666,1.0,True,librosa-yin,215.0,300.0
7.2,296.5262763980317,1.0,True,librosa-yin,215.0,300.0
7.21,295.96548200472864,1.0,True,librosa-yin,215.0,300.0
7.22,295.60987386628653,1.0,True,librosa-yin,215.0,300.0
7.23,294.3300876745165,1.0,True,librosa-yin,215.0,300.0
7.24,294.82711521326917,1.0,True,librosa-yin,215.0,300.0
7.25,294.908744587421,1.0,True,librosa-yin,215.0,300.0
7.26,294.6718385586748,1.0,True,librosa-yin,215.0,300.0
7.27,294.51535381163,1.0,True,librosa-yin,215.0,300.0
7.28,294.06371125967433,1.0,True,librosa-yin,215.0,300.0
7.29,293.4311499346301,1.0,True,librosa-yin,215.0,300.0
7.3,293.49040466641094,1.0,True,librosa-yin,215.0,300.0
7.31,292.91838282775467,1.0,True,librosa-yin,215.0,300.0
7.32,292.9941725580904,1.0,True,librosa-yin,215.0,300.0
7.33,293.42165128401984,1.0,True,librosa-yin,215.0,300.0
7.34,293.3948836879559,1.0,True,librosa-yin,215.0,300.0
7.35,294.01198249426255,1.0,True,librosa-yin,215.0,300.0
7.36,294.9606956831885,1.0,True,librosa-yin,215.0,300.0
7.37,300.0,1.0,True,librosa-yin,215.0,300.0
7.38,300.0,1.0,True,librosa-yin,215.0,300.0
7.39,300.0,1.0,True,librosa-yin,215.0,300.0
7.4,300.0,1.0,True,librosa-yin,215.0,300.0
7.41,300.0,1.0,True,librosa-yin,215.0,300.0
7.42,293.33423786503084,1.0,True,librosa-yin,215.0,300.0
7.43,289.8185815117968,1.0,True,librosa-yin,215.0,300.0
7.44,272.24847359707695,1.0,True,librosa-yin,215.0,300.0
7.45,284.96618569718265,1.0,True,librosa-yin,215.0,300.0
7.46,288.2926731259195,1.0,True,librosa-yin,215.0,300.0
7.47,288.7168015278579,1.0,True,librosa-yin,215.0,300.0
7.48,294.99115309623636,1.0,True,librosa-yin,215.0,300.0
7.49,294.98940043836416,1.0,True,librosa-yin,215.0,300.0
7.5,294.1560710126887,1.0,True,librosa-yin,215.0,300.0
7.51,292.7948235927775,1.0,True,librosa-yin,215.0,300.0
7.52,295.34693486090544,1.0,True,librosa-yin,215.0,300.0
7.53,294.4198613419519,1.0,True,librosa-yin,215.0,300.0
7.54,289.2275632883552,1.0,True,librosa-yin,215.0,300.0
7.55,290.48676324650216,1.0,True,librosa-yin,215.0,300.0
7.56,286.3459396609775,1.0,True,librosa-yin,215.0,300.0
7.57,287.6651726229895,1.0,True,librosa-yin,215.0,300.0
7.58,290.2101650592752,1.0,True,librosa-yin,215.0,300.0
7.59,291.1669517299431,1.0,True,librosa-yin,215.0,300.0
7.6,292.79805780677174,1.0,True,librosa-yin,215.0,300.0
7.61,294.19510918526566,1.0,True,librosa-yin,215.0,300.0
7.62,293.83261190151086,1.0,True,librosa-yin,215.0,300.0
7.63,295.05538312159024,1.0,True,librosa-yin,215.0,300.0
7.64,292.2910471410862,1.0,True,librosa-yin,215.0,300.0
7.65,292.2867586866369,1.0,True,librosa-yin,215.0,300.0
7.66,295.3160069157935,1.0,True,librosa-yin,215.0,300.0
7.67,295.2888957823414,1.0,True,librosa-yin,215.0,300.0
7.68,295.8810268001552,1.0,True,librosa-yin,215.0,300.0
7.69,295.7456650289511,1.0,True,librosa-yin,215.0,300.0
7.7,296.1330207710322,1.0,True,librosa-yin,215.0,300.0
7.71,293.6475224715149,1.0,True,librosa-yin,215.0,300.0
7.72,300.0,1.0,True,librosa-yin,215.0,300.0
7.73,295.34701476403,1.0,True,librosa-yin,215.0,300.0
7.74,293.0965140302901,1.0,True,librosa-yin,215.0,300.0
7.75,294.5414955350478,1.0,True,librosa-yin,215.0,300.0
7.76,294.0145025867945,1.0,True,librosa-yin,215.0,300.0
7.77,295.0046554649356,1.0,True,librosa-yin,215.0,300.0
7.78,295.6142363169038,1.0,True,librosa-yin,215.0,300.0
7.79,293.135142454441,1.0,True,librosa-yin,215.0,300.0
7.8,295.21242871065806,1.0,True,librosa-yin,215.0,300.0
7.81,295.41343140556813,1.0,True,librosa-yin,215.0,300.0
7.82,295.9010824572816,1.0,True,librosa-yin,215.0,300.0
7.83,296.4133641369174,1.0,True,librosa-yin,215.0,300.0
7.84,294.90072539668387,1.0,True,librosa-yin,215.0,300.0
7.85,292.4763466782655,1.0,True,librosa-yin,215.0,300.0
7.86,294.08151962793596,1.0,True,librosa-yin,215.0,300.0
7.87,295.5307170115867,1.0,True,librosa-yin,215.0,300.0
7.88,296.19304763514276,1.0,True,librosa-yin,215.0,300.0
7.89,296.24063525756503,1.0,True,librosa-yin,215.0,300.0
7.9,295.0151792441412,1.0,True,librosa-yin,215.0,300.0
7.91,295.3725750645204,1.0,True,librosa-yin,215.0,300.0
7.92,295.76616537683674,1.0,True,librosa-yin,215.0,300.0
7.93,296.97727404882136,1.0,True,librosa-yin,215.0,300.0
7.94,300.0,1.0,True,librosa-yin,215.0,300.0
7.95,298.5270748922488,1.0,True,librosa-yin,215.0,300.0
7.96,298.03299453952997,1.0,True,librosa-yin,215.0,300.0
7.97,298.5703479121619,1.0,True,librosa-yin,215.0,300.0
7.98,296.3053739659101,1.0,True,librosa-yin,215.0,300.0
7.99,296.52702189541793,1.0,True,librosa-yin,215.0,300.0
8.0,296.529248551777,1.0,True,librosa-yin,215.0,300.0
8.01,293.6300043485597,1.0,True,librosa-yin,215.0,300.0
8.02,295.19410371890837,1.0,True,librosa-yin,215.0,300.0
8.03,294.22465956851886,1.0,True,librosa-yin,215.0,300.0
8.04,294.51970953532884,1.0,True,librosa-yin,215.0,300.0
8.05,295.09934425544714,1.0,True,librosa-yin,215.0,300.0
8.06,294.83919115135257,1.0,True,librosa-yin,215.0,300.0
8.07,294.6103665348189,1.0,True,librosa-yin,215.0,300.0
8.08,294.7018925798577,1.0,True,librosa-yin,215.0,300.0
8.09,294.0982949251521,1.0,True,librosa-yin,215.0,300.0
8.1,293.85452684885274,1.0,True,librosa-yin,215.0,300.0
8.11,293.45728526125566,1.0,True,librosa-yin,215.0,300.0
8.12,293.2776710978122,1.0,True,librosa-yin,215.0,300.0
8.13,292.87073871258985,1.0,True,librosa-yin,215.0,300.0
8.14,292.8602757656459,1.0,True,librosa-yin,215.0,300.0
8.15,292.93740272785794,1.0,True,librosa-yin,215.0,300.0
8.16,292.9374584454518,1.0,True,librosa-yin,215.0,300.0
8.17,293.4997331047531,1.0,True,librosa-yin,215.0,300.0
8.18,293.5443450984856,1.0,True,librosa-yin,215.0,300.0
8.19,293.39889985769656,1.0,True,librosa-yin,215.0,300.0
8.2,293.189395573248,1.0,True,librosa-yin,215.0,300.0
8.21,292.8014130662893,1.0,True,librosa-yin,215.0,300.0
8.22,292.902372753159,1.0,True,librosa-yin,215.0,300.0
8.23,292.5432411928771,1.0,True,librosa-yin,215.0,300.0
8.24,292.19735956998164,1.0,True,librosa-yin,215.0,300.0
8.25,291.98859197272316,1.0,True,librosa-yin,215.0,300.0
8.26,291.9953799112668,1.0,True,librosa-yin,215.0,300.0
8.27,291.965715924947,1.0,True,librosa-yin,215.0,300.0
8.28,292.1936643513598,1.0,True,librosa-yin,215.0,300.0
8.29,292.56704791696217,1.0,True,librosa-yin,215.0,300.0
8.3,292.8623338719984,1.0,True,librosa-yin,215.0,300.0
8.31,292.7130612386371,1.0,True,librosa-yin,215.0,300.0
8.32,293.2484681398987,1.0,True,librosa-yin,215.0,300.0
8.33,293.37015204751594,1.0,True,librosa-yin,215.0,300.0
8.34,293.2601227184775,1.0,True,librosa-yin,215.0,300.0
8.35,293.0262419230381,1.0,True,librosa-yin,215.0,300.0
8.36,292.756182367988,1.0,True,librosa-yin,215.0,300.0
8.37,292.3547457958891,1.0,True,librosa-yin,215.0,300.0
8.38,292.2453911811589,1.0,True,librosa-yin,215.0,300.0
8.39,291.9983924799022,1.0,True,librosa-yin,215.0,300.0
8.4,291.71577543259605,1.0,True,librosa-yin,215.0,300.0
8.41,291.82690378750317,1.0,True,librosa-yin,215.0,300.0
8.42,291.98874454061024,1.0,True,librosa-yin,215.0,300.0
8.43,291.8487313207038,1.0,True,librosa-yin,215.0,300.0
8.44,292.00784189710276,1.0,True,librosa-yin,215.0,300.0
8.45,292.1262914619931,1.0,True,librosa-yin,215.0,300.0
8.46,292.01240158449156,1.0,True,librosa-yin,215.0,300.0
8.47,292.18265416125064,1.0,True,librosa-yin,215.0,300.0
8.48,292.3896535701663,1.0,True,librosa-yin,215.0,300.0
8.49,292.4366905255676,1.0,True,librosa-yin,215.0,300.0
8.5,292.4152714436675,1.0,True,librosa-yin,215.0,300.0
8.51,292.5114737657753,1.0,True,librosa-yin,215.0,300.0
8.52,292.2549598561687,1.0,True,librosa-yin,215.0,300.0
8.53,292.03900781085406,1.0,True,librosa-yin,215.0,300.0
8.54,292.08752788700707,1.0,True,librosa-yin,215.0,300.0
8.55,291.9349334846692,1.0,True,librosa-yin,215.0,300.0
