time,frequency_hz,confidence,voiced,model,low_hz,high_hz
9.86,220.39854008552464,1.0,True,librosa-yin,135.0,400.0
9.87,218.75747361510037,1.0,True,librosa-yin,135.0,400.0
9.88,216.98963221527828,1.0,True,librosa-yin,135.0,400.0
9.89,143.70438088615245,1.0,True,librosa-yin,135.0,400.0
9.9,144.0026084772696,1.0,True,librosa-yin,135.0,400.0
9.91,144.20260854578612,1.0,True,librosa-yin,135.0,400.0
9.92,198.8975117505654,1.0,True,librosa-yin,135.0,400.0
9.93,197.85499779012463,1.0,True,librosa-yin,135.0,400.0
9.94,197.66696841932261,1.0,True,librosa-yin,135.0,400.0
9.95,197.2571140967455,1.0,True,librosa-yin,135.0,400.0
9.96,145.09724959513989,1.0,True,librosa-yin,135.0,400.0
9.97,144.88646857268677,1.0,True,librosa-yin,135.0,400.0
9.98,144.34762324234177,1.0,True,librosa-yin,135.0,400.0
9.99,143.49496989537533,1.0,True,librosa-yin,135.0,400.0
10.0,198.37176978335555,1.0,True,librosa-yin,135.0,400.0
10.01,197.54462006105334,1.0,True,librosa-yin,135.0,400.0
10.02,197.70760337715524,1.0,True,librosa-yin,135.0,400.0
10.03,145.75768855721546,1.0,True,librosa-yin,135.0,400.0
10.04,146.43826220858406,1.0,True,librosa-yin,135.0,400.0
10.05,146.6609803198772,1.0,True,librosa-yin,135.0,400.0
10.06,294.2065118632447,1.0,True,librosa-yin,135.0,400.0
10.07,295.9231517966599,1.0,True,librosa-yin,135.0,400.0
10.08,286.5056366767661,1.0,True,librosa-yin,135.0,400.0
10.09,284.7686162440465,1.0,True,librosa-yin,135.0,400.0
10.1,284.391633179313,1.0,True,librosa-yin,135.0,400.0
10.11,286.85775202665485,1.0,True,librosa-yin,135.0,400.0
10.12,290.96505007497933,1.0,True,librosa-yin,135.0,400.0
10.13,299.98496352293193,1.0,True,librosa-yin,135.0,400.0
10.14,302.2675449286611,1.0,True,librosa-yin,135.0,400.0
10.15,318.2013870880219,1.0,True,librosa-yin,135.0,400.0
10.16,321.14903362783116,1.0,True,librosa-yin,135.0,400.0
10.17,236.98025242914233,1.0,True,librosa-yin,135.0,400.0
10.18,237.53166231276504,1.0,True,librosa-yin,135.0,400.0
10.19,237.98639369003297,1.0,True,librosa-yin,135.0,400.0
10.2,238.94454148391569,1.0,True,librosa-yin,135.0,400.0
10.21,238.82328923963485,1.0,True,librosa-yin,135.0,400.0
10.22,239.13198142186835,1.0,True,librosa-yin,135.0,400.0
10.23,222.77945057427806,1.0,True,librosa-yin,135.0,400.0
10.24,222.76472203079567,1.0,True,librosa-yin,135.0,400.0
10.25,286.831330890277,1.0,True,librosa-yin,135.0,400.0
10.26,288.64512606470674,1.0,True,librosa-yin,135.0,400.0
10.27,284.6138145715083,1.0,True,librosa-yin,135.0,400.0
10.28,283.27289585108406,1.0,True,librosa-yin,135.0,400.0
10.29,282.38107569681216,1.0,True,librosa-yin,135.0,400.0
10.3,281.9438275398281,1.0,True,librosa-yin,135.0,400.0
10.31,282.00028800108595,1.0,True,librosa-yin,135.0,400.0
10.32,195.08364532332484,1.0,True,librosa-yin,135.0,400.0
10.33,195.1293097085003,1.0,True,librosa-yin,135.0,400.0
10.34,195.02027515286693,1.0,True,librosa-yin,135.0,400.0
10.35,194.83900081259503,1.0,True,librosa-yin,135.0,400.0
10.36,281.8234284718019,1.0,True,librosa-yin,135.0,400.0
10.37,281.8570936778189,1.0,True,librosa-yin,135.0,400.0
10.38,283.533268032014,1.0,True,librosa-yin,135.0,400.0
10.39,283.7379826070037,1.0,True,librosa-yin,135.0,400.0
10.4,284.2115167617976,1.0,True,librosa-yin,135.0,400.0
10.41,285.2821129456881,1.0,True,librosa-yin,135.0,400.0
10.42,285.06813201297035,1.0,True,librosa-yin,135.0,400.0
10.43,283.3609617588259,1.0,True,librosa-yin,135.0,400.0
10.44,283.11959995308104,1.0,True,librosa-yin,135.0,400.0
10.45,283.04420891513615,1.0,True,librosa-yin,135.0,400.0
10.46,282.44967166406536,1.0,True,librosa-yin,135.0,400.0
10.47,282.9673946355627,1.0,True,librosa-yin,135.0,400.0
10.48,281.25330889968575,1.0,True,librosa-yin,135.0,400.0
10.49,269.57314756385244,1.0,True,librosa-yin,135.0,400.0
10.5,236.36695258614927,1.0,True,librosa-yin,135.0,400.0
10.51,179.80945753591203,1.0,True,librosa-yin,135.0,400.0
10.52,179.83444805946226,1.0,True,librosa-yin,135.0,400.0
10.53,179.85887637738685,1.0,True,librosa-yin,135.0,400.0
10.54,179.37312471293723,1.0,True,librosa-yin,135.0,400.0
10.55,180.05242443026413,1.0,True,librosa-yin,135.0,400.0
10.56,139.60996684671426,1.0,True,librosa-yin,135.0,400.0
10.57,139.64458571173145,1.0,True,librosa-yin,135.0,400.0
10.58,180.19021057734668,1.0,True,librosa-yin,135.0,400.0
10.59,179.39491601437132,1.0,True,librosa-yin,135.0,400.0
10.6,178.98780957401496,1.0,True,librosa-yin,135.0,400.0
10.61,178.88902711987242,1.0,True,librosa-yin,135.0,400.0
10.62,178.39431275852482,1.0,True,librosa-yin,135.0,400.0
10.63,179.71897452868095,1.0,True,librosa-yin,135.0,400.0
10.64,288.19121612906355,1.0,True,librosa-yin,135.0,400.0
10.65,290.16208699262904,1.0,True,librosa-yin,135.0,400.0
10.66,291.1348360781361,1.0,True,librosa-yin,135.0,400.0
10.67,292.1154464823412,1.0,True,librosa-yin,135.0,400.0
10.68,296.0340113881218,1.0,True,librosa-yin,135.0,400.0
10.69,221.3969952701816,1.0,True,librosa-yin,135.0,400.0
10.7,221.13650206094542,1.0,True,librosa-yin,135.0,400.0
10.71,220.79408506072505,1.0,True,librosa-yin,135.0,400.0
10.72,220.8055056632765,1.0,True,librosa-yin,135.0,400.0
10.73,220.61526822172496,1.0,True,librosa-yin,135.0,400.0
10.74,220.60858227235357,1.0,True,librosa-yin,135.0,400.0
10.75,220.4555494968148,1.0,True,librosa-yin,135.0,400.0
10.76,220.520132299926,1.0,True,librosa-yin,135.0,400.0
10.77,220.50833300595195,1.0,True,librosa-yin,135.0,400.0
10.78,220.45334422543408,1.0,True,librosa-yin,135.0,400.0
10.79,220.4664988898223,1.0,True,librosa-yin,135.0,400.0
10.8,220.5038261783372,1.0,True,librosa-yin,135.0,400.0
10.81,220.57700343877346,1.0,True,librosa-yin,135.0,400.0
10.82,220.7402069120642,1.0,True,librosa-yin,135.0,400.0
10.83,220.61869608112644,1.0,True,librosa-yin,135.0,400.0
10.84,220.65221545061175,1.0,True,librosa-yin,135.0,400.0
10.85,220.57728811110405,1.0,True,librosa-yin,135.0,400.0
10.86,220.40156087955515,1.0,True,librosa-yin,135.0,400.0
10.87,220.43384547568604,1.0,True,librosa-yin,135.0,400.0
10.88,220.67117434656797,1.0,True,librosa-yin,135.0,400.0
10.89,220.27206920850384,1.0,True,librosa-yin,135.0,400.0
10.9,220.22628594408778,1.0,True,librosa-yin,135.0,400.0
10.91,220.88870943766852,1.0,True,librosa-yin,135.0,400.0
10.92,221.21331535588286,1.0,True,librosa-yin,135.0,400.0
10.93,221.06771374668085,1.0,True,librosa-yin,135.0,400.0
10.94,297.7275584355743,1.0,True,librosa-yin,135.0,400.0
10.95,300.54788624590213,1.0,True,librosa-yin,135.0,400.0
10.96,194.2891901402355,1.0,True,librosa-yin,135.0,400.0
10.97,194.52958526320558,1.0,True,librosa-yin,135.0,400.0
10.98,194.5145746858995,1.0,True,librosa-yin,135.0,400.0
10.99,194.47201164704197,1.0,True,librosa-yin,135.0,400.0
11.0,194.58618061226582,1.0,True,librosa-yin,135.0,400.0
11.01,194.679172536285,1.0,True,librosa-yin,135.0,400.0
11.02,194.7426578808105,1.0,True,librosa-yin,135.0,400.0
11.03,194.97303629616854,1.0,True,librosa-yin,135.0,400.0
11.04,195.03380925280268,1.0,True,librosa-yin,135.0,400.0
11.05,194.95281612186858,1.0,True,librosa-yin,135.0,400.0
11.06,194.03290470007286,1.0,True,librosa-yin,135.0,400.0
11.07,191.69233554533494,1.0,True,librosa-yin,135.0,400.0
11.08,190.52942492857977,1.0,True,librosa-yin,135.0,400.0
11.09,190.3141513137469,1.0,True,librosa-yin,135.0,400.0
11.1,189.89433168468557,1.0,True,librosa-yin,135.0,400.0
11.11,191.0852644694683,1.0,True,librosa-yin,135.0,400.0
11.12,283.326932151204,1.0,True,librosa-yin,135.0,400.0
11.13,287.3120055648404,1.0,True,librosa-yin,135.0,400.0
11.14,288.9847497752982,1.0,True,librosa-yin,135.0,400.0
11.15,290.318988672453,1.0,True,librosa-yin,135.0,400.0
11.16,290.0614449311652,1.0,True,librosa-yin,135.0,400.0
11.17,290.91128423016465,1.0,True,librosa-yin,135.0,400.0
11.18,290.70071646578333,1.0,True,librosa-yin,135.0,400.0
11.19,290.83659566544094,1.0,True,librosa-yin,135.0,400.0
11.2,291.1943462470247,1.0,True,librosa-yin,135.0,400.0
11.21,290.6215271621563,1.0,True,librosa-yin,135.0,400.0
11.22,195.98880633427925,1.0,True,librosa-yin,135.0,400.0
11.23,196.15598986723646,1.0,True,librosa-yin,135.0,400.0
11.24,195.94104526324364,1.0,True,librosa-yin,135.0,400.0
11.25,195.18281260737118,1.0,True,librosa-yin,135.0,400.0
11.26,194.62446351211253,1.0,True,librosa-yin,135.0,400.0
11.27,146.17612607924136,1.0,True,librosa-yin,135.0,400.0
11.28,146.17048724203627,1.0,True,librosa-yin,135.0,400.0
11.29,146.4059298395542,1.0,True,librosa-yin,135.0,400.0
11.3,146.36305222439537,1.0,True,librosa-yin,135.0,400.0
11.31,291.18371020805154,1.0,True,librosa-yin,135.0,400.0
11.32,291.5719263020193,1.0,True,librosa-yin,135.0,400.0
11.33,291.61290140680927,1.0,True,librosa-yin,135.0,400.0
11.34,292.2671450439976,1.0,True,librosa-yin,135.0,400.0
11.35,292.25338805929516,1.0,True,librosa-yin,135.0,400.0
11.36,292.2346390922997,1.0,True,librosa-yin,135.0,400.0
11.37,292.4753815983482,1.0,True,librosa-yin,135.0,400.0
11.38,150.98352044320055,1.0,True,librosa-yin,135.0,400.0
11.39,150.79001867904037,1.0,True,librosa-yin,135.0,400.0
11.4,195.29553870872067,1.0,True,librosa-yin,135.0,400.0
11.41,179.52400619368842,1.0,True,librosa-yin,135.0,400.0
11.42,179.7428815774149,1.0,True,librosa-yin,135.0,400.0
11.43,179.80201396946916,1.0,True,librosa-yin,135.0,400.0
11.44,179.8973575794439,1.0,True,librosa-yin,135.0,400.0
11.45,179.4068225719765,1.0,True,librosa-yin,135.0,400.0
11.46,277.1591930894621,1.0,True,librosa-yin,135.0,400.0
11.47,171.6302192121157,1.0,True,librosa-yin,135.0,400.0
11.48,177.8582116232909,1.0,True,librosa-yin,135.0,400.0
11.49,177.3563055100573,1.0,True,librosa-yin,135.0,400.0
11.5,177.656662953623,1.0,True,librosa-yin,135.0,400.0
11.51,177.53758443852615,1.0,True,librosa-yin,135.0,400.0
11.52,177.39934785450026,1.0,True,librosa-yin,135.0,400.0
11.53,178.0624914876233,1.0,True,librosa-yin,135.0,400.0
11.54,178.19242181487255,1.0,True,librosa-yin,135.0,400.0
11.55,178.2879133552835,1.0,True,librosa-yin,135.0,400.0
11.56,178.68392845294653,1.0,True,librosa-yin,135.0,400.0
11.57,278.7447652746747,1.0,True,librosa-yin,135.0,400.0
11.58,278.15169523111217,1.0,True,librosa-yin,135.0,400.0
11.59,279.8330537284202,1.0,True,librosa-yin,135.0,400.0
11.6,281.4984069903252,1.0,True,librosa-yin,135.0,400.0
11.61,193.93936098419312,1.0,True,librosa-yin,135.0,400.0
11.62,194.45788021375404,1.0,True,librosa-yin,135.0,400.0
11.63,194.20633698996664,1.0,True,librosa-yin,135.0,400.0
11.64,194.14678340639537,1.0,True,librosa-yin,135.0,400.0
11.65,194.07049403654636,1.0,True,librosa-yin,135.0,400.0
11.66,194.1935538708423,1.0,True,librosa-yin,135.0,400.0
11.67,194.09533404846937,1.0,True,librosa-yin,135.0,400.0
11.68,194.1838190916142,1.0,True,librosa-yin,135.0,400.0
11.69,194.27107076370467,1.0,True,librosa-yin,135.0,400.0
11.7,193.90206194935516,1.0,True,librosa-yin,135.0,400.0
11.71,300.01395285686806,1.0,True,librosa-yin,135.0,400.0
11.72,300.76381148537814,1.0,True,librosa-yin,135.0,400.0
11.73,221.71616563914029,1.0,True,librosa-yin,135.0,400.0
11.74,221.3683120601655,1.0,True,librosa-yin,135.0,400.0
11.75,221.12362155840265,1.0,True,librosa-yin,135.0,400.0
11.76,221.17350493361727,1.0,True,librosa-yin,135.0,400.0
11.77,221.1430261024673,1.0,True,librosa-yin,135.0,400.0
11.78,221.08470677132036,1.0,True,librosa-yin,135.0,400.0
11.79,220.91758503184758,1.0,True,librosa-yin,135.0,400.0
11.8,220.62063201890172,1.0,True,librosa-yin,135.0,400.0
11.81,220.27676706897302,1.0,True,librosa-yin,135.0,400.0
11.82,220.08249746996702,1.0,True,librosa-yin,135.0,400.0
11.83,220.084293271733,1.0,True,librosa-yin,135.0,400.0
11.84,220.71206588825683,1.0,True,librosa-yin,135.0,400.0
11.85,222.91695794941637,1.0,True,librosa-yin,135.0,400.0
11.86,223.48395543026473,1.0,True,librosa-yin,135.0,400.0
11.87,222.74584520910327,1.0,True,librosa-yin,135.0,400.0
11.88,222.4998206743344,1.0,True,librosa-yin,135.0,400.0
11.89,222.36349400843486,1.0,True,librosa-yin,135.0,400.0
11.9,222.19774517900484,1.0,True,librosa-yin,135.0,400.0
11.91,222.13343536782614,1.0,True,librosa-yin,135.0,400.0
11.92,222.01234768578018,1.0,True,librosa-yin,135.0,400.0
11.93,221.96660155579676,1.0,True,librosa-yin,135.0,400.0
11.94,221.49222016636193,1.0,True,librosa-yin,135.0,400.0
11.95,221.112003790714,1.0,True,librosa-yin,135.0,400.0
11.96,296.5327965264161,1.0,True,librosa-yin,135.0,400.0
11.97,294.73399157509937,1.0,True,librosa-yin,135.0,400.0
11.98,301.5206365935764,1.0,True,librosa-yin,135.0,400.0
11.99,304.4059618055641,1.0,True,librosa-yin,135.0,400.0
12.0,303.39318025806983,1.0,True,librosa-yin,135.0,400.0
12.01,304.17446307282694,1.0,True,librosa-yin,135.0,400.0
12.02,304.32891300516314,1.0,True,librosa-yin,135.0,400.0
12.03,304.08148987879525,1.0,True,librosa-yin,135.0,400.0
12.04,304.0952440177244,1.0,True,librosa-yin,135.0,400.0
12.05,306.16465382657975,1.0,True,librosa-yin,135.0,400.0
12.06,306.0908715853542,1.0,True,librosa-yin,135.0,400.0
12.07,305.9684413950997,1.0,True,librosa-yin,135.0,400.0
12.08,309.48759066342325,1.0,True,librosa-yin,135.0,400.0
12.09,314.0223898555994,1.0,True,librosa-yin,135.0,400.0
12.1,317.5820275001654,1.0,True,librosa-yin,135.0,400.0
12.11,324.4308070353499,1.0,True,librosa-yin,135.0,400.0
12.12,333.03393168414755,1.0,True,librosa-yin,135.0,400.0
12.13,333.60931191674104,1.0,True,librosa-yin,135.0,400.0
12.14,332.9039570954893,1.0,True,librosa-yin,135.0,400.0
12.15,323.50176124349514,1.0,True,librosa-yin,135.0,400.0
12.16,320.6235468944761,1.0,True,librosa-yin,135.0,400.0
12.17,320.29744862724715,1.0,True,librosa-yin,135.0,400.0
12.18,320.8986474594826,1.0,True,librosa-yin,135.0,400.0
12.19,328.92804470908914,1.0,True,librosa-yin,135.0,400.0
12.2,338.5070493330228,1.0,True,librosa-yin,135.0,400.0
12.21,182.0462322198896,1.0,True,librosa-yin,135.0,400.0
12.22,188.34627953371128,1.0,True,librosa-yin,135.0,400.0
12.23,189.50695188383364,1.0,True,librosa-yin,135.0,400.0
12.24,190.07108956644493,1.0,True,librosa-yin,135.0,400.0
12.25,294.69289069939305,1.0,True,librosa-yin,135.0,400.0
12.26,180.7231869053406,1.0,True,librosa-yin,135.0,400.0
12.27,171.7134415996334,1.0,True,librosa-yin,135.0,400.0
12.28,171.70413995552292,1.0,True,librosa-yin,135.0,400.0
12.29,304.7653422283318,1.0,True,librosa-yin,135.0,400.0
12.3,297.1447219458034,1.0,True,librosa-yin,135.0,400.0
12.31,297.35758302947005,1.0,True,librosa-yin,135.0,400.0
12.32,297.802636553132,1.0,True,librosa-yin,135.0,400.0
12.33,297.54305659830766,1.0,True,librosa-yin,135.0,400.0
12.34,222.40618569679356,1.0,True,librosa-yin,135.0,400.0
12.35,222.68805153741317,1.0,True,librosa-yin,135.0,400.0
12.36,222.75270587177502,1.0,True,librosa-yin,135.0,400.0
12.37,179.65575926434806,1.0,True,librosa-yin,135.0,400.0
12.38,179.42958482956485,1.0,True,librosa-yin,135.0,400.0
12.39,318.5571541288913,1.0,True,librosa-yin,135.0,400.0
12.4,319.59155877611687,1.0,True,librosa-yin,135.0,400.0
12.41,318.3036846671342,1.0,True,librosa-yin,135.0,400.0
12.42,317.44224727752953,1.0,True,librosa-yin,135.0,400.0
12.43,318.64207042430803,1.0,True,librosa-yin,135.0,400.0
12.44,318.32642928388304,1.0,True,librosa-yin,135.0,400.0
12.45,318.39756253018817,1.0,True,librosa-yin,135.0,400.0
12.46,319.27704951634024,1.0,True,librosa-yin,135.0,400.0
12.47,319.0473862716178,1.0,True,librosa-yin,135.0,400.0
12.48,319.3681797536103,1.0,True,librosa-yin,135.0,400.0
12.49,315.40863166256963,1.0,True,librosa-yin,135.0,400.0
12.5,309.5532835804446,1.0,True,librosa-yin,135.0,400.0
12.51,302.14498963633355,1.0,True,librosa-yin,135.0,400.0
12.52,298.4546731655349,1.0,True,librosa-yin,135.0,400.0
12.53,296.79087901110086,1.0,True,librosa-yin,135.0,400.0
12.54,140.9031195379974,1.0,True,librosa-yin,135.0,400.0
12.55,138.17130582002872,1.0,True,librosa-yin,135.0,400.0
12.56,135.22947822309408,1.0,True,librosa-yin,135.0,400.0
12.57,0.0,1.0,False,librosa-yin,135.0,400.0
12.58,0.0,1.0,False,librosa-yin,135.0,400.0
12.59,0.0,1.0,False,librosa-yin,135.0,400.0
12.6,0.0,1.0,False,librosa-yin,135.0,400.0
12.61,0.0,1.0,False,librosa-yin,135.0,400.0
12.62,0.0,1.0,False,librosa-yin,135.0,400.0
12.63,0.0,1.0,False,librosa-yin,135.0,400.0
12.64,0.0,1.0,False,librosa-yin,135.0,400.0
12.65,0.0,1.0,False,librosa-yin,135.0,400.0
12.66,0.0,1.0,False,librosa-yin,135.0,400.0
12.67,136.3427327941405,1.0,True,librosa-yin,135.0,400.0
12.68,137.79689394068362,1.0,True,librosa-yin,135.0,400.0
12.69,139.08344005726292,1.0,True,librosa-yin,135.0,400.0
12.7,141.09839367099391,1.0,True,librosa-yin,135.0,400.0
12.71,144.10064905962886,1.0,True,librosa-yin,135.0,400.0
12.72,146.1388462975344,1.0,True,librosa-yin,135.0,400.0
12.73,148.0306268936495,1.0,True,librosa-yin,135.0,400.0
12.74,151.12981750191287,1.0,True,librosa-yin,135.0,400.0
12.75,160.37962232646686,1.0,True,librosa-yin,135.0,400.0
12.76,170.9877834761148,1.0,True,librosa-yin,135.0,400.0
12.77,175.0750195915022,1.0,True,librosa-yin,135.0,400.0
12.78,175.40464487806014,1.0,True,librosa-yin,135.0,400.0
12.79,175.03425809739915,1.0,True,librosa-yin,135.0,400.0
12.8,175.25284898663836,1.0,True,librosa-yin,135.0,400.0
12.81,174.5003661105389,1.0,True,librosa-yin,135.0,400.0
12.82,173.68656429721534,1.0,True,librosa-yin,135.0,400.0
12.83,148.80735593293275,1.0,True,librosa-yin,135.0,400.0
12.84,302.66729534616445,1.0,True,librosa-yin,135.0,400.0
12.85,303.00923802006815,1.0,True,librosa-yin,135.0,400.0
12.86,303.63493527905297,1.0,True,librosa-yin,135.0,400.0
12.87,302.09326219413947,1.0,True,librosa-yin,135.0,400.0
12.88,299.05075101451365,1.0,True,librosa-yin,135.0,400.0
12.89,296.22599109845623,1.0,True,librosa-yin,135.0,400.0
12.9,292.85870649140463,1.0,True,librosa-yin,135.0,400.0
12.91,298.0101923717636,1.0,True,librosa-yin,135.0,400.0
12.92,299.59719370558355,1.0,True,librosa-yin,135.0,400.0
12.93,299.1264058383824,1.0,True,librosa-yin,135.0,400.0
12.94,297.52764309503755,1.0,True,librosa-yin,135.0,400.0
12.95,296.1155179463693,1.0,True,librosa-yin,135.0,400.0
12.96,296.08642476155836,1.0,True,librosa-yin,135.0,400.0
12.97,296.1398616749576,1.0,True,librosa-yin,135.0,400.0
12.98,295.4663244938669,1.0,True,librosa-yin,135.0,400.0
12.99,295.0992169649685,1.0,True,librosa-yin,135.0,400.0
13.0,292.2670710386098,1.0,True,librosa-yin,135.0,400.0
13.01,291.2430206716794,1.0,True,librosa-yin,135.0,400.0
13.02,289.2026277487431,1.0,True,librosa-yin,135.0,400.0
13.03,290.37397867121894,1.0,True,librosa-yin,135.0,400.0
13.04,301.5213449681684,1.0,True,librosa-yin,135.0,400.0
13.05,301.9468160449157,1.0,True,librosa-yin,135.0,400.0
13.06,196.4581973769811,1.0,True,librosa-yin,135.0,400.0
13.07,195.48980147684557,1.0,True,librosa-yin,135.0,400.0
13.08,195.258545446332,1.0,True,librosa-yin,135.0,400.0
13.09,194.7135101991378,1.0,True,librosa-yin,135.0,400.0
13.1,194.11529608708943,1.0,True,librosa-yin,135.0,400.0
13.11,193.5414041176418,1.0,True,librosa-yin,135.0,400.0
13.12,193.39407012644415,1.0,True,librosa-yin,135.0,400.0
13.13,193.61040316349496,1.0,True,librosa-yin,135.0,400.0
13.14,193.75097710098953,1.0,True,librosa-yin,135.0,400.0
13.15,146.25555462388368,1.0,True,librosa-yin,135.0,400.0
13.16,146.39097110613716,1.0,True,librosa-yin,135.0,400.0
13.17,292.0559603753849,1.0,True,librosa-yin,135.0,400.0
13.18,290.6264341741808,1.0,True,librosa-yin,135.0,400.0
13.19,289.99918734822916,1.0,True,librosa-yin,135.0,400.0
13.2,291.53090032240357,1.0,True,librosa-yin,135.0,400.0
13.21,289.3779796536457,1.0,True,librosa-yin,135.0,400.0
13.22,291.6888947453329,1.0,True,librosa-yin,135.0,400.0
13.23,291.37173084131035,1.0,True,librosa-yin,135.0,400.0
13.24,290.8281841017865,1.0,True,librosa-yin,135.0,400.0
13.25,290.6803120847814,1.0,True,librosa-yin,135.0,400.0
13.26,289.51092528673456,1.0,True,librosa-yin,135.0,400.0
13.27,286.83960247718846,1.0,True,librosa-yin,135.0,400.0
13.28,287.45610064157574,1.0,True,librosa-yin,135.0,400.0
13.29,306.20298157276295,1.0,True,librosa-yin,135.0,400.0
13.3,307.22301228747756,1.0,True,librosa-yin,135.0,400.0
13.31,309.65534897362284,1.0,True,librosa-yin,135.0,400.0
13.32,313.8401750296717,1.0,True,librosa-yin,135.0,400.0
13.33,315.6828753592397,1.0,True,librosa-yin,135.0,400.0
13.34,317.9580907591103,1.0,True,librosa-yin,135.0,400.0
13.35,318.36568325320394,1.0,True,librosa-yin,135.0,400.0
13.36,316.49306424314034,1.0,True,librosa-yin,135.0,400.0
13.37,316.0491969910124,1.0,True,librosa-yin,135.0,400.0
13.38,315.13139863889444,1.0,True,librosa-yin,135.0,400.0
13.39,304.6823114302347,1.0,True,librosa-yin,135.0,400.0
13.4,286.3021266980628,1.0,True,librosa-yin,135.0,400.0
13.41,285.56465508268076,1.0,True,librosa-yin,135.0,400.0
13.42,289.2594144010201,1.0,True,librosa-yin,135.0,400.0
13.43,290.552856282849,1.0,True,librosa-yin,135.0,400.0
13.44,302.77671587556983,1.0,True,librosa-yin,135.0,400.0
13.45,305.3088858853221,1.0,True,librosa-yin,135.0,400.0
13.46,305.79180985770284,1.0,True,librosa-yin,135.0,400.0
13.47,306.3297369852599,1.0,True,librosa-yin,135.0,400.0
13.48,148.44660144562133,1.0,True,librosa-yin,135.0,400.0
13.49,148.31703368054875,1.0,True,librosa-yin,135.0,400.0
13.5,287.05836137559015,1.0,True,librosa-yin,135.0,400.0
13.51,286.8782145540873,1.0,True,librosa-yin,135.0,400.0
13.52,287.12283843610294,1.0,True,librosa-yin,135.0,400.0
13.53,287.80939129193814,1.0,True,librosa-yin,135.0,400.0
13.54,292.76526788316824,1.0,True,librosa-yin,135.0,400.0
13.55,291.7462479717202,1.0,True,librosa-yin,135.0,400.0
13.56,292.27774396896746,1.0,True,librosa-yin,135.0,400.0
13.57,290.368499622467,1.0,True,librosa-yin,135.0,400.0
13.58,287.03277218701425,1.0,True,librosa-yin,135.0,400.0
13.59,286.7208514579455,1.0,True,librosa-yin,135.0,400.0
13.6,284.9503003982647,1.0,True,librosa-yin,135.0,400.0
13.61,285.3985785630907,1.0,True,librosa-yin,135.0,400.0
13.62,283.5723314341592,1.0,True,librosa-yin,135.0,400.0
13.63,178.12092884151315,1.0,True,librosa-yin,135.0,400.0
13.64,282.07768053209475,1.0,True,librosa-yin,135.0,400.0
13.65,280.3222367031488,1.0,True,librosa-yin,135.0,400.0
13.66,280.9661960443213,1.0,True,librosa-yin,135.0,400.0
13.67,282.8198407890708,1.0,True,librosa-yin,135.0,400.0
13.68,286.8612745421122,1.0,True,librosa-yin,135.0,400.0
13.69,294.29142356898836,1.0,True,librosa-yin,135.0,400.0
13.7,304.29834597630673,1.0,True,librosa-yin,135.0,400.0
13.71,304.22809821501994,1.0,True,librosa-yin,135.0,400.0
13.72,194.88910178288674,1.0,True,librosa-yin,135.0,400.0
13.73,194.97226079415077,1.0,True,librosa-yin,135.0,400.0
13.74,195.04262741995242,1.0,True,librosa-yin,135.0,400.0
13.75,194.60489010999612,1.0,True,librosa-yin,135.0,400.0
13.76,194.69806327519873,1.0,True,librosa-yin,135.0,400.0
13.77,194.5826690016627,1.0,True,librosa-yin,135.0,400.0
13.78,193.9748138832086,1.0,True,librosa-yin,135.0,400.0
13.79,175.47140493928367,1.0,True,librosa-yin,135.0,400.0
13.8,222.07648623205984,1.0,True,librosa-yin,135.0,400.0
13.81,221.8011417606261,1.0,True,librosa-yin,135.0,400.0
13.82,221.62584917984105,1.0,True,librosa-yin,135.0,400.0
13.83,221.4985962963681,1.0,True,librosa-yin,135.0,400.0
13.84,221.35666924195402,1.0,True,librosa-yin,135.0,400.0
13.85,221.1074909030902,1.0,True,librosa-yin,135.0,400.0
13.86,221.04045079964405,1.0,True,librosa-yin,135.0,400.0
13.87,220.89768884771533,1.0,True,librosa-yin,135.0,400.0
13.88,220.81328123031457,1.0,True,librosa-yin,135.0,400.0
13.89,220.63940775407556,1.0,True,librosa-yin,135.0,400.0
13.9,220.66385701765418,1.0,True,librosa-yin,135.0,400.0
13.91,220.55156504751324,1.0,True,librosa-yin,135.0,400.0
13.92,294.1099714150023,1.0,True,librosa-yin,135.0,400.0
13.93,221.54370022857563,1.0,True,librosa-yin,135.0,400.0
13.94,221.81548046623936,1.0,True,librosa-yin,135.0,400.0
13.95,221.5141169315897,1.0,True,librosa-yin,135.0,400.0
13.96,221.4152532437876,1.0,True,librosa-yin,135.0,400.0
13.97,221.4467321144962,1.0,True,librosa-yin,135.0,400.0
13.98,221.4526439815519,1.0,True,librosa-yin,135.0,400.0
13.99,221.34556975780487,1.0,True,librosa-yin,135.0,400.0
14.0,221.26851309768696,1.0,True,librosa-yin,135.0,400.0
14.01,221.14330944027748,1.0,True,librosa-yin,135.0,400.0
14.02,220.57224077963326,1.0,True,librosa-yin,135.0,400.0
14.03,220.30812132552245,1.0,True,librosa-yin,135.0,400.0
14.04,219.0149585183118,1.0,True,librosa-yin,135.0,400.0
14.05,218.56890554040305,1.0,True,librosa-yin,135.0,400.0
14.06,293.29593511442823,1.0,True,librosa-yin,135.0,400.0
14.07,294.7624334467328,1.0,True,librosa-yin,135.0,400.0
14.08,145.55435388577837,1.0,True,librosa-yin,135.0,400.0
14.09,145.02759771822465,1.0,True,librosa-yin,135.0,400.0
14.1,145.13412171700793,1.0,True,librosa-yin,135.0,400.0
